835,385.12,914.88,415,800.835,1
914.868,415,835,385.132,580.894,1
445,524.867,515.133,585,536.739,1
895,654.859,664.859,635,290.773,1
985,315.144,914.856,415,632.859,1
664.855,635,515.145,585,380.126,1
895,654.854,664.854,635,290.775,1
675,864.851,675,934.851,193.759,1
914.85,415,835,385.15,580.894,1
515.153,585,445,524.847,452.183,1
145.154,345,55.1537,545,483.705,0
425,705.154,515.154,585,287.274,1
664.844,635,515.156,585,380.126,1
675,864.843,675,934.843,193.762,1
535,345.158,515,365.158,176.341,1
515,365.159,535,345.159,1246.38,1
435,125.16,594.84,15,4678.58,1
664.838,635,515.162,585,380.126,1
515,365.168,535,345.168,1246.33,1
664.83,635,515.17,585,380.126,1
55.1725,545,145.172,345,251.292,0
55.1751,545,145.175,345,251.294,0
895,654.824,664.824,635,290.788,1
664.822,635,515.178,585,380.126,1
535,345.181,515,365.181,1442.41,1
515.183,585,445,524.817,452.197,1
515.188,585,445,524.812,452.199,1
145.189,345,55.1893,545,483.812,0
675,864.81,675,934.81,193.777,1
445,524.809,515.191,585,536.895,1
145.192,345,55.1916,545,483.819,0
435,125.193,594.807,15,4679.02,1
515,365.194,535,345.194,1246.18,1
675,934.805,675,864.805,163.682,1
515.196,585,445,524.804,452.203,1
694.801,295,835,385.199,242.586,1
515,365.2,535,345.2,1246.15,1
694.799,295,835,385.201,242.584,1
435,125.207,594.793,15,4679.2,1
694.791,295,835,385.209,1870.88,1
985,315.21,914.79,415,632.602,1
985,315.214,914.786,415,632.585,1
515,365.217,535,345.217,1246.05,1
535,345.218,515,365.218,1442.13,1
55.2187,545,145.219,345,251.339,0
914.779,415,835,385.221,580.894,1
65.2239,115,145.224,345,520.86,0
435,125.227,594.773,15,4679.46,1
515.23,585,445,524.77,452.219,1
145.231,345,55.2306,545,483.936,0
675,864.769,675,934.769,193.795,1
145.233,345,55.2335,545,483.945,0
675,934.766,675,864.766,163.696,1
445,524.765,515.235,585,537.014,1
675,864.764,675,934.764,193.797,1
425,705.237,515.237,585,287.222,1
145.237,345,55.2372,545,483.956,0
515.238,585,445,524.762,452.222,1
515.239,585,445,524.761,452.223,1
985,315.24,914.76,415,632.485,1
55.2416,545,145.242,345,251.362,0
55.2427,545,145.243,345,251.363,0
914.757,415,835,385.243,580.894,1
55.2446,545,145.245,345,251.365,0
914.753,415,835,385.247,580.894,1
895,654.752,664.752,635,290.818,1
914.748,415,835,385.252,580.894,1
425,705.252,515.252,585,287.212,1
985,315.258,914.742,415,632.415,1
425,705.259,515.259,585,287.207,1
425,705.26,515.26,585,287.207,1
914.739,415,835,385.261,580.894,1
535,345.264,515,365.264,1441.79,1
55.2649,545,145.265,345,251.386,0
914.734,415,835,385.266,580.894,1
914.733,415,835,385.267,580.894,1
425,705.27,515.27,585,287.2,1
985,315.275,914.725,415,632.35,1
