515,974.886,675,934.886,620.458,1
835,385.12,914.88,415,2189.47,1
914.868,415,835,385.132,2946.79,1
445,524.867,515.133,585,704.131,1
985,315.144,914.856,415,1305.94,1
664.855,635,515.145,585,3218.99,1
594.852,15,435,125.148,290.775,1
675,864.851,675,934.851,1781.89,1
914.85,415,835,385.15,2947.32,1
515.153,585,445,524.847,1066.1,1
145.154,345,55.1537,545,216.12,0
664.844,635,515.156,585,3218.68,1
675,864.843,675,934.843,1781.89,1
515,365.159,535,345.159,674.617,1
435,125.16,594.84,15,295.439,1
664.838,635,515.162,585,3218.51,1
594.834,15,435,125.166,290.783,1
515,365.168,535,345.168,674.649,1
664.83,635,515.17,585,3218.29,1
664.822,635,515.178,585,3218.07,1
535,345.181,515,365.181,683.756,1
515.183,585,445,524.817,1066.31,1
515,974.816,675,934.816,620.458,1
145.185,345,55.1851,545,216.144,0
515.188,585,445,524.812,1066.35,1
145.189,345,55.1893,545,216.147,0
675,864.81,675,934.81,1781.89,1
445,524.809,515.191,585,704.131,1
145.192,345,55.1916,545,216.149,0
435,125.193,594.807,15,295.484,1
515,365.194,535,345.194,674.747,1
675,934.805,675,864.805,1269.49,1
515.196,585,445,524.804,1066.4,1
515,974.804,675,934.804,620.458,1
515,365.2,535,345.2,674.768,1
594.796,15,435,125.204,290.799,1
515,974.795,675,934.795,620.458,1
594.794,15,435,125.206,290.8,1
694.791,295,835,385.209,929.039,1
985,315.21,914.79,415,1306.96,1
594.788,15,435,125.212,290.803,1
594.787,15,435,125.213,290.803,1
985,315.214,914.786,415,1307.03,1
515,365.217,535,345.217,674.83,1
535,345.218,515,365.218,683.905,1
914.779,415,835,385.221,2949.33,1
65.2239,115,145.224,345,140.919,0
435,125.227,594.773,15,295.53,1
515.23,585,445,524.77,1066.64,1
145.231,345,55.2306,545,216.178,0
675,864.769,675,934.769,1781.89,1
145.233,345,55.2335,545,216.18,0
675,934.766,675,864.766,1269.49,1
445,524.765,515.235,585,704.131,1
675,864.764,675,934.764,1781.89,1
145.237,345,55.2372,545,216.183,0
515.238,585,445,524.762,1066.69,1
515,974.762,675,934.762,620.458,1
515.239,585,445,524.761,1066.7,1
985,315.24,914.76,415,1307.43,1
914.757,415,835,385.243,2949.96,1
664.755,635,515.245,585,311.74,1
914.753,415,835,385.247,2950.06,1
914.748,415,835,385.252,2950.2,1
985,315.258,914.742,415,1307.71,1
