515,974.886,675,934.886,1159.19,1
835,385.12,914.88,415,1805.36,1
914.868,415,835,385.132,1466.16,1
445,524.867,515.133,585,2813.98,1
895,654.859,664.859,635,3219.09,1
985,315.144,914.856,415,758.234,1
895,654.854,664.854,635,3218.95,1
594.852,15,435,125.148,380.126,1
675,864.851,675,934.851,3246.86,1
914.85,415,835,385.15,1466.16,1
515.153,585,445,524.847,7301.53,1
145.154,345,55.1537,545,420.791,0
425,705.154,515.154,585,2718.34,1
675,864.843,675,934.843,3247.09,1
515,365.159,535,345.159,1726.32,1
435,125.16,594.84,15,480.98,1
515,365.164,535,345.164,143.962,1
594.834,15,435,125.166,380.126,1
515,365.168,535,345.168,1726.47,1
895,654.824,664.824,635,3218.13,1
535,345.181,515,365.181,1623.83,1
515.183,585,445,524.817,7307.16,1
515,974.816,675,934.816,1159.8,1
145.185,345,55.1851,545,420.875,0
515.188,585,445,524.812,7308.11,1
145.189,345,55.1893,545,420.886,0
675,864.81,675,934.81,3248.06,1
445,524.809,515.191,585,2814.62,1
145.192,345,55.1916,545,420.892,0
105.193,815,55.1926,545,432.074,1
435,125.193,594.807,15,481.06,1
515,365.194,535,345.194,1726.9,1
675,934.805,675,864.805,1835.44,1
515.196,585,445,524.804,7309.59,1
515,974.804,675,934.804,1159.91,1
515,365.2,535,345.2,1726.99,1
594.796,15,435,125.204,380.126,1
515,974.795,675,934.795,1159.99,1
594.794,15,435,125.206,380.126,1
105.206,815,55.2063,545,432.116,1
694.791,295,835,385.209,1390.54,1
985,315.21,914.79,415,758.234,1
594.788,15,435,125.212,380.126,1
594.787,15,435,125.213,380.126,1
985,315.214,914.786,415,758.234,1
515,365.217,535,345.217,1727.27,1
535,345.218,515,365.218,1624.37,1
895,654.78,664.78,635,146.452,1
914.779,415,835,385.221,1466.16,1
105.226,815,55.2262,545,432.176,1
435,125.227,594.773,15,481.142,1
515.23,585,445,524.77,7316.08,1
145.231,345,55.2306,545,420.996,0
675,864.769,675,934.769,3249.24,1
145.233,345,55.2335,545,421.003,0
675,934.766,675,864.766,1835.93,1
445,524.765,515.235,585,2815.1,1
675,864.764,675,934.764,3249.37,1
425,705.237,515.237,585,2719.65,1
145.237,345,55.2372,545,421.013,0
515.238,585,445,524.762,7317.54,1
515,974.762,675,934.762,1160.29,1
515.239,585,445,524.761,7317.75,1
985,315.24,914.76,415,758.234,1
914.757,415,835,385.243,1466.16,1
914.753,415,835,385.247,1466.16,1
895,654.752,664.752,635,3216.16,1
914.748,415,835,385.252,1466.16,1
425,705.252,515.252,585,2719.89,1
985,315.258,914.742,415,758.234,1
425,705.259,515.259,585,2720,1
425,705.26,515.26,585,2720.02,1
914.739,415,835,385.261,1466.16,1
535,345.264,515,365.264,1625.04,1
914.734,415,835,385.266,1466.16,1
914.733,415,835,385.267,1466.16,1
425,705.27,515.27,585,2720.18,1
985,315.275,914.725,415,758.234,1
985,315.276,914.724,415,758.234,1
425,705.277,515.277,585,2720.29,1
675,934.719,675,864.719,1836.54,1
594.717,15,435,125.283,380.126,1
675,934.712,675,864.712,1836.62,1
145.288,345,55.2881,545,421.148,0
675,864.711,675,934.711,3250.91,1
