515,974.886,675,934.886,193.804,1
835,385.12,914.88,415,676.898,1
914.868,415,835,385.132,478.456,1
445,524.867,515.133,585,989.425,1
895,654.859,664.859,635,295.413,1
985,315.144,914.856,415,441.641,1
664.855,635,515.145,585,480.942,1
895,654.854,664.854,635,295.42,1
594.852,15,435,125.148,4678.41,1
675,864.851,675,934.851,236.746,1
914.85,415,835,385.15,478.503,1
985,315.152,914.848,415,441.641,1
515.153,585,445,524.847,709.4,1
145.154,345,55.1537,545,1212.42,0
425,705.154,515.154,585,444.605,1
664.844,635,515.156,585,480.969,1
675,864.843,675,934.843,236.755,1
535,345.158,515,365.158,223.177,1
515,365.159,535,345.159,2647.52,1
664.838,635,515.162,585,480.984,1
594.834,15,435,125.166,4678.66,1
515,365.168,535,345.168,2647.52,1
664.83,635,515.17,585,481.004,1
55.1725,545,145.172,345,468.471,0
55.1751,545,145.175,345,468.478,0
895,654.824,664.824,635,295.461,1
664.822,635,515.178,585,481.023,1
535,345.181,515,365.181,2921.39,1
515.183,585,445,524.817,709.48,1
515,974.816,675,934.816,193.872,1
145.185,345,55.1851,545,116.767,0
515.188,585,445,524.812,709.493,1
145.189,345,55.1893,545,1212.78,0
675,864.81,675,934.81,236.797,1
445,524.809,515.191,585,990.041,1
145.192,345,55.1916,545,1212.8,0
515,365.194,535,345.194,2647.52,1
515.196,585,445,524.804,709.514,1
515,974.804,675,934.804,193.884,1
515,365.2,535,345.2,2647.52,1
594.796,15,435,125.204,4679.15,1
515,974.795,675,934.795,193.893,1
594.794,15,435,125.206,4679.18,1
694.791,295,835,385.209,1706.02,1
985,315.21,914.79,415,441.641,1
594.788,15,435,125.212,4679.27,1
594.787,15,435,125.213,4679.28,1
985,315.214,914.786,415,441.641,1
515,365.217,535,345.217,2647.52,1
535,345.218,515,365.218,2921.39,1
55.2187,545,145.219,345,468.587,0
914.779,415,835,385.221,478.681,1
594.778,15,435,125.222,357.384,1
515.23,585,445,524.77,709.605,1
145.231,345,55.2306,545,1213.19,0
675,864.769,675,934.769,236.848,1
145.233,345,55.2335,545,1213.22,0
445,524.765,515.235,585,990.512,1
675,864.764,675,934.764,236.853,1
425,705.237,515.237,585,444.605,1
145.237,345,55.2372,545,1213.26,0
515.238,585,445,524.762,709.626,1
515,974.762,675,934.762,193.925,1
515.239,585,445,524.761,709.629,1
985,315.24,914.76,415,441.641,1
55.2427,545,145.243,345,468.648,0
914.757,415,835,385.243,478.737,1
55.2446,545,145.245,345,468.653,0
914.753,415,835,385.247,478.746,1
895,654.752,664.752,635,295.56,1
914.748,415,835,385.252,478.758,1
425,705.252,515.252,585,444.605,1
985,315.258,914.742,415,441.641,1
425,705.259,515.259,585,444.605,1
425,705.26,515.26,585,444.605,1
914.739,415,835,385.261,478.781,1
535,345.264,515,365.264,2921.39,1
55.2649,545,145.265,345,468.703,0
914.734,415,835,385.266,478.794,1
914.733,415,835,385.267,478.796,1
425,705.27,515.27,585,444.605,1
985,315.275,914.725,415,441.641,1
985,315.276,914.724,415,441.641,1
425,705.277,515.277,585,444.605,1
445,524.72,515.28,585,990.987,1
594.717,15,435,125.283,4680.2,1
145.288,345,55.2881,545,1213.77,0
675,864.711,675,934.711,236.92,1
675,864.71,675,934.71,236.921,1
445,524.709,515.291,585,991.107,1
445,524.705,515.295,585,991.153,1
145.296,345,55.2957,545,116.807,0
675,864.702,675,934.702,236.932,1
445,524.699,515.301,585,991.211,1
985,315.302,914.698,415,441.641,1
425,705.302,515.302,585,444.605,1
895,654.697,664.697,635,295.635,1
895,654.691,664.691,635,295.643,1
895,654.685,664.685,635,295.651,1
515,974.68,675,934.68,194.004,1
694.678,295,835,385.322,1707.88,1
535,345.327,515,365.327,2921.39,1
515,365.329,535,345.329,2647.52,1
