515,974.886,675,934.886,372.916,1
835,385.12,914.88,415,225.115,1
425,705.136,515.136,585,100.157,1
985,315.144,914.856,415,151.251,1
594.852,15,435,125.148,251.266,1
675,864.851,675,934.851,299.123,1
985,315.152,914.848,415,151.254,1
515.153,585,445,524.847,726.168,1
145.154,345,55.1537,545,292.086,0
425,705.154,515.154,585,972.752,1
675,864.843,675,934.843,299.133,1
435,125.16,594.84,15,468.44,1
594.834,15,435,125.166,251.286,1
105.174,815,55.1738,545,215.203,1
515.183,585,445,524.817,726.168,1
515,974.816,675,934.816,373.041,1
515.188,585,445,524.812,726.168,1
145.189,345,55.1893,545,292.086,0
675,864.81,675,934.81,299.174,1
145.192,345,55.1916,545,292.086,0
105.193,815,55.1926,545,2219.77,1
435,125.193,594.807,15,468.523,1
675,934.805,675,864.805,269.488,1
515.196,585,445,524.804,726.168,1
515,974.804,675,934.804,373.064,1
594.796,15,435,125.204,251.323,1
515,974.795,675,934.795,373.08,1
594.794,15,435,125.206,251.326,1
105.206,815,55.2063,545,2219.77,1
985,315.21,914.79,415,151.278,1
594.788,15,435,125.212,251.332,1
594.787,15,435,125.213,251.333,1
985,315.214,914.786,415,151.28,1
105.226,815,55.2262,545,2219.77,1
435,125.227,594.773,15,468.608,1
515.23,585,445,524.77,726.168,1
145.231,345,55.2306,545,292.086,0
675,864.769,675,934.769,299.225,1
145.232,345,55.2317,545,292.086,0
145.233,345,55.2335,545,292.086,0
675,934.766,675,864.766,269.53,1
675,864.764,675,934.764,299.231,1
425,705.237,515.237,585,972.974,1
145.237,345,55.2372,545,292.086,0
515.238,585,445,524.762,726.168,1
515,974.762,675,934.762,373.14,1
515.239,585,445,524.761,726.168,1
985,315.24,914.76,415,151.291,1
425,705.25,515.25,585,100.129,1
425,705.252,515.252,585,973.015,1
425,705.256,515.256,585,100.128,1
985,315.258,914.742,415,151.298,1
425,705.259,515.259,585,973.034,1
425,705.26,515.26,585,973.037,1
425,705.269,515.269,585,100.125,1
425,705.27,515.27,585,973.065,1
425,705.274,515.274,585,100.124,1
985,315.275,914.725,415,151.305,1
985,315.276,914.724,415,151.305,1
425,705.277,515.277,585,973.082,1
675,934.719,675,864.719,269.582,1
594.717,15,435,125.283,251.404,1
675,934.712,675,864.712,269.588,1
145.288,345,55.2881,545,292.086,0
675,864.711,675,934.711,299.297,1
675,864.71,675,934.71,299.298,1
675,934.707,675,864.707,269.595,1
675,864.702,675,934.702,299.309,1
985,315.302,914.698,415,151.316,1
425,705.302,515.302,585,973.151,1
105.304,815,55.3037,545,215.118,1
105.305,815,55.305,545,2219.77,1
105.307,815,55.3069,545,215.116,1
105.311,815,55.3109,545,215.113,1
105.313,815,55.3128,545,2219.77,1
105.314,815,55.3141,545,2219.77,1
105.316,815,55.3158,545,2219.77,1
435,125.316,594.684,15,468.833,1
515,974.68,675,934.68,373.286,1
515,974.669,675,934.669,373.306,1
835,385.335,914.665,415,225.269,1
435,125.337,594.663,15,468.885,1
675,934.662,675,864.662,269.644,1
515.339,585,445,524.661,726.168,1
985,315.345,914.655,415,151.334,1
985,315.347,914.653,415,151.335,1
985,315.353,914.647,415,151.337,1
985,315.354,914.646,415,151.338,1
515.365,585,445,524.635,726.168,1
515.367,585,445,524.633,726.168,1
425,705.372,515.372,585,973.338,1
675,864.623,675,934.623,299.406,1
675,934.622,675,864.622,269.687,1
675,934.621,675,864.621,269.689,1
835,385.383,914.617,415,225.303,1
594.616,15,435,125.384,251.507,1
105.391,815,55.3914,545,215.061,1
105.392,815,55.3925,545,215.059,1
435,125.399,594.601,15,469.04,1
675,864.599,675,934.599,299.436,1
675,934.598,675,864.598,269.714,1
835,385.403,914.597,415,225.318,1
594.589,15,435,125.411,251.535,1
594.582,15,435,125.418,251.543,1
515.423,585,445,524.577,726.168,1
675,934.577,675,864.577,269.737,1
435,125.424,594.576,15,469.103,1
985,315.425,914.575,415,151.367,1
425,705.427,515.427,585,973.488,1
985,315.428,914.572,415,151.368,1
985,315.438,914.562,415,151.372,1
515.441,585,445,524.559,726.168,1
425,705.445,515.445,585,973.537,1
985,315.449,914.551,415,151.376,1
435,125.45,594.55,15,469.168,1
675,934.546,675,864.546,269.77,1
435,125.455,594.545,15,469.182,1
435,125.456,594.544,15,469.185,1
515,974.542,675,934.542,373.536,1
425,705.46,515.46,585,100.078,1
425,705.461,515.461,585,973.58,1
675,934.533,675,864.533,269.785,1
675,934.527,675,864.527,269.791,1
675,934.524,675,864.524,269.794,1
145.479,345,55.4786,545,292.086,0
675,864.52,675,934.52,299.535,1
425,705.482,515.482,585,973.635,1
515,974.517,675,934.517,373.582,1
515.484,585,445,524.516,726.168,1
515,974.51,675,934.51,373.593,1
515,974.508,675,934.508,373.596,1
675,934.504,675,864.504,269.816,1
145.496,345,55.4964,545,292.086,0
145.502,345,55.5017,545,292.086,0
425,705.508,515.508,585,100.067,1
835,385.516,914.484,415,225.399,1
835,385.518,914.482,415,225.4,1
105.529,815,55.5292,545,2219.77,1
105.53,815,55.5302,545,214.97,1
105.533,815,55.5331,545,2219.77,1
675,864.459,675,934.459,299.611,1
675,864.457,675,934.457,299.613,1
594.454,15,435,125.546,251.673,1
515.547,585,445,524.453,726.168,1
425,705.554,515.554,585,100.055,1
985,315.556,914.444,415,151.421,1
425,705.558,515.558,585,973.84,1
985,315.558,914.442,415,151.422,1
985,315.559,914.441,415,151.422,1
985,315.565,914.435,415,151.424,1
425,705.566,515.566,585,973.861,1
425,705.569,515.569,585,973.869,1
425,705.57,515.57,585,100.051,1
425,705.572,515.572,585,973.877,1
985,315.574,914.426,415,151.428,1
835,385.576,914.424,415,225.442,1
515,974.421,675,934.421,373.754,1
675,864.42,675,934.42,299.659,1
675,934.415,675,864.415,269.913,1
515.585,585,445,524.415,726.168,1
105.587,815,55.5866,545,214.932,1
105.588,815,55.5879,545,214.931,1
105.592,815,55.5924,545,2219.77,1
105.595,815,55.5948,545,214.927,1
105.599,815,55.5987,545,2219.77,1
675,934.393,675,864.393,269.938,1
985,315.608,914.392,415,151.442,1
985,315.61,914.39,415,151.443,1
145.615,345,55.6151,545,292.086,0
675,934.382,675,864.382,269.95,1
145.619,345,55.6195,545,292.086,0
515.621,585,445,524.379,726.168,1
515,974.372,675,934.372,373.842,1
594.369,15,435,125.631,251.76,1
515,974.363,675,934.363,373.859,1
515,974.36,675,934.36,373.865,1
594.359,15,435,125.641,251.77,1
515,974.358,675,934.358,373.869,1
594.357,15,435,125.643,251.772,1
435,125.652,594.348,15,469.679,1
515,974.341,675,934.341,373.899,1
515,974.339,675,934.339,373.903,1
105.669,815,985,315.669,100.702,1
105.67,815,55.6699,545,100.701,1
985,315.679,914.321,415,151.471,1
835,385.682,914.318,415,225.518,1
835,385.683,914.317,415,225.519,1
425,705.687,515.687,585,974.189,1
515,974.31,675,934.31,373.955,1
594.309,15,435,125.691,251.821,1
675,934.307,675,864.307,270.031,1
515,974.301,675,934.301,373.97,1
425,705.702,515.702,585,974.228,1
145.711,345,55.7114,545,292.086,0
675,934.287,675,864.287,270.053,1
515.716,585,445,524.284,726.168,1
425,705.717,515.717,585,974.27,1
515.719,585,445,524.281,726.168,1
