835,385.12,914.88,415,325.129,1
914.868,415,835,385.132,308.081,1
445,524.867,515.133,585,748.021,1
895,654.859,664.859,635,620.458,1
985,315.144,914.856,415,216.883,1
664.855,635,515.145,585,1159.46,1
895,654.854,664.854,635,620.458,1
675,864.851,675,934.851,4676.45,1
914.85,415,835,385.15,308.106,1
145.154,345,55.1537,545,270.907,0
425,705.154,515.154,585,2059.79,1
664.844,635,515.156,585,1159.55,1
675,864.843,675,934.843,4676.45,1
435,125.16,594.84,15,193.849,1
664.838,635,515.162,585,1159.61,1
664.83,635,515.17,585,1159.68,1
55.1725,545,145.172,345,373.021,0
55.1751,545,145.175,345,373.026,0
895,654.824,664.824,635,620.458,1
664.822,635,515.178,585,1159.75,1
145.185,345,55.1851,545,270.941,0
145.189,345,55.1893,545,270.946,0
675,864.81,675,934.81,4676.45,1
445,524.809,515.191,585,748.021,1
145.192,345,55.1916,545,270.948,0
105.193,815,55.1926,545,806.024,1
435,125.193,594.807,15,193.881,1
675,934.805,675,864.805,6642.35,1
105.206,815,55.2063,545,806.094,1
985,315.21,914.79,415,216.945,1
985,315.214,914.786,415,216.949,1
55.2187,545,145.219,345,373.104,0
914.779,415,835,385.221,308.201,1
105.223,815,55.2225,545,104.526,1
105.226,815,55.2262,545,806.196,1
435,125.227,594.773,15,193.914,1
145.231,345,55.2306,545,270.991,0
675,864.769,675,934.769,4676.45,1
145.233,345,55.2335,545,270.994,0
675,934.766,675,864.766,6642.35,1
445,524.765,515.235,585,748.021,1
675,864.764,675,934.764,4676.45,1
425,705.237,515.237,585,2062.22,1
145.237,345,55.2372,545,270.998,0
985,315.24,914.76,415,216.973,1
55.2416,545,145.242,345,373.145,0
55.2427,545,145.243,345,373.147,0
914.757,415,835,385.243,308.231,1
55.2446,545,145.245,345,373.151,0
914.753,415,835,385.247,308.235,1
895,654.752,664.752,635,620.458,1
914.748,415,835,385.252,308.242,1
425,705.252,515.252,585,2062.68,1
985,315.258,914.742,415,216.99,1
425,705.259,515.259,585,2062.89,1
425,705.26,515.26,585,2062.92,1
914.739,415,835,385.261,308.254,1
55.2649,545,145.265,345,373.187,0
914.734,415,835,385.266,308.261,1
914.733,415,835,385.267,308.262,1
664.732,635,515.268,585,152.966,1
425,705.27,515.27,585,2063.22,1
985,315.275,914.725,415,217.006,1
985,315.276,914.724,415,217.007,1
425,705.277,515.277,585,2063.42,1
675,934.719,675,864.719,6642.35,1
675,934.712,675,864.712,6642.35,1
145.288,345,55.2881,545,271.054,0
675,864.711,675,934.711,4676.45,1
675,864.71,675,934.71,4676.45,1
445,524.709,515.291,585,748.021,1
675,934.707,675,864.707,6642.35,1
675,864.703,675,934.703,4676.45,1
445,524.702,515.298,585,748.021,1
675,864.702,675,934.702,4676.45,1
445,524.699,515.301,585,748.021,1
985,315.302,914.698,415,217.031,1
425,705.302,515.302,585,2064.17,1
895,654.697,664.697,635,620.458,1
105.305,815,55.305,545,806.598,1
895,654.691,664.691,635,620.458,1
105.313,815,55.3128,545,806.638,1
105.314,815,55.3141,545,806.644,1
895,654.685,664.685,635,620.458,1
105.316,815,55.3158,545,806.653,1
435,125.316,594.684,15,194.001,1
675,864.683,425,705.317,130.57,0
895,654.666,664.666,635,620.458,1
835,385.335,914.665,415,325.522,1
435,125.337,594.663,15,194.021,1
675,934.662,675,864.662,6642.35,1
664.658,635,515.342,585,1161.2,1
985,315.345,914.655,415,217.072,1
985,315.347,914.653,415,217.074,1
985,315.353,914.647,415,217.079,1
985,315.354,914.646,415,217.081,1
895,654.643,664.643,635,620.458,1
425,705.372,515.372,585,2066.23,1
675,864.623,675,934.623,4676.45,1
675,934.622,675,864.622,6642.35,1
675,934.621,675,864.621,6642.35,1
835,385.383,914.617,415,325.61,1
664.614,635,515.386,585,1161.6,1
664.61,635,515.39,585,1161.63,1
914.606,415,835,385.394,308.434,1
435,125.399,594.601,15,194.081,1
445,524.6,515.4,585,748.021,1
675,864.599,675,934.599,4676.45,1
445,524.598,515.402,585,748.021,1
675,934.598,675,864.598,6642.35,1
835,385.403,914.597,415,325.648,1
895,654.58,664.58,635,620.458,1
675,934.577,675,864.577,6642.35,1
435,125.424,594.576,15,194.106,1
985,315.425,914.575,415,217.147,1
425,705.426,515.426,585,272.419,1
914.573,415,835,385.427,308.477,1
425,705.427,515.427,585,2067.88,1
985,315.428,914.572,415,217.15,1
664.569,635,515.431,585,1161.99,1
664.565,635,515.435,585,1162.03,1
445,524.564,515.436,585,748.021,1
445,524.563,515.437,585,748.021,1
985,315.438,914.562,415,217.16,1
425,705.445,515.445,585,2068.42,1
985,315.449,914.551,415,217.169,1
435,125.45,594.55,15,194.131,1
675,934.546,675,864.546,6642.35,1
435,125.455,594.545,15,194.136,1
435,125.456,594.544,15,194.137,1
425,705.461,515.461,585,2068.89,1
55.4626,545,145.463,345,373.544,0
914.537,415,835,385.463,308.527,1
664.534,635,515.466,585,1162.3,1
675,934.533,675,864.533,6642.35,1
664.531,635,515.469,585,1162.33,1
675,934.527,675,864.527,6642.35,1
445,524.526,515.474,585,748.021,1
675,934.524,675,864.524,6642.35,1
145.479,345,55.4786,545,271.262,0
675,864.52,675,934.52,4676.45,1
425,705.482,515.482,585,2069.5,1
895,654.512,664.512,635,620.458,1
675,934.504,675,864.504,6642.35,1
145.496,345,55.4964,545,271.281,0
445,524.499,515.501,585,748.021,1
145.502,345,55.5017,545,271.287,0
835,385.516,914.484,415,325.854,1
835,385.518,914.482,415,325.858,1
445,524.477,515.523,585,748.021,1
895,654.473,664.473,635,620.458,1
105.529,815,55.5292,545,807.744,1
105.533,815,55.5331,545,807.764,1
675,864.459,675,934.459,4676.45,1
675,864.457,675,934.457,4676.45,1
914.45,415,835,385.55,308.643,1
895,654.449,664.449,635,620.458,1
914.445,415,835,385.555,308.65,1
985,315.556,914.444,415,217.27,1
425,705.558,515.558,585,2071.76,1
985,315.558,914.442,415,217.272,1
985,315.559,914.441,415,217.273,1
425,705.56,515.56,585,272.833,1
914.439,415,835,385.561,308.659,1
425,705.562,515.562,585,272.838,1
985,315.565,914.435,415,217.278,1
425,705.566,515.566,585,2072,1
914.432,415,835,385.568,308.667,1
425,705.569,515.569,585,2072.08,1
914.431,415,835,385.569,308.669,1
425,705.572,515.572,585,2072.18,1
985,315.574,914.426,415,217.287,1
835,385.576,914.424,415,325.964,1
675,864.42,675,934.42,4676.45,1
664.418,635,515.582,585,1163.34,1
675,934.415,675,864.415,6642.35,1
55.5891,545,145.589,345,373.772,0
895,654.41,664.41,635,620.458,1
105.592,815,55.5924,545,808.067,1
895,654.404,664.404,635,620.458,1
105.599,815,55.5987,545,808.1,1
914.4,415,835,385.6,308.711,1
914.397,415,835,385.603,308.714,1
664.396,635,515.604,585,1163.53,1
664.395,635,515.605,585,1163.54,1
675,934.393,675,864.393,6642.35,1
985,315.608,914.392,415,217.319,1
985,315.61,914.39,415,217.32,1
55.614,545,145.614,345,373.817,0
445,524.386,515.614,585,748.021,1
145.615,345,55.6151,545,271.411,0
675,934.382,675,864.382,6642.35,1
145.619,345,55.6195,545,271.416,0
55.6493,545,145.649,345,373.881,0
914.35,415,835,385.65,308.778,1
435,125.652,594.348,15,194.329,1
55.6627,545,145.663,345,373.905,0
914.335,415,835,385.665,308.798,1
914.333,415,835,385.667,308.801,1
895,654.328,664.328,635,620.458,1
895,654.327,664.327,635,620.458,1
