265,504.886,265.114,415,367.357,1
515.133,645,334.867,625,342.452,0
515.136,645,334.864,625,342.456,0
894.862,755,765,794.862,230.565,1
734.856,5,655,5.14368,31587.6,1
265,504.854,265.146,415,367.42,1
515,215.151,445,175.151,2660.93,1
515.155,645,334.845,625,342.481,0
445,175.156,515,215.156,2298.32,1
15,754.841,115,864.841,142.208,1
444.835,455,265.165,415,621.212,0
765,794.833,724.833,745,224.392,1
265,504.829,265.171,415,367.469,1
724.828,745,714.828,735,261.042,1
15,754.827,115,864.827,142.214,1
115,864.826,215.174,855,133.478,1
335,295.176,265.176,415,838.501,1
335,295.178,265.178,415,838.501,1
445,175.179,515,215.179,2298.32,1
265,504.819,265.181,415,367.489,1
515,215.184,445,175.184,2660.93,1
714.815,735,724.815,745,269.432,1
765,794.814,724.814,745,224.415,1
445,175.187,515,215.187,2298.32,1
335,295.189,265.189,415,838.501,1
515.19,645,334.81,625,342.528,0
734.809,5,655,5.19089,31627.7,1
734.808,5,655,5.19181,4042.27,1
445,175.198,515,215.198,2298.32,1
515,215.201,445,175.201,2660.93,1
734.792,5,655,5.20751,31641.8,1
445,175.209,515,215.209,2298.32,1
444.789,455,265.211,415,621.273,0
335,295.218,265.218,415,838.501,1
265.22,415,265,504.78,469.536,1
265.221,415,265,504.779,469.538,1
515,215.224,445,175.224,2660.93,1
515,215.226,445,175.226,251.879,1
445,175.229,515,215.229,217.553,1
515,215.23,445,175.23,2660.93,1
445,175.231,515,215.231,2298.32,1
515,215.233,445,175.233,2660.93,1
115,864.764,215.236,855,133.508,1
265.239,415,265,504.761,469.584,1
765,794.758,724.758,745,224.482,1
765,794.75,724.75,745,224.492,1
444.749,455,265.251,415,621.325,0
15,754.747,115,864.747,142.252,1
724.742,745,714.742,735,261.114,1
724.739,745,714.739,735,261.116,1
714.738,735,724.738,745,269.498,1
765,794.735,724.735,745,224.509,1
724.734,745,714.734,735,261.12,1
444.734,455,265.266,415,621.344,0
724.733,745,714.733,735,261.121,1
444.732,455,265.268,415,621.346,0
724.729,745,714.729,735,261.124,1
724.728,745,714.728,735,261.125,1
724.726,745,714.726,735,261.126,1
265.275,415,265,504.725,469.674,1
515.275,645,334.725,625,342.642,0
265.276,415,265,504.724,469.677,1
724.724,745,714.724,735,261.129,1
444.723,455,265.277,415,621.358,0
265,504.718,265.282,415,367.687,1
265,504.717,265.283,415,367.69,1
714.716,735,724.716,745,269.517,1
265.284,415,265,504.716,469.698,1
765,794.715,724.715,745,224.533,1
894.712,755,765,794.712,230.683,1
265,504.711,265.289,415,367.7,1
894.711,755,765,794.711,230.684,1
265,504.709,265.291,415,367.705,1
15,754.708,115,864.708,142.27,1
894.707,755,765,794.707,230.687,1
15,754.707,115,864.707,142.271,1
714.706,735,724.706,745,269.525,1
335,295.296,265.296,415,838.501,1
335,295.297,265.297,415,838.501,1
265,504.701,265.299,415,367.721,1
714.701,735,724.701,745,269.53,1
515,215.302,445,175.302,251.789,1
445,175.305,515,215.305,2298.32,1
445,175.307,515,215.307,2298.32,1
734.69,5,655,5.31027,4053.65,1
734.689,5,655,5.31119,31730.1,1
445,175.316,515,215.316,2298.32,1
445,175.317,515,215.317,293.621,1
445,175.318,515,215.318,2298.32,1
734.679,5,655,5.32093,31738.4,1
335,295.323,265.323,415,838.501,1
265.326,415,265,504.674,469.802,1
15,754.673,115,864.673,142.287,1
894.671,755,765,794.671,230.716,1
724.669,745,714.669,735,261.173,1
15,754.668,115,864.668,142.289,1
265,504.667,265.333,415,367.787,1
894.667,755,765,794.667,230.719,1
265,504.666,265.334,415,367.79,1
445,175.339,515,215.339,2298.32,1
444.656,455,265.344,415,621.445,0
444.655,455,265.345,415,621.447,0
765,794.654,724.654,745,224.607,1
515,215.348,445,175.348,2660.93,1
15,754.65,115,864.65,142.298,1
894.649,755,765,794.649,230.733,1
115,864.648,215.352,855,133.564,1
265,504.647,265.353,415,367.828,1
335,295.357,265.357,415,838.501,1
265.358,415,265,504.642,469.884,1
714.641,735,724.641,745,269.581,1
515.362,645,334.638,625,342.758,0
265.362,415,265,504.638,469.895,1
894.637,755,765,794.637,230.743,1
765,794.636,724.636,745,224.628,1
894.634,755,765,794.634,230.745,1
265.371,415,265,504.629,469.916,1
894.629,755,765,794.629,230.749,1
265.372,415,265,504.628,469.919,1
724.628,745,714.628,735,261.208,1
265.376,415,265,504.624,469.93,1
714.623,735,724.623,745,269.597,1
765,794.621,724.621,745,224.646,1
15,754.619,115,864.619,142.313,1
515.382,645,334.618,625,342.786,0
15,754.612,115,864.612,142.316,1
