334.868,625,275.132,655,453.288,1
515.133,645,334.867,625,1013.88,0
515.136,645,334.864,625,1013.91,0
714.859,735,724.859,745,5431.49,1
334.859,625,275.141,655,453.288,1
734.856,5,655,5.14368,243.963,1
225,724.85,275.15,655,325.601,1
515,215.151,445,175.151,336.77,1
225,724.848,275.152,655,325.603,1
515.155,645,334.845,625,1014.1,0
445,175.156,515,215.156,268.157,1
405,844.843,215.157,855,617.184,1
724.838,745,714.838,735,355.363,1
444.835,455,265.165,415,516.89,0
724.834,745,714.834,735,355.36,1
334.833,625,275.167,655,453.288,1
765,794.833,724.833,745,10085.8,1
334.832,625,275.168,655,453.288,1
714.831,735,724.831,745,354.608,1
724.828,745,714.828,735,6200.19,1
115,864.826,215.174,855,230.419,1
335,295.176,265.176,415,275.711,1
335,295.178,265.178,415,275.713,1
405,844.821,215.179,855,617.251,1
445,175.179,515,215.179,268.183,1
225,724.82,275.18,655,325.631,1
515,215.184,445,175.184,336.819,1
714.815,735,724.815,745,5431.49,1
765,794.814,724.814,745,10089.6,1
445,175.187,515,215.187,268.192,1
405,844.812,215.188,855,617.28,1
335,295.189,265.189,415,275.725,1
515.19,645,334.81,625,1014.47,0
215.19,855,115,864.81,309.109,1
734.809,5,655,5.19089,243.963,1
405,844.807,215.193,855,617.295,1
655,5.19373,734.806,5,230.609,1
215.197,855,115,864.803,309.121,1
445,175.198,515,215.198,268.204,1
655,5.19983,734.8,5,230.613,1
225,724.799,275.201,655,325.652,1
515,215.201,445,175.201,336.846,1
734.792,5,655,5.20751,243.963,1
405,844.791,215.209,855,617.343,1
444.789,455,265.211,415,516.89,0
335,295.218,265.218,415,275.759,1
515,215.224,445,175.224,336.881,1
225,724.775,275.225,655,325.676,1
515,215.23,445,175.23,336.89,1
445,175.231,515,215.231,268.241,1
405,844.768,215.232,855,617.415,1
515,215.233,445,175.233,336.895,1
115,864.764,215.236,855,230.463,1
655,5.23792,734.762,5,230.644,1
225,724.758,275.242,655,325.693,1
765,794.758,724.758,745,10100.8,1
765,794.75,724.75,745,10102.4,1
444.749,455,265.251,415,516.89,0
225,724.743,275.257,655,325.708,1
724.742,745,714.742,735,6200.19,1
334.74,625,275.26,655,453.288,1
724.739,745,714.739,735,6200.19,1
714.738,735,724.738,745,5431.49,1
765,794.735,724.735,745,10105.2,1
724.734,745,714.734,735,6200.19,1
444.734,455,265.266,415,516.89,0
724.733,745,714.733,735,6200.19,1
444.732,455,265.268,415,516.89,0
215.269,855,115,864.731,309.259,1
724.729,745,714.729,735,6200.19,1
724.728,745,714.728,735,6200.19,1
724.726,745,714.726,735,6200.19,1
515.275,645,334.725,625,1015.38,0
724.724,745,714.724,735,6200.19,1
444.723,455,265.277,415,516.89,0
765,794.719,724.719,745,579.228,1
714.716,735,724.716,745,5431.49,1
765,794.715,724.715,745,10109.3,1
225,724.715,275.285,655,325.736,1
714.706,735,724.706,745,5431.49,1
335,295.296,265.296,415,275.849,1
335,295.297,265.297,415,275.85,1
714.701,735,724.701,745,5431.49,1
225,724.699,275.301,655,325.752,1
515,215.302,445,175.302,337,1
405,844.697,215.303,855,617.635,1
445,175.305,515,215.305,268.322,1
405,844.694,215.306,855,617.644,1
445,175.307,515,215.307,268.324,1
405,844.692,215.308,855,617.65,1
734.689,5,655,5.31119,243.963,1
655,5.31391,734.686,5,230.704,1
445,175.316,515,215.316,268.334,1
445,175.318,515,215.318,268.336,1
225,724.682,275.318,655,325.769,1
215.32,855,115,864.68,309.357,1
734.679,5,655,5.32093,243.963,1
335,295.323,265.323,415,275.88,1
724.676,745,515.324,645,294.908,1
724.669,745,714.669,735,6200.19,1
215.336,855,115,864.664,309.388,1
445,175.339,515,215.339,268.36,1
444.656,455,265.344,415,516.89,0
444.655,455,265.345,415,516.89,0
765,794.654,724.654,745,10121.6,1
515,215.348,445,175.348,337.07,1
515.349,645,334.651,625,107.443,0
115,864.648,215.352,855,230.546,1
335,295.357,265.357,415,275.919,1
714.641,735,724.641,745,5431.49,1
515.361,645,334.639,625,1016.29,0
335,295.361,265.361,415,275.924,1
515.362,645,334.638,625,1016.3,0
765,794.636,724.636,745,10125.2,1
724.632,745,714.632,735,404.327,1
724.628,745,714.628,735,6200.19,1
714.626,735,724.626,745,574.255,1
714.625,735,724.625,745,354.181,1
714.623,735,724.623,745,5431.49,1
225,724.622,275.378,655,325.829,1
765,794.621,724.621,745,10128.1,1
515.382,645,334.618,625,1016.52,0
724.614,745,714.614,735,655.507,1
655,5.39144,734.609,5,230.765,1
334.604,625,275.396,655,453.288,1
765,794.598,724.598,745,10132.9,1
734.595,5,655,5.40478,243.963,1
515.408,645,334.592,625,1016.79,0
655,5.41058,734.589,5,230.78,1
445,175.412,515,215.412,268.44,1
515,215.414,445,175.414,337.172,1
215.415,855,115,864.585,309.54,1
444.582,455,265.418,415,516.89,0
335,295.421,265.421,415,275.992,1
515.421,645,334.579,625,1016.93,0
115,864.578,215.422,855,230.596,1
444.577,455,265.423,415,516.89,0
444.576,455,265.424,415,516.89,0
765,794.576,724.576,745,10137.3,1
734.568,5,655,5.43162,243.963,1
225,724.567,275.433,655,325.883,1
714.559,735,724.559,745,5431.49,1
225,724.559,275.441,655,325.892,1
655,5.44166,734.558,5,230.805,1
215.442,855,115,864.558,309.592,1
445,175.444,515,215.444,268.476,1
655,5.44796,734.552,5,230.81,1
655,5.45494,734.545,5,230.816,1
215.456,855,115,864.544,309.617,1
734.543,5,655,5.45666,243.963,1
115,864.54,215.46,855,230.622,1
215.463,855,115,864.537,309.631,1
215.464,855,115,864.536,309.633,1
215.467,855,115,864.533,309.639,1
515.468,645,334.532,625,1017.43,0
115,864.532,215.468,855,230.629,1
335,295.471,265.471,415,276.05,1
724.525,745,714.525,735,355.141,1
714.521,735,724.521,745,5431.49,1
724.518,745,714.518,735,6200.19,1
515,215.484,445,175.484,337.28,1
115,864.511,215.489,855,230.643,1
714.51,735,724.51,745,5431.49,1
724.508,745,714.508,735,355.13,1
724.507,745,714.507,735,6200.19,1
724.504,745,714.504,735,6200.19,1
765,794.503,724.503,745,10151.9,1
444.501,455,265.499,415,516.89,0
225,724.499,275.501,655,325.951,1
765,794.499,724.499,745,10152.7,1
444.498,455,265.502,415,516.89,0
724.497,745,714.497,735,294.504,1
724.494,745,714.494,735,655.302,1
724.491,745,714.491,735,6200.19,1
724.487,745,714.487,735,6200.19,1
724.484,745,714.484,735,6200.19,1
515.519,645,334.481,625,1017.98,0
714.479,735,724.479,745,353.879,1
765,794.477,724.477,745,10157,1
714.476,735,724.476,745,5431.49,1
