275.12,655,334.88,625,587.757,1
515.133,645,334.867,625,1954.09,0
515.136,645,334.864,625,1954.14,0
894.862,755,765,794.862,10079.9,1
714.859,735,724.859,745,33148.7,1
734.856,5,655,5.14368,228.599,1
515,215.151,445,175.151,370.651,1
515.155,645,334.845,625,1954.51,0
445,175.156,515,215.156,299.193,1
405,844.843,215.157,855,1214.82,1
15,754.841,115,864.841,255.138,1
724.838,745,714.838,735,1979.47,1
724.834,745,714.834,735,1979.51,1
714.831,735,724.831,745,1579.3,1
724.828,745,714.828,735,50830.6,1
15,754.827,115,864.827,255.138,1
115,864.826,215.174,855,343.824,1
335,295.176,265.176,415,337.748,1
335,295.178,265.178,415,337.751,1
405,844.821,215.179,855,1214.82,1
445,175.179,515,215.179,299.232,1
515,215.184,445,175.184,370.726,1
714.815,735,724.815,745,33153.6,1
445,175.187,515,215.187,299.245,1
405,844.812,215.188,855,1214.82,1
335,295.189,265.189,415,337.769,1
515.19,645,334.81,625,1955.2,0
215.19,855,115,864.81,492.566,1
734.809,5,655,5.19089,228.628,1
405,844.807,215.193,855,1214.82,1
655,5.19373,734.806,5,224.424,1
215.197,855,115,864.803,492.577,1
445,175.198,515,215.198,299.263,1
275.199,655,334.801,625,587.999,1
655,5.19983,734.8,5,224.431,1
515,215.201,445,175.201,370.767,1
734.792,5,655,5.20751,228.638,1
405,844.791,215.209,855,1214.82,1
335,295.218,265.218,415,337.818,1
515,215.224,445,175.224,370.819,1
515,215.23,445,175.23,370.834,1
445,175.231,515,215.231,299.317,1
405,844.768,215.232,855,1214.82,1
515,215.233,445,175.233,370.84,1
115,864.764,215.236,855,343.824,1
655,5.23792,734.762,5,224.477,1
714.759,735,724.759,745,761.699,1
714.755,735,724.755,745,1115.19,1
714.753,735,724.753,745,761.713,1
724.751,745,714.751,735,1710.1,1
15,754.747,115,864.747,255.138,1
714.744,735,724.744,745,744.111,1
724.742,745,714.742,735,50852.7,1
724.739,745,714.739,735,50853.3,1
714.738,735,724.738,745,33162.3,1
714.737,735,724.737,745,761.753,1
724.734,745,714.734,735,50854.5,1
724.733,745,714.733,735,50855,1
215.269,855,115,864.731,492.699,1
724.729,745,714.729,735,50855.8,1
724.728,745,714.728,735,50856.1,1
724.726,745,714.726,735,50856.6,1
