265,504.886,265.114,415,1184.9,1
275.12,655,334.88,625,3247.61,1
334.868,625,275.132,655,3225.5,1
515.133,645,334.867,625,263.956,0
515.136,645,334.864,625,263.96,0
894.862,755,765,794.862,617.124,1
265,504.854,265.146,415,1184.9,1
215.148,855,115,864.852,512.621,1
225,724.85,275.15,655,3706.54,1
225,724.848,275.152,655,3706.54,1
515.155,645,334.845,625,263.981,0
15,754.841,115,864.841,987.35,1
334.833,625,275.167,655,3226.18,1
765,794.833,724.833,745,1214.82,1
334.832,625,275.168,655,3226.2,1
265,504.829,265.171,415,1184.9,1
724.828,745,714.828,735,1447.13,1
15,754.827,115,864.827,987.35,1
115,864.826,215.174,855,1963.87,1
225,724.82,275.18,655,3706.54,1
265,504.819,265.181,415,1184.9,1
714.815,735,724.815,745,1507.85,1
765,794.814,724.814,745,1214.82,1
515.19,645,334.81,625,264.021,0
215.19,855,115,864.81,4895.01,1
215.192,855,115,864.808,548.286,1
215.196,855,115,864.804,512.762,1
215.197,855,115,864.803,4895.35,1
275.199,655,334.801,625,3250.94,1
225,724.799,275.201,655,3706.54,1
215.21,855,115,864.79,273.767,1
225,724.775,275.225,655,3706.54,1
225,724.774,275.226,655,184.39,1
225,724.772,275.228,655,207.226,1
115,864.764,215.236,855,1963.87,1
225,724.758,275.242,655,3706.54,1
765,794.758,724.758,745,1214.82,1
765,794.75,724.75,745,1214.82,1
15,754.747,115,864.747,987.35,1
225,724.743,275.257,655,3706.54,1
724.742,745,714.742,735,1448.14,1
334.74,625,275.26,655,3228,1
724.739,745,714.739,735,1448.17,1
714.738,735,724.738,745,1508.83,1
765,794.735,724.735,745,1214.82,1
724.734,745,714.734,735,1448.23,1
724.733,745,714.733,735,1448.25,1
215.269,855,115,864.731,4899.13,1
724.729,745,714.729,735,1448.29,1
724.728,745,714.728,735,1448.3,1
724.726,745,714.726,735,1448.32,1
515.275,645,334.725,625,264.121,0
724.724,745,714.724,735,1448.35,1
265,504.718,265.282,415,1184.9,1
265,504.717,265.283,415,1184.9,1
714.716,735,724.716,745,1509.1,1
765,794.715,724.715,745,1214.82,1
225,724.715,275.285,655,3706.54,1
894.712,755,765,794.712,617.589,1
265,504.711,265.289,415,1184.9,1
894.711,755,765,794.711,617.594,1
265,504.709,265.291,415,1184.9,1
15,754.708,115,864.708,987.35,1
894.707,755,765,794.707,617.604,1
15,754.707,115,864.707,987.35,1
714.706,735,724.706,745,1509.23,1
265,504.701,265.299,415,1184.9,1
714.701,735,724.701,745,1509.3,1
275.3,655,334.7,625,3255.21,1
225,724.699,275.301,655,3706.54,1
275.305,655,334.695,625,3255.4,1
225,724.691,275.309,655,388.024,1
215.31,855,115,864.69,548.77,1
275.313,655,334.687,625,3255.78,1
215.315,855,115,864.685,513.11,1
215.317,855,115,864.683,273.871,1
225,724.682,275.318,655,3706.54,1
215.32,855,115,864.68,4901.8,1
15,754.673,115,864.673,987.35,1
894.671,755,765,794.671,617.717,1
724.669,745,714.669,735,1448.98,1
15,754.668,115,864.668,987.35,1
265,504.667,265.333,415,1184.9,1
894.667,755,765,794.667,617.729,1
265,504.666,265.334,415,1184.9,1
215.336,855,115,864.664,4902.65,1
765,794.654,724.654,745,1214.82,1
15,754.65,115,864.65,987.35,1
894.649,755,765,794.649,617.785,1
115,864.648,215.352,855,1963.87,1
265,504.647,265.353,415,1184.9,1
714.641,735,724.641,745,1510.05,1
515.361,645,334.639,625,264.219,0
515.362,645,334.638,625,264.221,0
