265,504.886,265.114,415,24493.2,1
275.12,655,334.88,625,2959.51,1
334.868,625,275.132,655,285.536,1
734.856,5,655,5.14368,380.725,1
265,504.854,265.146,415,24511.9,1
225,724.85,275.15,655,1681.64,1
515,215.151,445,175.151,1597.99,1
225,724.848,275.152,655,1681.66,1
445,175.156,515,215.156,1838.02,1
15,754.841,115,864.841,881.24,1
265,504.838,265.162,415,906.463,1
444.835,455,265.165,415,456.605,0
265,504.835,265.165,415,906.524,1
334.833,625,275.167,655,285.609,1
334.832,625,275.168,655,285.611,1
265,504.829,265.171,415,24526.5,1
15,754.827,115,864.827,881.253,1
115,864.826,215.174,855,685.652,1
335,295.176,265.176,415,9641.16,1
335,295.178,265.178,415,9641.55,1
445,175.179,515,215.179,1838.46,1
225,724.82,275.18,655,1681.94,1
265,504.819,265.181,415,24532.3,1
515,215.184,445,175.184,1598.48,1
445,175.187,515,215.187,1838.61,1
335,295.189,265.189,415,9643.74,1
215.19,855,115,864.81,794.456,1
734.809,5,655,5.19089,380.819,1
655,5.19373,734.806,5,469.469,1
215.197,855,115,864.803,794.456,1
445,175.198,515,215.198,1838.81,1
275.199,655,334.801,625,2959.51,1
655,5.19983,734.8,5,469.485,1
225,724.799,275.201,655,1682.15,1
515,215.201,445,175.201,1598.75,1
734.792,5,655,5.20751,380.851,1
445,175.209,515,215.209,1839.02,1
215.21,855,115,864.79,794.456,1
444.789,455,265.211,415,457.179,0
335,295.215,265.215,415,204.368,1
335,295.218,265.218,415,9649.78,1
515,215.224,445,175.224,1599.09,1
225,724.775,275.225,655,1682.39,1
515,215.23,445,175.23,1599.19,1
445,175.231,515,215.231,1839.42,1
515,215.233,445,175.233,1599.23,1
115,864.764,215.236,855,685.773,1
655,5.23792,734.762,5,469.581,1
225,724.758,275.242,655,1682.56,1
444.749,455,265.251,415,457.677,0
15,754.747,115,864.747,881.33,1
225,724.743,275.257,655,1682.71,1
334.74,625,275.26,655,285.802,1
444.734,455,265.266,415,457.863,0
444.732,455,265.268,415,457.884,0
215.269,855,115,864.731,794.456,1
444.723,455,265.277,415,457.997,0
265,504.72,265.28,415,1170.76,1
265,504.718,265.282,415,24591.6,1
265,504.717,265.283,415,24592.3,1
225,724.715,275.285,655,1682.99,1
265,504.711,265.289,415,24595.5,1
265,504.709,265.291,415,24596.9,1
15,754.708,115,864.708,881.367,1
15,754.707,115,864.707,881.368,1
335,295.296,265.296,415,9665.75,1
335,295.297,265.297,415,9665.98,1
265,504.701,265.299,415,24601.5,1
275.3,655,334.7,625,2959.51,1
225,724.699,275.301,655,1683.16,1
515,215.302,445,175.302,1600.27,1
275.305,655,334.695,625,2959.51,1
445,175.305,515,215.305,1840.78,1
445,175.307,515,215.307,1840.81,1
734.689,5,655,5.31119,381.057,1
275.313,655,334.687,625,2959.51,1
655,5.31391,734.686,5,469.773,1
445,175.316,515,215.316,1840.98,1
445,175.318,515,215.318,1841.02,1
225,724.682,275.318,655,1683.32,1
215.32,855,115,864.68,794.456,1
734.679,5,655,5.32093,381.076,1
335,295.322,265.322,415,100.006,1
335,295.323,265.323,415,9671.2,1
275.324,655,334.676,625,109.279,1
15,754.673,115,864.673,881.4,1
15,754.668,115,864.668,881.405,1
265,504.667,265.333,415,24621.3,1
265,504.666,265.334,415,24622.1,1
215.336,855,115,864.664,794.456,1
445,175.339,515,215.339,1841.42,1
444.656,455,265.344,415,458.83,0
444.655,455,265.345,415,458.844,0
515,215.348,445,175.348,1600.96,1
15,754.65,115,864.65,881.423,1
115,864.648,215.352,855,686.001,1
265,504.647,265.353,415,24633.5,1
335,295.357,265.357,415,9678.17,1
335,295.361,265.361,415,100.089,1
275.365,655,515.365,645,192.997,0
15,754.627,115,864.627,881.444,1
225,724.622,275.378,655,1683.92,1
15,754.619,115,864.619,881.452,1
15,754.612,115,864.612,881.458,1
15,754.611,115,864.611,881.459,1
655,5.39144,734.609,5,469.969,1
334.604,625,275.396,655,286.083,1
335,295.397,265.397,415,460.88,1
444.601,455,265.399,415,459.515,0
265,504.598,265.402,415,24662.1,1
734.595,5,655,5.40478,381.242,1
655,5.41058,734.589,5,470.017,1
445,175.412,515,215.412,1842.76,1
515,215.414,445,175.414,1601.97,1
215.415,855,115,864.585,794.456,1
444.582,455,265.418,415,459.756,0
335,295.421,265.421,415,9691.32,1
115,864.578,215.422,855,686.139,1
444.577,455,265.423,415,459.811,0
444.576,455,265.424,415,459.825,0
734.568,5,655,5.43162,381.295,1
225,724.567,275.433,655,1684.47,1
265,504.565,265.435,415,24681.7,1
265,504.562,265.438,415,24683.6,1
225,724.559,275.441,655,1684.55,1
655,5.44166,734.558,5,470.096,1
215.442,855,115,864.558,794.456,1
445,175.444,515,215.444,1843.36,1
275.446,655,334.554,625,2959.51,1
655,5.44796,734.552,5,470.111,1
275.449,655,334.551,625,2959.51,1
655,5.45494,734.545,5,470.129,1
215.456,855,115,864.544,794.456,1
734.543,5,655,5.45666,381.345,1
115,864.54,215.46,855,686.213,1
215.463,855,115,864.537,794.456,1
215.464,855,115,864.536,794.456,1
215.467,855,115,864.533,794.456,1
115,864.532,215.468,855,686.23,1
335,295.471,265.471,415,9701.69,1
15,754.526,115,864.526,881.54,1
265,504.524,265.476,415,911.273,1
275.477,655,334.523,625,192.871,1
265,504.522,265.478,415,24707.2,1
15,754.519,115,864.519,881.546,1
515,215.484,445,175.484,1603.03,1
115,864.511,215.489,855,686.27,1
265,504.508,265.492,415,911.522,1
444.501,455,265.499,415,460.763,0
225,724.499,275.501,655,1685.15,1
