265,504.886,265.114,415,1289.15,1
275.12,655,334.88,625,2151.05,1
334.868,625,275.132,655,1356.93,1
734.856,5,655,5.14368,126.866,1
265,504.854,265.146,415,1289.15,1
225,724.85,275.15,655,3866.16,1
515,215.151,445,175.151,266.723,1
225,724.848,275.152,655,3866.16,1
445,175.156,515,215.156,277.931,1
405,844.843,215.157,855,987.35,1
115,864.84,215.16,855,8303.5,1
444.839,455,265.161,415,553.056,0
444.835,455,265.165,415,553.068,0
334.833,625,275.167,655,1357.32,1
765,794.833,724.833,745,255.138,1
334.832,625,275.168,655,1357.33,1
265,504.829,265.171,415,1289.15,1
115,864.826,215.174,855,8303.5,1
335,295.176,265.176,415,479.475,1
335,295.178,265.178,415,479.48,1
405,844.821,215.179,855,987.35,1
445,175.179,515,215.179,277.963,1
225,724.82,275.18,655,3866.16,1
265,504.819,265.181,415,1289.15,1
515,215.184,445,175.184,266.76,1
765,794.814,724.814,745,255.138,1
445,175.187,515,215.187,277.973,1
405,844.812,215.188,855,987.35,1
335,295.189,265.189,415,479.513,1
215.19,855,115,864.81,3443.7,1
734.809,5,655,5.19089,126.884,1
405,844.807,215.193,855,987.35,1
655,5.19373,734.806,5,142.224,1
215.197,855,115,864.803,3443.42,1
445,175.198,515,215.198,277.988,1
275.199,655,334.801,625,2150.3,1
655,5.19983,734.8,5,142.227,1
225,724.799,275.201,655,3866.16,1
515,215.201,445,175.201,266.78,1
734.792,5,655,5.20751,126.89,1
405,844.791,215.209,855,987.35,1
444.789,455,265.211,415,553.214,0
335,295.218,265.218,415,479.602,1
265.22,415,265,504.78,881.298,1
265.221,415,265,504.779,881.299,1
515,215.224,445,175.224,266.806,1
225,724.775,275.225,655,3866.16,1
515,215.23,445,175.23,266.813,1
445,175.231,515,215.231,278.032,1
405,844.768,215.232,855,987.35,1
515,215.233,445,175.233,266.816,1
115,864.764,215.236,855,8303.5,1
655,5.23792,734.762,5,142.245,1
265.239,415,265,504.761,881.317,1
225,724.758,275.242,655,3866.16,1
765,794.758,724.758,745,255.138,1
225,724.755,515.245,645,239.504,0
225,724.751,265,504.751,247.581,1
765,794.75,724.75,745,255.138,1
444.749,455,265.251,415,553.342,0
225,724.743,275.257,655,3866.16,1
334.74,625,275.26,655,1358.35,1
765,794.735,724.735,745,255.138,1
444.734,455,265.266,415,553.389,0
444.732,455,265.268,415,553.395,0
215.269,855,115,864.731,3440.22,1
265.275,415,265,504.725,881.351,1
265.276,415,265,504.724,881.352,1
444.723,455,265.277,415,553.423,0
265,504.718,265.282,415,1289.15,1
265,504.717,265.283,415,1289.15,1
265.284,415,265,504.716,881.36,1
765,794.715,724.715,745,255.138,1
225,724.715,275.285,655,3866.16,1
265,504.711,265.289,415,1289.15,1
265,504.709,265.291,415,1289.15,1
335,295.296,265.296,415,479.838,1
335,295.297,265.297,415,479.841,1
265,504.701,265.299,415,1289.15,1
275.3,655,334.7,625,2149.33,1
225,724.699,275.301,655,3866.16,1
515,215.302,445,175.302,266.895,1
405,844.697,215.303,855,987.35,1
275.305,655,334.695,625,2149.29,1
445,175.305,515,215.305,278.13,1
405,844.694,215.306,855,987.35,1
445,175.307,515,215.307,278.132,1
405,844.692,215.308,855,987.35,1
734.689,5,655,5.31119,126.928,1
275.313,655,334.687,625,2149.2,1
655,5.31391,734.686,5,142.281,1
445,175.316,515,215.316,278.144,1
445,175.318,515,215.318,278.147,1
225,724.682,275.318,655,3866.16,1
215.32,855,115,864.68,3437.96,1
734.679,5,655,5.32093,126.932,1
335,295.323,265.323,415,479.918,1
275.324,655,334.676,625,137.589,1
265.326,415,265,504.674,881.399,1
265,504.667,265.333,415,1289.15,1
265,504.666,265.334,415,1289.15,1
215.336,855,115,864.664,3437.24,1
445,175.339,515,215.339,278.176,1
444.656,455,265.344,415,553.635,0
444.655,455,265.345,415,553.639,0
765,794.654,724.654,745,255.138,1
515,215.348,445,175.348,266.947,1
115,864.648,215.352,855,8303.5,1
265,504.647,265.353,415,1289.15,1
335,295.357,265.357,415,480.021,1
265.358,415,265,504.642,881.43,1
265.362,415,265,504.638,881.434,1
765,794.636,724.636,745,255.138,1
275.365,655,515.365,645,227.181,0
265.371,415,265,504.629,881.442,1
265.372,415,265,504.628,881.443,1
265.376,415,265,504.624,881.447,1
225,724.622,275.378,655,3866.16,1
765,794.621,724.621,745,255.138,1
655,5.39144,734.609,5,142.317,1
334.604,625,275.396,655,1359.85,1
444.601,455,265.399,415,553.81,0
765,794.6,724.6,745,255.138,1
265,504.598,265.402,415,1289.15,1
765,794.598,724.598,745,255.138,1
734.595,5,655,5.40478,126.963,1
265.407,415,265,504.593,881.476,1
655,5.41058,734.589,5,142.326,1
445,175.412,515,215.412,278.272,1
515,215.414,445,175.414,267.024,1
215.415,855,115,864.585,3433.73,1
265.416,415,265,504.584,881.485,1
444.582,455,265.418,415,553.871,0
335,295.421,265.421,415,480.214,1
115,864.578,215.422,855,8303.5,1
444.577,455,265.423,415,553.885,0
444.576,455,265.424,415,553.888,0
765,794.576,724.576,745,255.138,1
734.568,5,655,5.43162,126.973,1
225,724.567,275.433,655,3866.16,1
265,504.565,265.435,415,1289.15,1
445,175.437,515,215.437,278.305,1
265,504.562,265.438,415,1289.15,1
225,724.559,275.441,655,3866.16,1
655,5.44166,734.558,5,142.341,1
215.442,855,115,864.558,3432.54,1
445,175.444,515,215.444,278.315,1
275.446,655,334.554,625,2147.94,1
655,5.44796,734.552,5,142.344,1
275.449,655,334.551,625,2147.91,1
655,5.45494,734.545,5,142.347,1
