275.12,655,334.88,625,8091.38,1
334.868,625,275.132,655,9598.2,1
515.133,645,334.867,625,147.488,0
515.136,645,334.864,625,147.483,0
334.859,625,275.141,655,268.336,1
734.856,5,655,5.14368,310,1
225,724.85,275.15,655,3452.16,1
515,215.151,445,175.151,1087.55,1
225,724.848,275.152,655,3452.16,1
225,724.847,275.153,655,134.442,1
515.155,645,334.845,625,147.45,0
445,175.156,515,215.156,1131.77,1
405,844.843,215.157,855,1184.9,1
15,754.841,115,864.841,1289.15,1
444.835,455,265.165,415,440.904,0
334.833,625,275.167,655,9596.32,1
334.832,625,275.168,655,9596.26,1
265.17,415,265,504.83,685.657,1
15,754.827,115,864.827,1289.15,1
115,864.826,215.174,855,1043.98,1
335,295.176,265.176,415,3539.43,1
335,295.178,265.178,415,3539.55,1
405,844.821,215.179,855,1184.9,1
445,175.179,515,215.179,1132.04,1
225,724.82,275.18,655,3452.16,1
515,215.184,445,175.184,1087.85,1
445,175.187,515,215.187,1132.13,1
405,844.812,215.188,855,1184.9,1
335,295.189,265.189,415,3540.25,1
515.19,645,334.81,625,147.388,0
215.19,855,115,864.81,1287.89,1
734.809,5,655,5.19089,310.064,1
405,844.807,215.193,855,1184.9,1
655,5.19373,734.806,5,367.514,1
215.197,855,115,864.803,1287.85,1
445,175.198,515,215.198,1132.26,1
275.199,655,334.801,625,8081.67,1
655,5.19983,734.8,5,367.526,1
225,724.799,275.201,655,3452.16,1
515,215.201,445,175.201,1088.01,1
734.792,5,655,5.20751,310.087,1
405,844.791,215.209,855,1184.9,1
444.789,455,265.211,415,441.249,0
335,295.218,265.218,415,3542.18,1
265.22,415,265,504.78,24555.2,1
265.221,415,265,504.779,24555.9,1
515,215.224,445,175.224,1088.22,1
225,724.775,275.225,655,3452.16,1
515,215.23,445,175.23,1088.28,1
445,175.231,515,215.231,1132.63,1
405,844.768,215.232,855,1184.9,1
515,215.233,445,175.233,1088.3,1
115,864.764,215.236,855,1043.98,1
655,5.23792,734.762,5,367.601,1
265.239,415,265,504.761,24566.4,1
225,724.758,275.242,655,3452.16,1
225,724.751,265,504.751,102.994,1
444.749,455,265.251,415,441.547,0
15,754.747,115,864.747,1289.15,1
334.744,625,275.256,655,268.098,1
225,724.743,275.257,655,3452.16,1
334.74,625,275.26,655,9591.29,1
444.734,455,265.266,415,441.659,0
444.732,455,265.268,415,441.672,0
215.269,855,115,864.731,1287.37,1
265.275,415,265,504.725,24587.4,1
515.275,645,334.725,625,147.235,0
265.276,415,265,504.724,24588,1
444.723,455,265.277,415,441.739,0
225,724.722,275.278,655,134.442,1
225,724.721,334.721,625,134.442,1
265.284,415,265,504.716,24592.9,1
225,724.715,275.285,655,3452.16,1
15,754.708,115,864.708,1289.15,1
15,754.707,115,864.707,1289.15,1
265.295,415,265,504.705,165.986,1
335,295.296,265.296,415,3547.28,1
335,295.297,265.297,415,3547.35,1
275.3,655,334.7,625,8069.27,1
225,724.699,275.301,655,3452.16,1
515,215.302,445,175.302,1088.94,1
405,844.697,215.303,855,1184.9,1
275.305,655,334.695,625,8068.71,1
445,175.305,515,215.305,1133.47,1
405,844.694,215.306,855,1184.9,1
445,175.307,515,215.307,1133.49,1
405,844.692,215.308,855,1184.9,1
734.689,5,655,5.31119,310.23,1
275.313,655,334.687,625,8067.62,1
655,5.31391,734.686,5,367.75,1
445,175.316,515,215.316,1133.6,1
445,175.318,515,215.318,1133.62,1
225,724.682,275.318,655,3452.16,1
215.32,855,115,864.68,1287.03,1
734.679,5,655,5.32093,310.243,1
335,295.323,265.323,415,3549.02,1
275.324,655,334.676,625,240.62,1
265.326,415,265,504.674,24617.3,1
15,754.673,115,864.673,1289.15,1
15,754.668,115,864.668,1289.15,1
215.336,855,115,864.664,1286.92,1
445,175.339,515,215.339,1133.87,1
225,724.659,275.341,655,134.442,1
225,724.657,275.343,655,134.442,1
444.656,455,265.344,415,442.238,0
444.655,455,265.345,415,442.247,0
515,215.348,445,175.348,1089.37,1
15,754.65,115,864.65,1289.15,1
115,864.648,215.352,855,1043.98,1
265.354,415,265,504.646,166.342,1
265.356,415,265,504.644,166.349,1
335,295.357,265.357,415,3551.25,1
265.358,415,265,504.642,24636.3,1
515.362,645,334.638,625,147.081,0
265.362,415,265,504.638,24638.9,1
275.365,655,515.365,645,461.842,0
265.367,415,265,504.633,735.003,1
265.371,415,265,504.629,24643.7,1
265.372,415,265,504.628,24644.4,1
15,754.627,115,864.627,1289.15,1
265.375,415,265,504.625,688.73,1
265.376,415,265,504.624,24647.1,1
225,724.622,275.378,655,3452.16,1
15,754.619,115,864.619,1289.15,1
515.382,645,334.618,625,147.044,0
15,754.612,115,864.612,1289.15,1
15,754.611,115,864.611,1289.15,1
655,5.39144,734.609,5,367.903,1
334.604,625,275.396,655,9583.95,1
335,295.397,265.397,415,138.405,1
444.601,455,265.399,415,442.648,0
734.595,5,655,5.40478,310.359,1
265.407,415,265,504.593,24665,1
515.408,645,334.592,625,146.998,0
655,5.41058,734.589,5,367.941,1
445,175.412,515,215.412,1134.69,1
515,215.414,445,175.414,1089.98,1
215.415,855,115,864.585,1286.39,1
265.416,415,265,504.584,24670.6,1
444.582,455,265.418,415,442.792,0
335,295.421,265.421,415,3555.45,1
515.421,645,334.579,625,146.975,0
115,864.578,215.422,855,1043.98,1
444.577,455,265.423,415,442.826,0
444.576,455,265.424,415,442.834,0
734.568,5,655,5.43162,310.395,1
225,724.567,275.433,655,3452.16,1
225,724.559,275.441,655,3452.16,1
655,5.44166,734.558,5,368.002,1
215.442,855,115,864.558,1286.21,1
445,175.444,515,215.444,1135.06,1
275.446,655,334.554,625,8051.39,1
655,5.44796,734.552,5,368.014,1
275.449,655,334.551,625,8051.02,1
655,5.45494,734.545,5,368.028,1
215.456,855,115,864.544,1286.13,1
734.543,5,655,5.45666,310.43,1
115,864.54,215.46,855,1043.98,1
