994.886,675,954.886,655,8006.65,1
694.88,825,755,904.88,3351.51,1
755,904.868,694.868,825,2387.2,1
815.136,985,755,904.864,1483.38,1
804.862,325,734.862,425,1470.41,1
285,5.13938,155,15.1394,191.658,1
605,934.858,694.858,825,1178.89,1
874.856,875,954.856,935,290.891,1
645,544.855,734.855,425,3298.45,1
755,904.853,694.853,825,2387.75,1
944.852,425,915,265.148,207.313,0
954.85,655,994.85,675,15913.4,1
734.843,425,804.843,325,2599.17,1
944.842,425,915,265.158,207.302,0
285,5.15909,155,15.1591,191.658,1
954.84,655,994.84,675,15916.6,1
804.837,325,734.837,425,1470.15,1
874.835,875,954.835,935,3511.17,1
954.833,935,874.833,875,1827.08,1
954.832,935,874.832,875,1827.1,1
605,934.829,694.829,825,1179.2,1
954.828,655,994.828,675,15920.2,1
874.827,875,954.827,935,3511.5,1
734.825,425,804.825,325,2598.63,1
804.823,325,734.823,425,1470,1
605,934.822,694.822,825,1179.27,1
285,5.17798,155,15.178,191.658,1
954.821,935,874.821,875,1827.28,1
645,544.817,734.817,425,3297.33,1
994.815,675,954.815,655,8015.78,1
694.813,825,755,904.813,3351.7,1
734.81,425,804.81,325,2598.2,1
954.808,935,874.808,875,152.004,1
755,904.805,694.805,825,198.013,1
815.199,985,755,904.801,1484.04,1
815.2,985,755,904.8,122.979,1
815.201,985,755,904.799,1484.06,1
874.798,875,954.798,935,3512.6,1
954.797,655,994.797,675,15929.9,1
994.792,675,954.792,655,8018.72,1
645,544.79,734.79,425,3296.51,1
954.789,655,994.789,675,15932.4,1
954.788,655,994.788,675,15932.8,1
954.785,935,874.785,875,1827.9,1
874.783,875,954.783,935,3513.17,1
755,904.781,694.781,825,2390.39,1
874.777,875,954.777,935,3513.4,1
815.224,985,755,904.776,1484.3,1
994.774,675,954.774,655,8020.94,1
804.77,325,734.77,425,1469.43,1
874.766,875,954.766,935,3513.83,1
645,544.757,734.757,425,3295.52,1
954.755,935,874.755,875,1828.41,1
954.751,935,874.751,875,1828.47,1
155,15.2492,285,5.24915,157.091,1
645,544.75,734.75,425,3295.31,1
954.75,935,874.75,875,1828.49,1
804.748,325,734.748,425,1469.2,1
954.741,655,994.741,675,15947.2,1
804.739,325,734.739,425,1469.11,1
755,904.736,694.736,825,198.907,1
605,934.735,694.735,825,1180.18,1
605,934.733,694.733,825,102.431,1
605,934.733,694.733,825,1180.2,1
874.731,875,954.731,935,3515.16,1
815.273,985,755,904.727,1484.81,1
815.284,985,755,904.716,1484.92,1
755,904.715,694.715,825,2392.79,1
994.713,675,954.713,655,511.352,1
954.712,655,994.712,675,15956.3,1
605,934.706,694.706,825,1180.48,1
155,15.2966,285,5.29662,157.091,1
155,15.2977,285,5.29774,157.091,1
155,15.3038,285,5.30383,157.091,1
874.695,875,954.695,935,3516.54,1
285,5.30515,155,15.3052,191.658,1
645,544.694,734.694,425,3293.61,1
994.692,675,954.692,655,8031.43,1
944.691,425,915,265.309,207.137,0
815.309,985,755,904.691,128.897,1
605,934.688,694.688,825,1180.67,1
605,934.687,694.687,825,1180.69,1
734.684,425,804.684,325,2594.53,1
734.683,425,804.683,325,2594.5,1
645,544.681,734.681,425,3293.23,1
815.323,985,755,904.677,1485.33,1
815.324,985,755,904.676,1485.35,1
285,5.32627,155,15.3263,191.658,1
815.327,985,755,904.673,1485.38,1
645,544.672,734.672,425,3292.95,1
285,5.32934,155,15.3293,191.658,1
155,15.3316,285,5.33158,157.091,1
605,934.667,694.667,825,1180.89,1
285,5.33543,155,15.3354,191.658,1
645,544.664,734.664,425,285.763,1
874.663,875,954.663,935,3517.79,1
645,544.662,734.662,425,3292.66,1
694.66,825,755,904.66,3352.12,1
155,15.3434,285,5.34343,157.091,1
155,15.3448,285,5.34475,157.091,1
605,934.651,694.651,825,1181.06,1
694.648,825,755,904.648,3352.15,1
694.646,825,755,904.646,277.801,1
694.645,825,755,904.645,3352.16,1
874.643,875,954.643,935,3518.53,1
954.64,655,994.64,675,1324.21,1
645,544.635,734.635,425,272.806,1
944.634,425,915,265.366,207.075,0
994.633,675,954.633,655,8039.06,1
954.629,655,994.629,675,1324.51,1
994.626,675,954.626,655,8039.99,1
954.624,655,994.624,675,243.521,1
694.619,825,755,904.619,3352.23,1
