994.886,675,954.886,655,119.663,1
694.88,825,755,904.88,146.124,1
755,904.868,694.868,825,118.46,1
845,655.135,954.865,655,157.091,1
804.862,325,734.862,425,279.432,1
285,5.13938,155,15.1394,11009.1,1
755,904.853,694.853,825,118.466,1
944.852,425,915,265.148,177.193,0
954.85,655,994.85,675,130.941,1
75.1516,845,45,764.848,203.861,1
734.843,425,804.843,325,287.869,1
944.842,425,915,265.158,177.198,0
285,5.15909,155,15.1591,11009.1,1
954.84,655,994.84,675,130.945,1
175.161,425,55,604.839,101.345,1
804.837,325,734.837,425,279.46,1
45,764.836,75.1642,845,250.36,1
954.828,655,994.828,675,130.949,1
734.825,425,804.825,325,287.892,1
804.823,325,734.823,425,279.475,1
285,5.17798,155,15.178,1632.62,1
175.179,425,55,604.821,936,1
75.1818,845,45,764.818,203.878,1
694.813,825,755,904.813,146.154,1
734.81,425,804.81,325,287.91,1
45,764.803,75.1968,845,250.406,1
954.797,655,994.797,675,130.961,1
845,655.204,954.796,655,157.091,1
915,265.207,804.793,325,222.724,1
994.792,675,954.792,655,119.695,1
175.211,425,55,604.789,936.145,1
954.789,655,994.789,675,130.964,1
915,265.212,804.788,325,222.724,1
954.788,655,994.788,675,130.965,1
75.2141,845,45,764.786,203.896,1
755,904.781,694.781,825,118.494,1
994.774,675,954.774,655,119.701,1
804.77,325,734.77,425,279.535,1
915,265.233,804.767,325,222.724,1
845,655.236,954.764,655,157.091,1
915,265.238,804.762,325,222.724,1
845,655.24,954.76,655,157.091,1
285,5.24235,605,934.758,2351.36,0
175.248,425,55,604.752,936.319,1
804.748,325,734.748,425,279.559,1
45,764.747,75.2529,845,250.485,1
915,265.256,804.744,325,222.724,1
55,604.742,45,764.742,416.603,1
954.741,655,994.741,675,130.983,1
45,764.74,75.2601,845,250.495,1
804.739,325,734.739,425,279.569,1
55,604.737,45,764.737,416.618,1
915,265.272,804.728,325,222.724,1
845,655.275,954.725,655,157.091,1
285,5.27746,155,15.2775,2351.17,1
285,5.2803,155,15.2803,1981.63,1
285,5.28162,155,15.2816,1981.62,1
755,904.715,694.715,825,118.52,1
175.287,425,55,604.713,936.503,1
954.712,655,994.712,675,130.994,1
55,604.711,45,764.711,416.695,1
175.291,425,55,604.709,936.519,1
915,265.292,804.708,325,222.724,1
845,655.293,954.707,655,157.091,1
55,604.706,45,764.706,416.708,1
285,5.30039,155,15.3004,1631.85,1
285,5.30515,155,15.3052,11009.1,1
994.692,675,954.692,655,119.728,1
944.691,425,915,265.309,177.285,0
45,764.686,75.314,845,250.571,1
734.684,425,804.684,325,288.062,1
734.683,425,804.683,325,288.064,1
915,265.321,804.679,325,222.724,1
285,5.32627,155,15.3263,11009.1,1
175.328,425,55,604.672,936.692,1
285,5.32934,155,15.3293,11009.1,1
285,5.33411,155,15.3341,562.104,1
285,5.33543,155,15.3354,11009.1,1
694.66,825,755,904.66,146.222,1
75.3488,845,45,764.651,203.974,1
694.648,825,755,904.648,146.228,1
694.645,825,755,904.645,146.229,1
175.357,425,55,604.643,936.828,1
845,655.362,954.638,655,157.091,1
55,604.637,45,764.637,416.915,1
845,655.364,954.636,655,157.091,1
944.634,425,915,265.366,177.318,0
994.633,675,954.633,655,119.748,1
845,655.368,954.632,655,157.091,1
55,604.631,45,764.631,416.93,1
845,655.369,954.631,655,157.091,1
994.626,675,954.626,655,119.751,1
915,265.377,804.623,325,222.724,1
845,655.377,954.623,655,157.091,1
845,655.378,954.622,655,157.091,1
915,265.379,804.621,325,222.724,1
845,655.38,954.62,655,157.091,1
175.381,425,55,604.619,936.938,1
694.619,825,755,904.619,146.241,1
954.617,655,994.617,675,131.031,1
994.615,675,954.615,655,119.754,1
755,904.611,694.611,825,118.561,1
755,904.61,694.61,825,118.562,1
734.609,425,804.609,325,288.154,1
755,904.608,694.608,825,118.563,1
755,904.605,694.605,825,118.563,1
55,604.598,45,764.598,417.028,1
954.596,655,994.596,675,131.039,1
954.595,655,994.595,675,131.039,1
175.406,425,55,604.594,937.056,1
994.594,675,954.594,655,119.762,1
55,604.585,45,764.585,417.066,1
694.585,825,755,904.585,146.256,1
285,5.41665,155,15.4166,111.416,1
755,904.581,694.581,825,118.573,1
755,904.578,694.578,825,118.574,1
755,904.577,694.577,825,118.575,1
285,5.42369,155,15.4237,11009.1,1
944.575,425,915,265.425,177.352,0
755,904.574,694.574,825,118.576,1
755,904.573,694.573,825,118.576,1
175.427,425,55,604.573,937.155,1
804.571,325,734.571,425,279.757,1
845,655.431,954.569,655,157.091,1
915,265.432,804.568,325,222.724,1
994.567,675,954.567,655,119.771,1
175.434,425,55,604.566,937.186,1
915,265.435,804.565,325,222.724,1
954.564,655,994.564,675,131.051,1
944.563,425,915,265.437,177.359,0
755,904.562,694.562,825,118.58,1
175.439,425,55,604.561,937.208,1
845,655.442,954.558,655,157.091,1
994.555,675,954.555,655,119.775,1
954.551,655,994.551,675,131.056,1
994.54,675,954.54,655,119.78,1
175.468,425,55,604.532,937.347,1
845,655.476,954.524,655,157.091,1
954.522,655,994.522,675,131.067,1
915,265.478,804.522,325,222.724,1
954.519,655,994.519,675,131.069,1
954.518,655,994.518,675,131.069,1
915,265.483,804.517,325,222.724,1
994.515,675,954.515,655,119.788,1
175.485,425,55,604.515,937.426,1
994.514,675,954.514,655,119.789,1
954.508,655,994.508,675,131.073,1
954.507,655,994.507,675,131.073,1
175.493,425,55,604.507,937.463,1
285,5.49486,155,15.4949,11009.1,1
755,904.505,694.505,825,118.603,1
755,904.503,694.503,825,118.604,1
755,904.5,694.5,825,118.605,1
915,265.503,804.497,325,222.724,1
845,655.506,954.494,655,157.091,1
915,265.507,804.493,325,222.724,1
994.492,675,954.492,655,119.796,1
55,604.489,45,764.489,417.352,1
944.488,425,915,265.512,177.403,0
954.486,655,994.486,675,131.081,1
915,265.515,804.485,325,222.724,1
944.483,425,915,265.517,177.405,0
755,904.478,694.478,825,118.614,1
285,5.52533,155,15.5253,731.837,1
285,5.52878,155,15.5288,561.616,1
285,5.53255,155,15.5325,11009.1,1
694.464,825,755,904.464,146.311,1
954.462,655,994.462,675,131.091,1
734.459,425,804.459,325,288.336,1
804.458,325,734.458,425,279.882,1
804.454,325,734.454,425,279.887,1
915,265.548,804.452,325,222.724,1
954.449,655,994.449,675,131.096,1
45,764.448,75.5517,845,250.906,1
994.444,675,954.444,655,119.812,1
694.442,825,755,904.442,146.32,1
694.441,825,755,904.441,146.321,1
694.44,825,755,904.44,146.321,1
734.437,425,804.437,325,288.362,1
734.437,425,804.437,325,288.364,1
944.434,425,915,265.566,177.434,0
45,764.428,75.5721,845,250.935,1
954.424,655,994.424,675,131.105,1
175.576,425,55,604.424,937.85,1
845,655.578,954.422,655,157.091,1
175.581,425,55,604.419,200.157,1
994.418,675,954.418,655,119.821,1
175.583,425,55,604.417,937.883,1
