804.862,325,734.862,425,362.812,1
285,5.13938,155,15.1394,829.639,1
605,934.858,694.858,825,329.439,1
55,604.856,45,764.856,344.911,1
944.852,425,915,265.148,242.041,0
734.843,425,804.843,325,480.178,1
944.842,425,915,265.158,242.053,0
285,5.15909,155,15.1591,829.738,1
804.837,325,734.837,425,362.872,1
45,764.836,75.1642,845,1211.56,1
605,934.829,694.829,825,329.483,1
734.825,425,804.825,325,480.247,1
804.823,325,734.823,425,362.906,1
75.1818,845,45,764.818,838.984,1
55,604.816,45,764.816,236.24,1
734.81,425,804.81,325,480.301,1
75.1913,845,45,764.809,101.006,1
55,604.805,734.805,425,272.886,1
45,764.803,75.1968,845,1211.69,1
55,604.8,45,764.8,362.905,1
55,604.799,45,764.799,362.906,1
915,265.207,804.793,325,250.961,1
915,265.212,804.788,325,250.966,1
75.2141,845,45,764.786,838.984,1
804.77,325,734.77,425,363.036,1
915,265.233,804.767,325,250.984,1
915,265.238,804.762,325,250.988,1
155,15.2492,285,5.24915,936.325,1
804.748,325,734.748,425,363.089,1
45,764.747,75.2529,845,1211.92,1
915,265.256,804.744,325,251.003,1
55,604.742,45,764.742,3709.17,1
45,764.74,75.2601,845,1211.95,1
804.739,325,734.739,425,363.11,1
55,604.737,45,764.737,3709.22,1
605,934.735,694.735,825,329.625,1
605,934.733,694.733,825,329.628,1
915,265.272,804.728,325,251.017,1
55,604.711,45,764.711,3709.48,1
915,265.292,804.708,325,251.034,1
55,604.706,45,764.706,3709.53,1
605,934.706,694.706,825,329.668,1
155,15.2966,285,5.29662,936.546,1
155,15.2977,285,5.29774,936.551,1
155,15.3038,285,5.30383,936.58,1
285,5.30515,155,15.3052,830.472,1
944.691,425,915,265.309,242.257,0
45,764.691,75.3094,845,118.616,1
605,934.688,694.688,825,329.695,1
605,934.687,694.687,825,329.697,1
45,764.686,75.314,845,1212.17,1
734.684,425,804.684,325,480.766,1
734.683,425,804.683,325,480.77,1
915,265.321,804.679,325,251.059,1
285,5.32627,155,15.3263,830.578,1
285,5.32934,155,15.3293,830.593,1
155,15.3316,285,5.33158,936.709,1
605,934.667,694.667,825,329.726,1
285,5.33543,155,15.3354,830.624,1
155,15.3434,285,5.34343,936.764,1
155,15.3448,285,5.34475,936.771,1
75.3488,845,45,764.651,838.984,1
605,934.651,694.651,825,329.751,1
55,604.645,45,764.645,196.238,1
55,604.64,45,764.64,326.727,1
55,604.637,45,764.637,3710.23,1
944.634,425,915,265.366,242.335,0
55,604.631,45,764.631,3710.29,1
55,604.629,45,764.629,326.716,1
