994.886,675,954.886,655,1234.91,1
694.88,825,755,904.88,978.157,1
755,904.868,694.868,825,667.19,1
845,655.135,954.865,655,2599.82,1
815.136,985,755,904.864,469.227,1
804.862,325,734.862,425,12685.5,1
285,5.13938,155,15.1394,391.623,1
645,544.86,734.86,425,8167.88,1
954.859,935,874.859,875,488.128,1
605,934.858,694.858,825,548.432,1
645,544.855,734.855,425,8168.68,1
755,904.853,694.853,825,667.233,1
944.852,425,915,265.148,3951.04,0
954.85,655,994.85,675,1616.04,1
944.842,425,915,265.158,3951.04,0
285,5.15909,155,15.1591,391.661,1
954.84,655,994.84,675,1616.04,1
804.837,325,734.837,425,12685.5,1
45,764.836,75.1642,845,242.516,1
874.835,875,954.835,935,694.934,1
954.833,935,874.833,875,488.128,1
954.832,935,874.832,875,488.128,1
605,934.829,694.829,825,548.512,1
954.828,655,994.828,675,1616.04,1
874.827,875,954.827,935,694.934,1
804.823,325,734.823,425,12685.5,1
605,934.822,694.822,825,548.53,1
285,5.17798,155,15.178,391.698,1
954.821,935,874.821,875,488.128,1
175.179,425,55,604.821,480.261,1
645,544.817,734.817,425,8174.85,1
994.815,675,954.815,655,1234.91,1
175.186,425,55,604.814,480.285,1
694.813,825,755,904.813,978.157,1
845,655.189,954.811,655,209.233,1
45,764.803,75.1968,845,242.546,1
815.199,985,755,904.801,469.195,1
815.201,985,755,904.799,469.195,1
55,604.799,45,764.799,293.966,1
874.798,875,954.798,935,694.934,1
954.797,655,994.797,675,1616.04,1
845,655.204,954.796,655,2597.79,1
915,265.207,804.793,325,2942.6,1
994.792,675,954.792,655,1234.91,1
645,544.79,734.79,425,8179.34,1
175.211,425,55,604.789,480.376,1
954.789,655,994.789,675,1616.04,1
915,265.212,804.788,325,2942.59,1
954.788,655,994.788,675,1616.04,1
954.785,935,874.785,875,488.128,1
874.783,875,954.783,935,694.934,1
755,904.781,694.781,825,667.44,1
874.777,875,954.777,935,694.934,1
815.224,985,755,904.776,469.183,1
994.774,675,954.774,655,1234.91,1
804.77,325,734.77,425,12685.5,1
915,265.231,804.769,325,236.907,1
915,265.233,804.767,325,2942.54,1
874.766,875,954.766,935,694.934,1
845,655.236,954.764,655,2596.86,1
915,265.238,804.762,325,2942.53,1
845,655.24,954.76,655,2596.75,1
645,544.757,734.757,425,8184.77,1
954.755,935,874.755,875,488.128,1
175.248,425,55,604.752,480.514,1
954.751,935,874.751,875,488.128,1
155,15.2492,285,5.24915,287.981,1
645,544.75,734.75,425,8185.89,1
954.75,935,874.75,875,488.128,1
804.748,325,734.748,425,12685.5,1
45,764.747,75.2529,845,242.597,1
915,265.256,804.744,325,2942.49,1
55,604.742,45,764.742,294.029,1
954.741,655,994.741,675,1616.04,1
45,764.74,75.2601,845,242.603,1
804.739,325,734.739,425,12685.5,1
55,604.737,45,764.737,294.035,1
605,934.735,694.735,825,548.77,1
605,934.733,694.733,825,548.775,1
874.731,875,954.731,935,694.934,1
915,265.272,804.728,325,2942.45,1
815.273,985,755,904.727,469.158,1
845,655.275,954.725,655,2595.72,1
815.284,985,755,904.716,469.152,1
755,904.715,694.715,825,667.629,1
175.287,425,55,604.713,480.66,1
954.712,655,994.712,675,1616.04,1
55,604.711,45,764.711,294.063,1
175.291,425,55,604.709,480.673,1
915,265.292,804.708,325,2942.41,1
845,655.293,954.707,655,2595.2,1
55,604.706,45,764.706,294.068,1
605,934.706,694.706,825,548.848,1
155,15.2966,285,5.29662,288.039,1
155,15.2977,285,5.29774,288.04,1
155,15.3038,285,5.30383,288.048,1
874.695,875,954.695,935,694.934,1
285,5.30515,155,15.3052,391.944,1
645,544.694,734.694,425,8195.23,1
994.692,675,954.692,655,1234.91,1
944.691,425,915,265.309,3951.04,0
605,934.688,694.688,825,548.898,1
605,934.687,694.687,825,548.901,1
45,764.686,75.314,845,242.652,1
645,544.681,734.681,425,8197.33,1
915,265.321,804.679,325,2942.34,1
815.323,985,755,904.677,469.133,1
815.324,985,755,904.676,469.132,1
285,5.32627,155,15.3263,391.985,1
815.327,985,755,904.673,469.13,1
175.328,425,55,604.672,480.809,1
645,544.672,734.672,425,8198.85,1
285,5.32934,155,15.3293,391.99,1
