994.886,675,954.886,655,1473.4,1
694.88,825,755,904.88,19485.3,1
845,655.135,954.865,655,2387.31,1
815.136,985,755,904.864,19395.5,1
804.862,325,734.862,425,441.464,1
605,934.858,694.858,825,7808.65,1
645,544.855,734.855,425,1126.58,1
954.85,655,994.85,675,1597.98,1
734.843,425,804.843,325,667.263,1
954.84,655,994.84,675,1598.13,1
804.837,325,734.837,425,441.508,1
874.835,875,954.835,935,12372.2,1
605,934.834,694.834,825,455.145,1
954.833,935,874.833,875,4290.7,1
954.832,935,874.832,875,4290.75,1
605,934.829,694.829,825,7808.65,1
954.828,655,994.828,675,1598.31,1
874.827,875,954.827,935,12374.5,1
734.825,425,804.825,325,667.315,1
804.823,325,734.823,425,441.533,1
605,934.822,694.822,825,7808.65,1
954.821,935,874.821,875,4291.15,1
645,544.817,734.817,425,1126.58,1
994.815,675,954.815,655,1474.37,1
694.813,825,755,904.813,19490.7,1
845,655.189,954.811,655,139.252,1
734.81,425,804.81,325,667.358,1
954.808,935,874.808,875,250.124,1
845,655.198,954.802,655,175.833,1
815.199,985,755,904.801,19359.2,1
815.201,985,755,904.799,19358.1,1
55,604.799,45,764.799,247.627,1
874.798,875,954.798,935,12381.9,1
954.797,655,994.797,675,1598.78,1
845,655.204,954.796,655,2389.85,1
915,265.207,804.793,325,337.645,1
994.792,675,954.792,655,1474.68,1
645,544.79,734.79,425,1126.58,1
954.789,655,994.789,675,1598.9,1
915,265.212,804.788,325,337.656,1
954.788,655,994.788,675,1598.92,1
954.785,935,874.785,875,4292.56,1
874.783,875,954.783,935,12385.8,1
874.777,875,954.777,935,12387.4,1
815.224,985,755,904.776,19344.6,1
994.774,675,954.774,655,1474.91,1
804.77,325,734.77,425,441.627,1
915,265.233,804.767,325,337.702,1
874.766,875,954.766,935,12390.3,1
845,655.236,954.764,655,2391.01,1
915,265.238,804.762,325,337.712,1
845,655.24,954.76,655,2391.15,1
694.759,825,755,904.759,2836.49,1
954.758,935,874.758,875,624.7,1
645,544.757,734.757,425,1126.58,1
954.755,935,874.755,875,4293.7,1
954.751,935,874.751,875,4293.83,1
155,15.2492,285,5.24915,118.506,1
645,544.75,734.75,425,1126.58,1
954.75,935,874.75,875,4293.89,1
804.748,325,734.748,425,441.666,1
915,265.256,804.744,325,337.749,1
55,604.742,45,764.742,247.627,1
954.741,655,994.741,675,1599.62,1
804.739,325,734.739,425,441.681,1
605,934.738,694.738,825,155.738,1
55,604.737,45,764.737,247.627,1
605,934.735,694.735,825,7808.65,1
605,934.733,694.733,825,523.62,1
605,934.733,694.733,825,7808.65,1
874.731,875,954.731,935,12399.4,1
915,265.272,804.728,325,337.784,1
815.273,985,755,904.727,19316.4,1
845,655.275,954.725,655,2392.43,1
815.276,985,755,904.724,1420.7,1
954.723,935,874.723,875,624.813,1
874.72,875,954.72,935,1804.26,1
874.718,875,954.718,935,1804.3,1
815.284,985,755,904.716,19310,1
994.713,675,954.713,655,108.546,1
954.712,655,994.712,675,1600.06,1
55,604.711,45,764.711,247.627,1
915,265.292,804.708,325,337.827,1
845,655.293,954.707,655,2393.08,1
55,604.706,45,764.706,247.627,1
605,934.706,694.706,825,7808.65,1
155,15.2966,285,5.29662,118.525,1
155,15.2977,285,5.29774,118.525,1
605,934.7,694.7,825,1135.88,1
155,15.3038,285,5.30383,118.528,1
874.695,875,954.695,935,12408.9,1
645,544.694,734.694,425,1126.58,1
994.692,675,954.692,655,1476.02,1
815.309,985,755,904.691,1293.86,1
605,934.688,694.688,825,7808.65,1
605,934.687,694.687,825,7808.65,1
734.684,425,804.684,325,667.718,1
734.683,425,804.683,325,667.721,1
645,544.681,734.681,425,1126.58,1
915,265.321,804.679,325,337.89,1
815.323,985,755,904.677,19287.4,1
815.324,985,755,904.676,19286.4,1
815.327,985,755,904.673,19284.9,1
645,544.672,734.672,425,1126.58,1
155,15.3316,285,5.33158,118.539,1
605,934.667,694.667,825,7808.65,1
874.663,875,954.663,935,12417.4,1
645,544.662,734.662,425,1126.58,1
694.66,825,755,904.66,19503.3,1
155,15.3434,285,5.34343,118.543,1
155,15.3448,285,5.34475,118.544,1
605,934.651,694.651,825,7808.65,1
694.648,825,755,904.648,19504.3,1
694.645,825,755,904.645,19504.5,1
874.643,875,954.643,935,12422.4,1
845,655.362,954.638,655,2395.62,1
55,604.637,45,764.637,247.627,1
845,655.364,954.636,655,2395.67,1
994.633,675,954.633,655,1476.82,1
845,655.368,954.632,655,2395.82,1
55,604.631,45,764.631,247.627,1
845,655.369,954.631,655,2395.87,1
994.626,675,954.626,655,1476.92,1
915,265.377,804.623,325,338.009,1
