994.886,675,954.886,655,109869,1
694.88,825,755,904.88,1702.61,1
755,904.868,694.868,825,1597.7,1
845,655.135,954.865,655,15908.6,1
815.136,985,755,904.864,1252.25,1
804.862,325,734.862,425,1221.78,1
285,5.13938,155,15.1394,159.936,1
605,934.858,694.858,825,774.808,1
874.856,875,954.856,935,349.505,1
645,544.855,734.855,425,1506.4,1
755,904.853,694.853,825,1597.93,1
944.852,425,915,265.148,3242.55,0
75.1516,845,45,764.848,172.934,1
734.843,425,804.843,325,1616.04,1
944.842,425,915,265.158,3242.55,0
285,5.15909,155,15.1591,159.946,1
804.837,325,734.837,425,1221.78,1
874.835,875,954.835,935,3128.2,1
954.833,935,874.833,875,2128.6,1
954.832,935,874.832,875,2128.6,1
605,934.829,694.829,825,774.962,1
874.827,875,954.827,935,3128.2,1
734.825,425,804.825,325,1616.04,1
804.823,325,734.823,425,1221.78,1
605,934.822,694.822,825,774.996,1
285,5.17798,155,15.178,159.956,1
954.821,935,874.821,875,2128.6,1
75.1818,845,45,764.818,172.959,1
645,544.817,734.817,425,1506.62,1
845,655.184,954.816,655,1778.97,1
994.815,675,954.815,655,109869,1
694.813,825,755,904.813,1702.61,1
734.81,425,804.81,325,1616.04,1
755,904.805,694.805,825,178.592,1
845,655.198,954.802,655,1403.92,1
815.199,985,755,904.801,1252.61,1
815.2,985,755,904.8,139.933,1
815.201,985,755,904.799,1252.62,1
874.798,875,954.798,935,3128.2,1
845,655.204,954.796,655,15930.3,1
994.792,675,954.792,655,109869,1
645,544.79,734.79,425,1506.78,1
845,655.213,954.787,655,236.006,1
75.2141,845,45,764.786,172.985,1
954.785,935,874.785,875,2128.6,1
874.783,875,954.783,935,3128.2,1
755,904.781,694.781,825,1599.02,1
874.777,875,954.777,935,3128.2,1
815.224,985,755,904.776,1252.76,1
994.774,675,954.774,655,109869,1
804.77,325,734.77,425,1221.78,1
874.766,875,954.766,935,3128.2,1
845,655.236,954.764,655,15940.2,1
