994.886,675,954.886,655,1443.76,1
755,904.868,694.868,825,19486.2,1
845,655.135,954.865,655,3351.56,1
815.136,985,755,904.864,4380.3,1
804.862,325,734.862,425,581.609,1
605,934.858,694.858,825,9173.6,1
874.856,875,954.856,935,290.149,1
645,544.855,734.855,425,2056.14,1
755,904.853,694.853,825,19487.5,1
944.852,425,915,265.148,693.591,0
954.85,655,994.85,675,1702.61,1
75.1516,845,45,764.848,385.311,1
734.843,425,804.843,325,978.157,1
944.842,425,915,265.158,693.591,0
954.84,655,994.84,675,1702.61,1
804.837,325,734.837,425,581.609,1
874.835,875,954.835,935,5080.96,1
954.833,935,874.833,875,2091.3,1
954.832,935,874.832,875,2091.3,1
605,934.829,694.829,825,9179.36,1
954.828,655,994.828,675,1702.61,1
874.827,875,954.827,935,5080.96,1
734.825,425,804.825,325,978.157,1
804.823,325,734.823,425,581.609,1
605,934.822,694.822,825,9180.65,1
954.821,935,874.821,875,2091.3,1
75.1818,845,45,764.818,385.392,1
645,544.817,734.817,425,2055.67,1
845,655.184,954.816,655,191.382,1
994.815,675,954.815,655,1443.76,1
734.81,425,804.81,325,978.157,1
755,904.805,694.805,825,1112.94,1
845,655.198,954.802,655,177.443,1
815.199,985,755,904.801,4376.77,1
815.2,985,755,904.8,249.902,1
815.201,985,755,904.799,4376.67,1
874.798,875,954.798,935,5080.96,1
954.797,655,994.797,675,1702.61,1
845,655.204,954.796,655,3351.75,1
915,265.207,804.793,325,411.199,1
994.792,675,954.792,655,1443.76,1
645,544.79,734.79,425,2055.33,1
954.789,655,994.789,675,1702.61,1
915,265.212,804.788,325,411.204,1
954.788,655,994.788,675,1702.61,1
75.2141,845,45,764.786,385.478,1
954.785,935,874.785,875,2091.3,1
874.783,875,954.783,935,5080.96,1
755,904.781,694.781,825,19493.4,1
874.777,875,954.777,935,5080.96,1
815.224,985,755,904.776,4375.35,1
994.774,675,954.774,655,1443.76,1
804.77,325,734.77,425,581.609,1
915,265.233,804.767,325,411.222,1
874.766,875,954.766,935,5080.96,1
845,655.236,954.764,655,3351.83,1
915,265.238,804.762,325,411.225,1
845,655.24,954.76,655,3351.85,1
954.758,935,874.758,875,242.66,1
645,544.757,734.757,425,2054.91,1
954.755,935,874.755,875,2091.3,1
954.751,935,874.751,875,2091.3,1
155,15.2492,285,5.24915,146.182,1
645,544.75,734.75,425,2054.83,1
954.75,935,874.75,875,2091.3,1
804.748,325,734.748,425,581.609,1
915,265.256,804.744,325,411.24,1
954.741,655,994.741,675,1702.61,1
804.739,325,734.739,425,581.609,1
605,934.735,694.735,825,9197.87,1
605,934.733,694.733,825,481.209,1
605,934.733,694.733,825,9198.27,1
874.731,875,954.731,935,5080.96,1
915,265.272,804.728,325,411.254,1
815.273,985,755,904.727,4372.61,1
845,655.275,954.725,655,3351.94,1
815.276,985,755,904.724,231.372,1
954.723,935,874.723,875,242.632,1
755,904.721,694.721,825,2262.19,1
874.72,875,954.72,935,589.488,1
874.718,875,954.718,935,589.485,1
815.284,985,755,904.716,4371.98,1
755,904.715,694.715,825,19498.8,1
954.712,655,994.712,675,1702.61,1
915,265.292,804.708,325,411.27,1
845,655.293,954.707,655,3351.99,1
605,934.706,694.706,825,9203.5,1
155,15.2966,285,5.29662,146.203,1
155,15.2977,285,5.29774,146.204,1
605,934.7,694.7,825,1067.85,1
155,15.3038,285,5.30383,146.206,1
874.695,875,954.695,935,5080.96,1
645,544.694,734.694,425,2054.11,1
994.692,675,954.692,655,1443.76,1
944.691,425,915,265.309,693.591,0
815.309,985,755,904.691,228.617,1
605,934.688,694.688,825,9207.09,1
605,934.687,694.687,825,9207.31,1
734.684,425,804.684,325,978.157,1
734.683,425,804.683,325,978.157,1
645,544.681,734.681,425,2053.95,1
915,265.321,804.679,325,411.295,1
815.323,985,755,904.677,4369.78,1
815.324,985,755,904.676,4369.68,1
815.327,985,755,904.673,4369.53,1
645,544.672,734.672,425,2053.84,1
155,15.3316,285,5.33158,146.219,1
605,934.667,694.667,825,9211.12,1
645,544.664,734.664,425,107.419,1
874.663,875,954.663,935,5080.96,1
645,544.662,734.662,425,2053.71,1
155,15.3434,285,5.34343,146.224,1
155,15.3448,285,5.34475,146.225,1
605,934.654,694.654,825,525.913,1
75.3488,845,45,764.651,385.838,1
605,934.651,694.651,825,9214.4,1
605,934.65,694.65,825,525.96,1
874.643,875,954.643,935,5080.96,1
845,655.362,954.638,655,3352.18,1
845,655.364,954.636,655,3352.18,1
645,544.635,734.635,425,117.202,1
944.634,425,915,265.366,693.591,0
994.633,675,954.633,655,1443.76,1
845,655.368,954.632,655,3352.19,1
845,655.369,954.631,655,3352.2,1
994.626,675,954.626,655,1443.76,1
915,265.377,804.623,325,411.341,1
845,655.377,954.623,655,3352.22,1
845,655.378,954.622,655,3352.22,1
915,265.379,804.621,325,411.342,1
845,655.38,954.62,655,3352.23,1
954.617,655,994.617,675,1702.61,1
994.615,675,954.615,655,1443.76,1
874.614,875,954.614,935,5080.96,1
755,904.611,694.611,825,19507.2,1
755,904.61,694.61,825,19507.3,1
734.609,425,804.609,325,978.157,1
755,904.608,694.608,825,19507.5,1
755,904.605,694.605,825,19507.7,1
645,544.603,734.603,425,2052.97,1
874.601,875,954.601,935,5080.96,1
645,544.6,734.6,425,117.167,1
954.596,655,994.596,675,1702.61,1
954.595,655,994.595,675,1702.61,1
755,904.592,694.592,825,2262.43,1
815.409,985,755,904.591,4364.9,1
815.41,985,755,904.59,4364.84,1
