844.886,915,844.886,805,50175.2,1
545,904.88,545,924.88,5187.19,1
315,75.1231,345.123,55,544.32,1
984.874,205,814.874,345,1235.12,1
775,25.1287,835,15.1287,737.736,1
485,505.13,615,605.13,2226.35,1
205.131,745,75,624.869,1128.47,1
685,344.867,765,304.867,2046.81,1
775,25.135,835,15.135,737.75,1
765,304.861,814.861,345,1882.28,1
485,505.142,615,605.142,2226.52,1
504.857,235,685,344.857,1052.55,1
75,624.853,205.147,745,722.466,1
775,25.148,835,15.148,737.779,1
485,505.151,615,605.151,2226.65,1
75,624.848,205.152,745,722.474,1
225.154,245,315,75.154,642.087,1
685,344.845,765,304.845,2046.69,1
984.843,205,814.843,345,1235.12,1
504.841,235,685,344.841,1052.55,1
504.84,235,685,344.84,1052.55,1
814.837,345,765,304.837,2304.48,1
345.166,55,315,75.1659,545.272,1
315,75.1678,345.168,55,544.401,1
485,505.169,615,605.169,2226.91,1
545,924.829,545,904.829,4954.78,1
615,605.173,485,505.173,5618.39,1
984.826,205,814.826,345,1235.12,1
835,15.1765,775,25.1765,723.971,1
835,15.178,775,25.178,723.974,1
545,924.821,545,904.821,4955.12,1
685,344.82,765,304.82,2046.55,1
75,624.819,205.181,745,722.517,1
615,605.183,485,505.183,5618.96,1
765,304.816,814.816,345,1881.98,1
765,304.815,814.815,345,1881.97,1
504.814,235,685,344.814,1052.55,1
205.187,745,75,624.813,1128.89,1
775,25.1892,835,15.1892,737.869,1
775,25.1907,835,15.1907,737.873,1
345.194,55,315,75.1937,545.313,1
835,15.1964,775,25.1964,724.011,1
835,15.1979,775,25.1979,724.014,1
835,15.1994,775,25.1994,724.017,1
315,75.2003,345.2,55,544.46,1
835,15.2015,775,25.2015,724.021,1
835,15.2024,775,25.2024,724.023,1
75,624.793,205.207,745,722.554,1
685,344.789,765,304.789,2046.38,1
685,344.788,765,304.788,2046.37,1
345.215,55,315,75.2147,545.343,1
775,25.2161,835,15.2161,737.929,1
345.22,55,315,75.2195,545.35,1
775,25.2209,835,15.2209,737.939,1
315,75.222,345.222,55,544.5,1
315,75.2231,345.223,55,544.502,1
485,505.224,615,605.224,2227.7,1
615,605.227,485,505.227,5621.42,1
775,25.2298,835,15.2298,737.959,1
814.768,345,765,304.768,2304.48,1
765,304.765,814.765,345,1881.64,1
545,924.764,545,904.764,4957.54,1
225.237,245,315,75.2369,642.291,1
504.758,235,685,344.758,1052.55,1
205.247,745,75,624.753,1129.34,1
595,784.751,545,904.751,8546.42,1
685,344.75,765,304.75,2046.16,1
485,505.251,615,605.251,2228.1,1
345.254,55,315,75.2538,545.399,1
345.255,55,315,75.2549,545.401,1
345.256,55,315,75.2558,545.402,1
205.258,745,75,624.742,1129.42,1
504.74,235,685,344.74,1052.55,1
504.739,235,685,344.739,1052.55,1
814.738,345,765,304.738,2304.48,1
315,75.2652,345.265,55,544.578,1
345.266,55,315,75.2663,545.417,1
315,75.2674,345.267,55,544.582,1
615,605.269,485,505.269,5623.82,1
984.729,205,814.729,345,1235.12,1
615,605.272,485,505.272,5623.98,1
