844.886,915,844.886,805,833.244,1
545,904.88,545,924.88,827.779,1
315,75.1231,345.123,55,2752.24,1
984.874,205,814.874,345,7851.47,1
775,25.1287,835,15.1287,20346.7,1
485,505.13,615,605.13,3122.98,1
205.131,745,75,624.869,777.286,1
685,344.867,765,304.867,21004.9,1
775,25.135,835,15.135,20349.8,1
765,304.861,814.861,345,37158.2,1
485,505.142,615,605.142,3122.65,1
504.857,235,685,344.857,10691.8,1
75,624.853,205.147,745,733.851,1
775,25.148,835,15.148,20356.3,1
485,505.151,615,605.151,3122.42,1
75,624.848,205.152,745,733.851,1
225.154,245,315,75.154,1906.66,1
685,344.845,765,304.845,21004.9,1
984.843,205,814.843,345,7853.35,1
504.841,235,685,344.841,10690,1
504.84,235,685,344.84,10689.7,1
844.838,805,844.838,915,1170.8,1
814.837,345,765,304.837,16671.1,1
345.166,55,315,75.1659,3102.89,1
315,75.1678,345.168,55,2752.57,1
485,505.169,615,605.169,3121.93,1
545,924.829,545,904.829,783.065,1
615,605.173,485,505.173,2617.01,1
984.826,205,814.826,345,7854.35,1
835,15.1765,775,25.1765,13555.3,1
835,15.178,775,25.178,13555.6,1
545,924.821,545,904.821,783.065,1
685,344.82,765,304.82,21004.9,1
75,624.819,205.181,745,733.851,1
615,605.183,485,505.183,2616.76,1
765,304.816,814.816,345,37158.2,1
765,304.815,814.815,345,37158.2,1
504.814,235,685,344.814,10686.6,1
205.187,745,75,624.813,777.28,1
775,25.1892,835,15.1892,20376.9,1
775,25.1907,835,15.1907,20377.6,1
345.194,55,315,75.1937,3103.47,1
835,15.1964,775,25.1964,13560.1,1
835,15.1979,775,25.1979,13560.4,1
835,15.1994,775,25.1994,13560.8,1
315,75.2003,345.2,55,2752.8,1
835,15.2015,775,25.2015,13561.3,1
835,15.2024,775,25.2024,13561.5,1
75,624.793,205.207,745,733.851,1
685,344.789,765,304.789,21004.9,1
685,344.788,765,304.788,21004.9,1
345.215,55,315,75.2147,3103.92,1
775,25.2161,835,15.2161,20390.3,1
345.22,55,315,75.2195,3104.02,1
775,25.2209,835,15.2209,20392.7,1
315,75.222,345.222,55,2752.96,1
315,75.2231,345.223,55,2752.96,1
485,505.224,615,605.224,3120.45,1
615,605.227,485,505.227,2615.66,1
844.772,805,844.772,915,1170.59,1
775,25.2298,835,15.2298,20397.2,1
814.768,345,765,304.768,16665.9,1
765,304.765,814.765,345,37158.2,1
545,924.764,545,904.764,783.065,1
225.237,245,315,75.2369,1907.24,1
504.758,235,685,344.758,10679.8,1
844.757,805,844.757,915,1170.54,1
205.247,745,75,624.753,777.273,1
595,784.751,545,904.751,1244.63,1
685,344.75,765,304.75,21004.9,1
485,505.251,615,605.251,3119.72,1
345.254,55,315,75.2538,3104.74,1
345.255,55,315,75.2549,3104.77,1
345.256,55,315,75.2558,3104.79,1
205.258,745,75,624.742,777.271,1
504.74,235,685,344.74,10677.7,1
504.739,235,685,344.739,10677.5,1
