844.886,915,844.886,805,3378.27,1
545,904.88,545,924.88,5490.75,1
315,75.1231,345.123,55,1266.29,1
984.874,205,814.874,345,1608.48,1
775,25.1287,835,15.1287,1299.78,1
485,505.13,615,605.13,21256.9,1
205.131,745,75,624.869,2635.53,1
685,344.867,765,304.867,7306.83,1
775,25.135,835,15.135,1299.78,1
765,304.861,814.861,345,4558.29,1
485,505.142,615,605.142,21256.9,1
504.857,235,685,344.857,3371.92,1
75,624.853,205.147,745,1637.63,1
775,25.148,835,15.148,1299.78,1
485,505.151,615,605.151,21256.9,1
75,624.848,205.152,745,1637.63,1
225.154,245,315,75.154,1702.07,1
685,344.845,765,304.845,7304.34,1
984.843,205,814.843,345,1608.47,1
504.841,235,685,344.841,3371.56,1
504.84,235,685,344.84,3371.52,1
844.838,805,844.838,915,5617.78,1
814.837,345,765,304.837,4788.51,1
345.166,55,315,75.1659,1249.64,1
315,75.1678,345.168,55,1266.29,1
485,505.169,615,605.169,21256.9,1
545,924.829,545,904.829,4814.41,1
984.826,205,814.826,345,1608.46,1
835,15.1765,775,25.1765,1178.61,1
835,15.178,775,25.178,1178.61,1
545,924.821,545,904.821,4814.91,1
685,344.82,765,304.82,7301.51,1
75,624.819,205.181,745,1637.64,1
765,304.816,814.816,345,4555.96,1
765,304.815,814.815,345,4555.91,1
504.814,235,685,344.814,3370.93,1
205.187,745,75,624.813,2636.46,1
775,25.1892,835,15.1892,1299.78,1
775,25.1907,835,15.1907,1299.78,1
345.194,55,315,75.1937,1249.59,1
835,15.1964,775,25.1964,1178.61,1
835,15.1979,775,25.1979,1178.61,1
835,15.1994,775,25.1994,1178.61,1
315,75.2003,345.2,55,1266.29,1
835,15.2015,775,25.2015,1178.61,1
835,15.2024,775,25.2024,1178.61,1
75,624.793,205.207,745,1637.66,1
685,344.789,765,304.789,7298.09,1
685,344.788,765,304.788,7297.97,1
345.215,55,315,75.2147,1249.55,1
775,25.2161,835,15.2161,1299.78,1
345.22,55,315,75.2195,1249.54,1
775,25.2209,835,15.2209,1299.78,1
315,75.222,345.222,55,1266.29,1
315,75.2231,345.223,55,1266.29,1
485,505.224,615,605.224,21256.9,1
844.772,805,844.772,915,5621.49,1
775,25.2298,835,15.2298,1299.78,1
814.768,345,765,304.768,4788.1,1
765,304.765,814.765,345,4553.3,1
545,924.764,545,904.764,4818.39,1
225.237,245,315,75.2369,1702.1,1
504.758,235,685,344.758,3369.62,1
844.757,805,844.757,915,5622.35,1
205.247,745,75,624.753,2637.45,1
595,784.751,545,904.751,17277.3,1
685,344.75,765,304.75,7293.64,1
485,505.251,615,605.251,21256.9,1
345.254,55,315,75.2538,1249.47,1
345.255,55,315,75.2549,1249.47,1
345.256,55,315,75.2558,1249.46,1
205.258,745,75,624.742,2637.64,1
