844.886,915,844.886,805,1058.47,1
545,904.88,545,924.88,3579.38,1
315,75.1231,345.123,55,1002.76,1
984.874,205,814.874,345,488.513,1
775,25.1287,835,15.1287,523.885,1
485,505.13,615,605.13,3727.29,1
685,344.867,765,304.867,1198.49,1
775,25.135,835,15.135,523.896,1
765,304.861,814.861,345,904.578,1
485,505.142,615,605.142,3727.66,1
504.857,235,685,344.857,1348.05,1
75,624.853,205.147,745,18016.8,1
775,25.148,835,15.148,523.919,1
485,505.151,615,605.151,3727.92,1
75,624.848,205.152,745,18015.1,1
225.154,245,315,75.154,1931.75,1
685,344.845,765,304.845,1198.5,1
984.843,205,814.843,345,488.571,1
504.841,235,685,344.841,1348.13,1
504.84,235,685,344.84,1348.13,1
844.838,805,844.838,915,1128.7,1
814.837,345,765,304.837,859.783,1
345.166,55,315,75.1659,927.092,1
315,75.1678,345.168,55,1002.93,1
485,505.169,615,605.169,3728.48,1
545,924.829,545,904.829,3404.19,1
615,605.173,485,505.173,2636.22,1
984.826,205,814.826,345,488.601,1
835,15.1765,775,25.1765,471.743,1
835,15.178,775,25.178,471.745,1
545,924.821,545,904.821,3404.4,1
685,344.82,765,304.82,1198.52,1
75,624.819,205.181,745,18006.1,1
615,605.183,485,505.183,2636.38,1
765,304.816,814.816,345,904.599,1
765,304.815,814.815,345,904.599,1
504.814,235,685,344.814,1348.26,1
775,25.1892,835,15.1892,523.99,1
775,25.1907,835,15.1907,523.992,1
345.194,55,315,75.1937,927.092,1
835,15.1964,775,25.1964,471.772,1
835,15.1979,775,25.1979,471.775,1
835,15.1994,775,25.1994,471.777,1
315,75.2003,345.2,55,1003.05,1
835,15.2015,775,25.2015,471.78,1
835,15.2024,775,25.2024,471.781,1
75,624.793,205.207,745,17998.2,1
685,344.789,765,304.789,1198.53,1
685,344.788,765,304.788,1198.53,1
345.215,55,315,75.2147,927.092,1
775,25.2161,835,15.2161,524.036,1
345.22,55,315,75.2195,927.092,1
775,25.2209,835,15.2209,524.044,1
315,75.222,345.222,55,1003.13,1
315,75.2231,345.223,55,1003.13,1
485,505.224,615,605.224,3730.17,1
615,605.227,485,505.227,2637.11,1
844.772,805,844.772,915,1129.2,1
775,25.2298,835,15.2298,524.06,1
814.768,345,765,304.768,860.077,1
765,304.765,814.765,345,904.622,1
545,924.764,545,904.764,3405.85,1
225.237,245,315,75.2369,1931.75,1
504.758,235,685,344.758,1348.54,1
844.757,805,844.757,915,1129.31,1
595,784.751,545,904.751,3269.34,1
685,344.75,765,304.75,1198.55,1
485,505.251,615,605.251,3731.02,1
345.254,55,315,75.2538,927.092,1
345.255,55,315,75.2549,927.092,1
345.256,55,315,75.2558,927.092,1
504.74,235,685,344.74,1348.63,1
504.739,235,685,344.739,1348.63,1
814.738,345,765,304.738,860.205,1
315,75.2652,345.265,55,1003.28,1
345.266,55,315,75.2663,927.092,1
