844.886,915,844.886,805,1238.55,1
545,904.88,545,924.88,1141.74,1
315,75.1231,345.123,55,1892.03,1
984.874,205,814.874,345,9251.96,1
775,25.1287,835,15.1287,6735.28,1
485,505.13,615,605.13,4317.38,1
205.131,745,75,624.869,904.575,1
685,344.867,765,304.867,78281.9,1
775,25.135,835,15.135,6735.94,1
485,505.142,615,605.142,4317,1
504.857,235,685,344.857,7315.93,1
75,624.853,205.147,745,785.248,1
775,25.148,835,15.148,6737.28,1
485,505.151,615,605.151,4316.73,1
75,624.848,205.152,745,785.248,1
225.154,245,315,75.154,1619.57,1
685,344.845,765,304.845,78281.9,1
984.843,205,814.843,345,9255.4,1
504.841,235,685,344.841,7315.29,1
504.84,235,685,344.84,7315.21,1
844.838,805,844.838,915,1882.13,1
814.837,345,765,304.837,160733,1
345.166,55,315,75.1659,2033.93,1
315,75.1678,345.168,55,1892.36,1
485,505.169,615,605.169,4316.16,1
545,924.829,545,904.829,1072.69,1
615,605.173,485,505.173,4556.54,1
984.826,205,814.826,345,9257.23,1
835,15.1765,775,25.1765,5887.94,1
835,15.178,775,25.178,5888.07,1
545,924.821,545,904.821,1072.69,1
685,344.82,765,304.82,78281.9,1
75,624.819,205.181,745,785.248,1
615,605.183,485,505.183,4556.01,1
504.814,235,685,344.814,7314.17,1
205.187,745,75,624.813,904.6,1
775,25.1892,835,15.1892,6741.54,1
775,25.1907,835,15.1907,6741.7,1
345.194,55,315,75.1937,2034.27,1
835,15.1964,775,25.1964,5889.58,1
835,15.1979,775,25.1979,5889.71,1
835,15.1994,775,25.1994,5889.83,1
315,75.2003,345.2,55,1892.59,1
835,15.2015,775,25.2015,5890,1
835,15.2024,775,25.2024,5890.08,1
75,624.793,205.207,745,785.248,1
685,344.789,765,304.789,78281.9,1
685,344.788,765,304.788,78281.9,1
345.215,55,315,75.2147,2034.53,1
775,25.2161,835,15.2161,6744.33,1
345.22,55,315,75.2195,2034.58,1
775,25.2209,835,15.2209,6744.82,1
315,75.222,345.222,55,1892.75,1
315,75.2231,345.223,55,1892.76,1
485,505.224,615,605.224,4314.43,1
615,605.227,485,505.227,4553.72,1
844.772,805,844.772,915,1881.69,1
775,25.2298,835,15.2298,6745.75,1
814.768,345,765,304.768,160789,1
545,924.764,545,904.764,1072.69,1
225.237,245,315,75.2369,1620.16,1
504.758,235,685,344.758,7311.86,1
