844.886,915,844.886,805,556.601,1
545,904.88,545,924.88,534.852,1
315,75.1231,345.123,55,2285.97,1
984.874,205,814.874,345,6920.65,1
485,505.13,615,605.13,1511.96,1
205.131,745,75,624.869,523.89,1
685,344.867,765,304.867,4662.18,1
765,304.861,814.861,345,6736.36,1
485,505.142,615,605.142,1511.96,1
504.857,235,685,344.857,4376.38,1
75,624.853,205.147,745,519.459,1
485,505.151,615,605.151,1511.96,1
75,624.848,205.152,745,519.468,1
225.154,245,315,75.154,1345.01,1
685,344.845,765,304.845,4663.46,1
984.843,205,814.843,345,6923.04,1
504.841,235,685,344.841,4376.3,1
504.84,235,685,344.84,4376.29,1
844.838,805,844.838,915,737.809,1
814.837,345,765,304.837,4973.92,1
345.166,55,315,75.1659,2664.66,1
315,75.1678,345.168,55,2285.97,1
485,505.169,615,605.169,1511.96,1
545,924.829,545,904.829,511.281,1
615,605.173,485,505.173,1299.78,1
984.826,205,814.826,345,6924.31,1
835,15.1765,775,25.1765,179336,1
835,15.178,775,25.178,179336,1
545,924.821,545,904.821,511.299,1
685,344.82,765,304.82,4664.92,1
75,624.819,205.181,745,519.514,1
615,605.183,485,505.183,1299.78,1
765,304.816,814.816,345,6740.98,1
765,304.815,814.815,345,6741.07,1
504.814,235,685,344.814,4376.17,1
205.187,745,75,624.813,523.986,1
345.194,55,315,75.1937,2665.06,1
835,15.1964,775,25.1964,179336,1
835,15.1979,775,25.1979,179336,1
835,15.1994,775,25.1994,179336,1
315,75.2003,345.2,55,2285.97,1
835,15.2015,775,25.2015,179336,1
835,15.2024,775,25.2024,179336,1
75,624.793,205.207,745,519.554,1
685,344.789,765,304.789,4666.69,1
685,344.788,765,304.788,4666.76,1
345.215,55,315,75.2147,2665.36,1
345.22,55,315,75.2195,2665.43,1
315,75.222,345.222,55,2285.97,1
315,75.2231,345.223,55,2285.97,1
485,505.224,615,605.224,1511.96,1
615,605.227,485,505.227,1299.78,1
844.772,805,844.772,915,737.954,1
814.768,345,765,304.768,4976.48,1
765,304.765,814.765,345,6746.25,1
545,924.764,545,904.764,511.428,1
225.237,245,315,75.2369,1345.54,1
504.758,235,685,344.758,4375.9,1
844.757,805,844.757,915,737.988,1
205.247,745,75,624.753,524.089,1
595,784.751,545,904.751,742.735,1
685,344.75,765,304.75,4669,1
485,505.251,615,605.251,1511.96,1
345.254,55,315,75.2538,2665.91,1
345.255,55,315,75.2549,2665.93,1
345.256,55,315,75.2558,2665.94,1
205.258,745,75,624.742,524.108,1
504.74,235,685,344.74,4375.81,1
504.739,235,685,344.739,4375.8,1
814.738,345,765,304.738,4977.6,1
315,75.2652,345.265,55,2285.97,1
345.266,55,315,75.2663,2666.09,1
315,75.2674,345.267,55,2285.97,1
615,605.269,485,505.269,1299.78,1
984.729,205,814.729,345,6931.66,1
615,605.272,485,505.272,1299.78,1
485,505.277,615,605.277,1511.96,1
595,784.722,545,904.722,742.85,1
485,505.279,615,605.279,1511.96,1
595,784.716,545,904.716,742.871,1
595,784.716,545,904.716,742.875,1
225.286,245,315,75.2856,1345.85,1
504.712,235,685,344.712,4375.67,1
345.289,55,315,75.289,2666.41,1
504.709,235,685,344.709,4375.66,1
205.294,745,75,624.706,524.171,1
205.297,745,75,624.703,524.176,1
765,304.701,814.701,345,6752.95,1
685,344.699,765,304.699,4671.92,1
814.697,345,765,304.697,4979.1,1
814.695,345,765,304.695,4979.18,1
75,624.69,205.31,745,519.716,1
835,15.3161,775,25.3161,179336,1
485,505.318,615,605.318,1511.96,1
345.32,55,315,75.3201,2666.85,1
345.321,55,315,75.321,2666.87,1
315,75.3237,345.324,55,2285.97,1
