844.886,915,844.886,805,5800.92,1
315,75.1231,345.123,55,601.426,1
984.874,205,814.874,345,656.549,1
775,25.1287,835,15.1287,534.873,1
485,505.13,615,605.13,3056.75,1
205.131,745,75,624.869,3579.69,1
685,344.867,765,304.867,1420.94,1
775,25.135,835,15.135,534.889,1
545,924.864,545,904.864,442.426,1
765,304.861,814.861,345,1141.74,1
485,505.142,615,605.142,3057.14,1
504.857,235,685,344.857,1027.89,1
75,624.853,205.147,745,1594.66,1
775,25.148,835,15.148,534.921,1
485,505.151,615,605.151,3057.42,1
75,624.848,205.152,745,1594.66,1
225.154,245,315,75.154,849.482,1
685,344.845,765,304.845,1420.94,1
984.843,205,814.843,345,656.623,1
504.841,235,685,344.841,1027.94,1
504.84,235,685,344.84,1027.95,1
844.838,805,844.838,915,5189.04,1
814.837,345,765,304.837,1212.34,1
345.166,55,315,75.1659,583.833,1
315,75.1678,345.168,55,601.555,1
485,505.169,615,605.169,3058,1
545,924.829,545,904.829,1.96006e+06,1
615,605.173,485,505.173,5494.66,1
984.826,205,814.826,345,656.663,1
545,924.825,485,505.175,1194.79,1
835,15.1765,775,25.1765,502.944,1
835,15.178,775,25.178,502.947,1
545,924.821,545,904.821,1.96006e+06,1
685,344.82,765,304.82,1420.94,1
75,624.819,205.181,745,1594.66,1
615,605.183,485,505.183,5495.42,1
765,304.816,814.816,345,1141.74,1
765,304.815,814.815,345,1141.74,1
504.814,235,685,344.814,1028.03,1
205.187,745,75,624.813,3581.2,1
775,25.1892,835,15.1892,535.022,1
775,25.1907,835,15.1907,535.025,1
345.194,55,315,75.1937,583.881,1
835,15.1964,775,25.1964,502.987,1
835,15.1979,775,25.1979,502.991,1
835,15.1994,775,25.1994,502.994,1
315,75.2003,345.2,55,601.649,1
835,15.2015,775,25.2015,502.999,1
835,15.2024,775,25.2024,503.001,1
75,624.793,205.207,745,1594.66,1
685,344.789,765,304.789,1420.94,1
685,344.788,765,304.788,1420.94,1
345.215,55,315,75.2147,583.917,1
775,25.2161,835,15.2161,535.087,1
345.22,55,315,75.2195,583.926,1
775,25.2209,835,15.2209,535.099,1
315,75.222,345.222,55,601.712,1
315,75.2231,345.223,55,601.715,1
485,505.224,615,605.224,3059.78,1
615,605.227,485,505.227,5498.7,1
844.772,805,844.772,915,5192,1
775,25.2298,835,15.2298,535.121,1
814.768,345,765,304.768,1212.73,1
765,304.765,814.765,345,1141.74,1
545,924.764,545,904.764,1.96006e+06,1
225.237,245,315,75.2369,849.758,1
504.758,235,685,344.758,1028.2,1
844.757,805,844.757,915,5192.69,1
205.247,745,75,624.753,3582.84,1
595,784.751,545,904.751,35035.2,1
685,344.75,765,304.75,1420.94,1
485,505.251,615,605.251,3060.66,1
545,924.747,765,304.747,798.501,1
345.254,55,315,75.2538,583.985,1
345.255,55,315,75.2549,583.987,1
345.256,55,315,75.2558,583.988,1
205.258,745,75,624.742,3583.14,1
504.74,235,685,344.74,1028.25,1
504.739,235,685,344.739,1028.26,1
814.738,345,765,304.738,1212.9,1
315,75.2652,345.265,55,601.837,1
345.266,55,315,75.2663,584.007,1
315,75.2674,345.267,55,601.844,1
615,605.269,485,505.269,5501.92,1
984.729,205,814.729,345,656.89,1
615,605.272,485,505.272,5502.13,1
485,505.277,615,605.277,3061.48,1
595,784.722,545,904.722,35035.2,1
485,505.279,615,605.279,3061.56,1
595,784.716,545,904.716,35035.2,1
595,784.716,545,904.716,35035.2,1
225.286,245,315,75.2856,849.92,1
545,924.713,984.713,205,287.904,1
504.712,235,685,344.712,1028.34,1
345.289,55,315,75.289,584.046,1
504.709,235,685,344.709,1028.35,1
205.294,745,75,624.706,3584.14,1
205.297,745,75,624.703,3584.21,1
765,304.701,814.701,345,1141.74,1
685,344.699,765,304.699,1420.94,1
545,924.698,595,784.698,1715.23,1
814.697,345,765,304.697,1213.12,1
814.695,345,765,304.695,1213.13,1
75,624.69,205.31,745,1594.66,1
775,25.3141,835,15.3141,535.327,1
775,25.3152,835,15.3152,535.33,1
835,15.3161,775,25.3161,503.251,1
485,505.318,615,605.318,3062.82,1
345.32,55,315,75.3201,584.1,1
345.321,55,315,75.321,584.101,1
315,75.3237,345.324,55,602.007,1
345.325,55,315,75.3252,584.108,1
485,505.327,615,605.327,3063.09,1
615,605.33,485,505.33,5506.47,1
225.332,245,315,75.332,850.074,1
844.667,805,844.667,915,5196.7,1
545,924.666,545,904.666,2303.02,1
225.336,245,315,75.3358,850.087,1
225.339,245,315,75.3387,850.097,1
225.34,245,315,75.3398,850.101,1
615,605.341,485,505.341,5507.26,1
545,924.658,545,904.658,309.997,1
75,624.656,205.344,745,1594.66,1
205.345,745,75,624.655,3585.52,1
205.346,745,75,624.654,3585.55,1
984.653,205,814.653,345,657.07,1
595,784.649,545,904.649,35035.2,1
725,184.648,765,304.648,827.779,1
725,184.647,765,304.647,827.779,1
75,624.646,205.354,745,1594.66,1
685,344.644,765,304.644,1420.94,1
205.357,745,75,624.643,3585.86,1
984.641,205,814.641,345,657.097,1
545,924.64,545,904.64,3349.56,1
345.361,55,315,75.3612,584.171,1
345.363,55,315,75.3625,584.173,1
545,924.633,545,904.633,1.96006e+06,1
545,924.631,545,904.631,1.96006e+06,1
504.629,235,685,344.629,1028.6,1
504.628,235,685,344.628,1028.6,1
504.627,235,685,344.627,1028.61,1
814.626,345,765,304.626,1213.52,1
814.625,345,765,304.625,1213.53,1
485,505.379,615,605.379,3064.76,1
504.62,235,685,344.62,1028.63,1
844.619,805,844.619,915,5198.86,1
814.618,345,765,304.618,1213.57,1
814.617,345,765,304.617,1213.57,1
615,605.389,485,505.389,5510.87,1
835,15.3913,775,25.3913,503.416,1
835,15.3924,775,25.3924,503.419,1
75,624.606,205.394,745,1594.66,1
835,15.3961,775,25.3961,503.427,1
225.397,245,315,75.3972,850.292,1
205.399,745,75,624.601,3586.98,1
725,184.599,765,304.599,827.779,1
595,784.597,545,904.597,35035.2,1
725,184.596,765,304.596,827.779,1
225.407,245,315,75.4074,850.326,1
225.408,245,315,75.4083,850.329,1
844.591,915,844.591,805,5812.79,1
984.588,205,814.588,345,657.222,1
844.586,805,844.586,915,5200.34,1
485,505.417,615,605.417,3066,1
485,505.418,615,605.418,3066.03,1
485,505.419,615,605.419,3066.07,1
485,505.42,615,605.42,3066.11,1
545,924.579,765,304.579,291.324,1
615,605.424,485,505.424,5513.52,1
545,924.575,545,904.575,1.96006e+06,1
984.573,205,814.573,345,657.259,1
814.571,345,765,304.571,1213.83,1
814.57,345,765,304.57,1213.83,1
775,25.4338,835,15.4338,535.621,1
485,505.435,615,605.435,3066.59,1
545,924.561,545,904.561,1.96006e+06,1
345.441,55,315,75.4406,584.308,1
814.557,345,765,304.557,1213.91,1
984.556,205,814.556,345,657.299,1
485,505.446,615,605.446,3066.93,1
504.55,235,685,344.55,1028.84,1
835,15.4512,775,25.4512,503.548,1
225.454,245,315,75.4538,850.48,1
225.455,245,315,75.4551,850.485,1
814.544,345,765,304.544,1213.98,1
685,344.54,765,304.54,1420.94,1
844.539,805,844.539,915,5202.44,1
205.462,745,75,624.538,3588.73,1
75,624.535,205.465,745,1594.66,1
545,924.534,545,904.534,1.96006e+06,1
595,784.532,545,904.532,35035.2,1
504.53,235,685,344.53,1028.9,1
485,505.472,615,605.472,3067.77,1
844.527,915,844.527,805,5815.35,1
545,924.526,545,904.526,424.349,1
205.475,745,75,624.525,3589.08,1
545,924.521,545,904.521,1.96006e+06,1
545,924.518,545,904.518,1.96006e+06,1
615,605.483,485,505.483,5517.97,1
