545,904.88,545,924.88,5801.16,1
315,75.1231,345.123,55,442.577,1
984.874,205,814.874,345,873.915,1
775,25.1287,835,15.1287,556.622,1
485,505.13,615,605.13,1605.04,1
205.131,745,75,624.869,1058.58,1
685,344.867,765,304.867,1345.23,1
775,25.135,835,15.135,556.631,1
765,304.861,814.861,345,1238.46,1
485,505.142,615,605.142,1605.14,1
504.857,235,685,344.857,785.979,1
75,624.853,205.147,745,663.281,1
775,25.148,835,15.148,556.65,1
485,505.151,615,605.151,1605.22,1
75,624.848,205.152,745,663.286,1
225.154,245,315,75.154,530.684,1
685,344.845,765,304.845,1345.16,1
984.843,205,814.843,345,873.915,1
504.841,235,685,344.841,785.979,1
504.84,235,685,344.84,785.979,1
844.838,805,844.838,915,50175.2,1
814.837,345,765,304.837,1455.66,1
345.166,55,315,75.1659,441.083,1
315,75.1678,345.168,55,442.636,1
485,505.169,615,605.169,1605.38,1
545,924.829,545,904.829,5803.69,1
615,605.173,485,505.173,3379.81,1
984.826,205,814.826,345,873.915,1
835,15.1765,775,25.1765,547.002,1
835,15.178,775,25.178,547.004,1
545,924.821,545,904.821,5804.04,1
685,344.82,765,304.82,1345.07,1
75,624.819,205.181,745,663.316,1
615,605.183,485,505.183,3380.07,1
765,304.816,814.816,345,1238.29,1
765,304.815,814.815,345,1238.29,1
504.814,235,685,344.814,785.979,1
205.187,745,75,624.813,1058.95,1
775,25.1892,835,15.1892,556.709,1
775,25.1907,835,15.1907,556.711,1
345.194,55,315,75.1937,441.11,1
835,15.1964,775,25.1964,547.029,1
835,15.1979,775,25.1979,547.031,1
835,15.1994,775,25.1994,547.033,1
315,75.2003,345.2,55,442.679,1
835,15.2015,775,25.2015,547.035,1
835,15.2024,775,25.2024,547.037,1
75,624.793,205.207,745,663.342,1
685,344.789,765,304.789,1344.97,1
685,344.788,765,304.788,1344.97,1
345.215,55,315,75.2147,441.13,1
775,25.2161,835,15.2161,556.748,1
345.22,55,315,75.2195,441.135,1
775,25.2209,835,15.2209,556.755,1
315,75.222,345.222,55,442.707,1
315,75.2231,345.223,55,442.709,1
485,505.224,615,605.224,1605.88,1
615,605.227,485,505.227,3381.23,1
844.772,805,844.772,915,50175.2,1
775,25.2298,835,15.2298,556.768,1
814.768,345,765,304.768,1455.66,1
765,304.765,814.765,345,1238.1,1
545,924.764,545,904.764,5806.46,1
225.237,245,315,75.2369,530.824,1
504.758,235,685,344.758,785.979,1
844.757,805,844.757,915,50175.2,1
205.247,745,75,624.753,1059.35,1
595,784.751,545,904.751,6645.49,1
685,344.75,765,304.75,1344.84,1
485,505.251,615,605.251,1606.12,1
345.254,55,315,75.2538,441.167,1
345.255,55,315,75.2549,441.168,1
345.256,55,315,75.2558,441.169,1
205.258,745,75,624.742,1059.42,1
504.74,235,685,344.74,785.979,1
504.739,235,685,344.739,785.979,1
814.738,345,765,304.738,1455.66,1
315,75.2652,345.265,55,442.764,1
345.266,55,315,75.2663,441.179,1
315,75.2674,345.267,55,442.767,1
615,605.269,485,505.269,3382.36,1
984.729,205,814.729,345,873.915,1
615,605.272,485,505.272,3382.44,1
485,505.277,615,605.277,1606.35,1
595,784.722,545,904.722,6646.11,1
485,505.279,615,605.279,1606.37,1
595,784.716,545,904.716,6646.23,1
595,784.716,545,904.716,6646.25,1
225.286,245,315,75.2856,530.907,1
504.712,235,685,344.712,785.979,1
345.289,55,315,75.289,441.201,1
504.709,235,685,344.709,785.979,1
205.294,745,75,624.706,1059.67,1
205.297,745,75,624.703,1059.68,1
765,304.701,814.701,345,1237.86,1
685,344.699,765,304.699,1344.67,1
814.697,345,765,304.697,1455.66,1
814.695,345,765,304.695,1455.66,1
75,624.69,205.31,745,663.445,1
775,25.3141,835,15.3141,556.889,1
775,25.3152,835,15.3152,556.891,1
835,15.3161,775,25.3161,547.187,1
485,505.318,615,605.318,1606.72,1
345.32,55,315,75.3201,441.231,1
345.321,55,315,75.321,441.232,1
315,75.3237,345.324,55,442.842,1
345.325,55,315,75.3252,441.236,1
485,505.327,615,605.327,1606.8,1
615,605.33,485,505.33,3383.97,1
225.332,245,315,75.332,530.986,1
844.667,805,844.667,915,50175.2,1
225.336,245,315,75.3358,530.992,1
225.339,245,315,75.3387,530.997,1
225.34,245,315,75.3398,530.999,1
615,605.341,485,505.341,3384.24,1
75,624.656,205.344,745,663.48,1
205.345,745,75,624.655,1060,1
205.346,745,75,624.654,1060.01,1
984.653,205,814.653,345,873.915,1
595,784.649,545,904.649,6647.68,1
725,184.648,765,304.648,832.769,1
725,184.647,765,304.647,832.767,1
75,624.646,205.354,745,663.49,1
685,344.644,765,304.644,1344.48,1
205.357,745,75,624.643,1060.08,1
984.641,205,814.641,345,873.915,1
345.361,55,315,75.3612,441.27,1
345.363,55,315,75.3625,441.272,1
545,924.633,545,904.633,5812.08,1
545,924.631,545,904.631,5812.17,1
504.629,235,685,344.629,785.979,1
504.628,235,685,344.628,785.979,1
504.627,235,685,344.627,785.979,1
814.626,345,765,304.626,1455.66,1
814.625,345,765,304.625,1455.66,1
485,505.379,615,605.379,1607.26,1
504.62,235,685,344.62,785.979,1
844.619,805,844.619,915,50175.2,1
814.618,345,765,304.618,1455.66,1
814.617,345,765,304.617,1455.66,1
545,904.613,545,924.613,5811.9,1
615,605.389,485,505.389,3385.51,1
835,15.3913,775,25.3913,547.286,1
835,15.3924,775,25.3924,547.288,1
75,624.606,205.394,745,663.531,1
835,15.3961,775,25.3961,547.293,1
225.397,245,315,75.3972,531.097,1
205.399,745,75,624.601,1060.36,1
725,184.599,765,304.599,832.671,1
595,784.597,545,904.597,6648.79,1
725,184.596,765,304.596,832.664,1
225.407,245,315,75.4074,531.114,1
225.408,245,315,75.4083,531.115,1
984.588,205,814.588,345,873.915,1
844.586,805,844.586,915,50175.2,1
485,505.417,615,605.417,1607.6,1
485,505.418,615,605.418,1607.61,1
485,505.419,615,605.419,1607.62,1
485,505.42,615,605.42,1607.63,1
545,904.577,545,924.577,5813.32,1
615,605.424,485,505.424,3386.45,1
545,924.575,545,904.575,5814.61,1
984.573,205,814.573,345,873.915,1
814.571,345,765,304.571,1455.66,1
814.57,345,765,304.57,1455.66,1
775,25.4338,835,15.4338,557.062,1
485,505.435,615,605.435,1607.76,1
545,924.561,545,904.561,5815.19,1
345.441,55,315,75.4406,441.346,1
814.557,345,765,304.557,1455.66,1
984.556,205,814.556,345,873.915,1
485,505.446,615,605.446,1607.86,1
504.55,235,685,344.55,785.979,1
835,15.4512,775,25.4512,547.365,1
225.454,245,315,75.4538,531.193,1
225.455,245,315,75.4551,531.195,1
814.544,345,765,304.544,1455.66,1
685,344.54,765,304.54,1344.13,1
844.539,805,844.539,915,50175.2,1
205.462,745,75,624.538,1060.78,1
75,624.535,205.465,745,663.603,1
545,924.534,545,904.534,5816.38,1
595,784.532,545,904.532,6650.19,1
504.53,235,685,344.53,785.979,1
