844.886,915,844.886,805,442.565,1
545,904.88,545,924.88,601.417,1
984.874,205,814.874,345,991.678,1
775,25.1287,835,15.1287,2285.97,1
485,505.13,615,605.13,2289.42,1
205.131,745,75,624.869,1002.79,1
685,344.867,765,304.867,2338.09,1
775,25.135,835,15.135,2285.97,1
765,304.861,814.861,345,1892.15,1
485,505.142,615,605.142,2289.42,1
504.857,235,685,344.857,8723.39,1
75,624.853,205.147,745,1308.42,1
775,25.148,835,15.148,2285.97,1
485,505.151,615,605.151,2289.42,1
75,624.848,205.152,745,1308.47,1
225.154,245,315,75.154,15124.4,1
685,344.845,765,304.845,2338.38,1
984.843,205,814.843,345,991.793,1
504.841,235,685,344.841,8725.03,1
504.84,235,685,344.84,8725.23,1
844.838,805,844.838,915,544.39,1
814.837,345,765,304.837,1470.95,1
345.166,55,315,75.1659,544572,1
485,505.169,615,605.169,2289.42,1
545,924.829,545,904.829,573.58,1
615,605.173,485,505.173,1266.29,1
984.826,205,814.826,345,991.855,1
835,15.1765,775,25.1765,1753.48,1
835,15.178,775,25.178,1753.48,1
545,924.821,545,904.821,573.601,1
685,344.82,765,304.82,2338.71,1
75,624.819,205.181,745,1308.72,1
615,605.183,485,505.183,1266.29,1
765,304.816,814.816,345,1892.47,1
765,304.815,814.815,345,1892.48,1
504.814,235,685,344.814,8727.93,1
205.187,745,75,624.813,1003,1
775,25.1892,835,15.1892,2285.97,1
775,25.1907,835,15.1907,2285.97,1
345.194,55,315,75.1937,543330,1
835,15.1964,775,25.1964,1753.48,1
835,15.1979,775,25.1979,1753.48,1
835,15.1994,775,25.1994,1753.48,1
835,15.2015,775,25.2015,1753.48,1
835,15.2024,775,25.2024,1753.48,1
75,624.793,205.207,745,1308.94,1
685,344.789,765,304.789,2339.1,1
685,344.788,765,304.788,2339.11,1
345.215,55,315,75.2147,542392,1
775,25.2161,835,15.2161,2285.97,1
345.22,55,315,75.2195,542178,1
775,25.2209,835,15.2209,2285.97,1
485,505.224,615,605.224,2289.42,1
615,605.227,485,505.227,1266.29,1
844.772,805,844.772,915,544.51,1
775,25.2298,835,15.2298,2285.97,1
814.768,345,765,304.768,1471.47,1
765,304.765,814.765,345,1892.84,1
545,924.764,545,904.764,573.754,1
225.237,245,315,75.2369,15143.3,1
504.758,235,685,344.758,8733.89,1
844.757,805,844.757,915,544.538,1
205.247,745,75,624.753,1003.22,1
595,784.751,545,904.751,780.472,1
685,344.75,765,304.75,2339.61,1
485,505.251,615,605.251,2289.42,1
345.253,55,685,344.747,177.949,1
345.254,55,315,75.2538,540658,1
345.255,55,315,75.2549,540608,1
345.256,55,315,75.2558,540568,1
205.258,745,75,624.742,1003.26,1
504.74,235,685,344.74,8735.8,1
504.739,235,685,344.739,8735.96,1
814.738,345,765,304.738,1471.7,1
345.263,55,315,75.2634,233.492,1
345.266,55,315,75.2663,540104,1
615,605.269,485,505.269,1266.29,1
984.729,205,814.729,345,992.209,1
615,605.272,485,505.272,1266.29,1
485,505.277,615,605.277,2289.42,1
595,784.722,545,904.722,780.59,1
485,505.279,615,605.279,2289.42,1
595,784.716,545,904.716,780.613,1
595,784.716,545,904.716,780.616,1
225.286,245,315,75.2856,15154.5,1
504.712,235,685,344.712,8738.82,1
345.289,55,315,75.289,539101,1
504.709,235,685,344.709,8739.1,1
205.294,745,75,624.706,1003.39,1
205.297,745,75,624.703,1003.4,1
765,304.701,814.701,345,1893.32,1
685,344.699,765,304.699,2340.26,1
814.697,345,765,304.697,1472.01,1
814.695,345,765,304.695,1472.02,1
75,624.69,205.31,745,1309.82,1
775,25.3141,835,15.3141,2285.97,1
775,25.3152,835,15.3152,2285.97,1
835,15.3161,775,25.3161,1753.48,1
485,505.318,615,605.318,2289.42,1
345.32,55,315,75.3201,537732,1
345.321,55,315,75.321,537691,1
345.322,55,315,75.3221,234.735,1
345.325,55,315,75.3252,537507,1
485,505.327,615,605.327,2289.42,1
615,605.33,485,505.33,1266.29,1
225.332,245,315,75.332,15165.2,1
844.667,805,844.667,915,544.701,1
225.336,245,315,75.3358,15166,1
225.339,245,315,75.3387,15166.7,1
225.34,245,315,75.3398,15167,1
615,605.341,485,505.341,1266.29,1
75,624.656,205.344,745,1310.12,1
205.345,745,75,624.655,1003.58,1
205.346,745,75,624.654,1003.58,1
984.653,205,814.653,345,992.489,1
595,784.649,545,904.649,780.888,1
725,184.648,765,304.648,2753.89,1
725,184.647,765,304.647,2753.9,1
75,624.646,205.354,745,1310.2,1
685,344.644,765,304.644,2340.98,1
205.357,745,75,624.643,1003.62,1
984.641,205,814.641,345,992.531,1
345.36,55,315,75.3598,932.01,1
345.361,55,315,75.3612,535930,1
345.363,55,315,75.3625,535872,1
545,924.633,545,904.633,574.108,1
545,924.631,545,904.631,574.114,1
504.629,235,685,344.629,8747.7,1
504.628,235,685,344.628,8747.82,1
504.627,235,685,344.627,8747.96,1
814.626,345,765,304.626,1472.55,1
814.625,345,765,304.625,1472.55,1
485,505.379,615,605.379,2289.42,1
504.62,235,685,344.62,8748.67,1
844.619,805,844.619,915,544.788,1
814.618,345,765,304.618,1472.61,1
814.617,345,765,304.617,1472.61,1
545,904.613,545,924.613,602.191,1
615,605.389,485,505.389,1266.29,1
835,15.3913,775,25.3913,1753.48,1
835,15.3924,775,25.3924,1753.48,1
75,624.606,205.394,745,1310.55,1
835,15.3961,775,25.3961,1753.48,1
225.397,245,315,75.3972,15180.1,1
205.399,745,75,624.601,1003.77,1
725,184.599,765,304.599,2754.24,1
595,784.597,545,904.597,781.101,1
725,184.596,765,304.596,2754.27,1
225.407,245,315,75.4074,15182.5,1
225.408,245,315,75.4083,15182.7,1
844.591,915,844.591,805,442.955,1
984.588,205,814.588,345,992.725,1
844.586,805,844.586,915,544.848,1
485,505.417,615,605.417,2289.42,1
485,505.418,615,605.418,2289.42,1
485,505.419,615,605.419,2289.42,1
485,505.42,615,605.42,2289.42,1
545,904.577,545,924.577,602.294,1
615,605.424,485,505.424,1266.29,1
