844.886,915,844.886,805,1455.66,1
545,904.88,545,924.88,1212.1,1
315,75.1231,345.123,55,1470.65,1
984.874,205,814.874,345,11280,1
775,25.1287,835,15.1287,4972.65,1
485,505.13,615,605.13,3769.29,1
205.131,745,75,624.869,859.65,1
685,344.867,765,304.867,35112.4,1
775,25.135,835,15.135,4972.89,1
765,304.861,814.861,345,160714,1
485,505.142,615,605.142,3769.42,1
504.857,235,685,344.857,4760.9,1
75,624.853,205.147,745,721.754,1
775,25.148,835,15.148,4973.37,1
485,505.151,615,605.151,3769.51,1
75,624.848,205.152,745,721.768,1
225.154,245,315,75.154,1316.44,1
685,344.845,765,304.845,35125.3,1
984.843,205,814.843,345,11280,1
504.841,235,685,344.841,4760.9,1
504.84,235,685,344.84,4760.9,1
844.838,805,844.838,915,2304.48,1
345.166,55,315,75.1659,1564.37,1
315,75.1678,345.168,55,1470.99,1
485,505.169,615,605.169,3769.69,1
545,924.829,545,904.829,1139.91,1
615,605.173,485,505.173,4788.45,1
984.826,205,814.826,345,11280,1
835,15.1765,775,25.1765,4714.48,1
835,15.178,775,25.178,4714.52,1
545,924.821,545,904.821,1139.95,1
685,344.82,765,304.82,35139.9,1
75,624.819,205.181,745,721.841,1
615,605.183,485,505.183,4788.39,1
765,304.816,814.816,345,160750,1
765,304.815,814.815,345,160751,1
504.814,235,685,344.814,4760.9,1
205.187,745,75,624.813,859.885,1
775,25.1892,835,15.1892,4974.89,1
775,25.1907,835,15.1907,4974.95,1
345.194,55,315,75.1937,1564.65,1
835,15.1964,775,25.1964,4715.05,1
835,15.1979,775,25.1979,4715.09,1
835,15.1994,775,25.1994,4715.14,1
315,75.2003,345.2,55,1471.23,1
835,15.2015,775,25.2015,4715.2,1
835,15.2024,775,25.2024,4715.22,1
75,624.793,205.207,745,721.906,1
685,344.789,765,304.789,35157.5,1
685,344.788,765,304.788,35158.2,1
345.215,55,315,75.2147,1564.87,1
775,25.2161,835,15.2161,4975.89,1
345.22,55,315,75.2195,1564.92,1
775,25.2209,835,15.2209,4976.07,1
315,75.222,345.222,55,1471.4,1
315,75.2231,345.223,55,1471.4,1
485,505.224,615,605.224,3770.26,1
615,605.227,485,505.227,4788.14,1
844.772,805,844.772,915,2304.48,1
775,25.2298,835,15.2298,4976.4,1
