15.1141,765,75.1141,785,242.2,1
35,254.863,45.1369,185,291.487,1
525,844.862,705.138,685,795.168,1
554.861,185,335,25.1392,1767.51,1
734.851,705,705.149,685,163.464,1
734.847,705,705.153,685,2480.48,1
225.154,215,95,295.154,516.514,1
705.157,685,734.843,705,2959.85,1
15.1598,765,75.1598,785,242.256,1
525,844.838,705.162,685,795.289,1
705.167,685,734.833,705,2959.87,1
35,254.828,45.1723,185,291.508,1
734.827,705,705.173,685,2480.48,1
684.825,475,714.825,445,123045,1
225.176,215,95,295.176,516.593,1
875,854.824,954.824,795,805.436,1
875,854.823,954.823,795,805.438,1
964.821,905,925,994.821,554.282,0
734.816,705,705.184,685,2480.48,1
225.187,215,95,295.187,516.637,1
525,844.808,705.192,685,795.441,1
35,254.807,45.1933,185,291.521,1
684.806,475,714.806,445,123045,1
335,25.1978,225.198,215,468.535,1
35,254.801,45.1989,185,291.525,1
554.796,185,335,25.2035,1767.51,1
15.2049,765,75.2049,785,242.312,1
684.795,475,714.795,445,123045,1
705.209,685,734.791,705,2959.96,1
684.785,475,714.785,445,2038.62,1
684.782,475,714.782,445,6087.29,1
705.221,685,734.779,705,2959.98,1
225.223,215,95,295.223,516.771,1
225.226,215,95,295.226,516.78,1
554.772,185,335,25.2283,1767.51,1
734.768,705,705.232,685,2480.48,1
734.766,705,705.234,685,2480.48,1
35,254.766,45.2344,185,291.547,1
684.763,475,714.763,445,8267.72,1
684.76,475,714.76,445,123045,1
15.2402,765,75.2402,785,242.355,1
554.749,185,335,25.2512,1767.51,1
15.252,765,75.252,785,242.37,1
684.747,475,714.747,445,2037.64,1
684.743,475,714.743,445,6086.21,1
684.741,475,714.741,445,123045,1
35,254.739,45.2613,185,291.563,1
225.264,215,95,295.264,516.921,1
554.734,185,335,25.2655,1767.51,1
734.731,705,705.269,685,163.342,1
705.27,685,734.73,705,2960.08,1
734.726,705,705.274,685,2480.48,1
734.725,705,705.275,685,2480.48,1
964.714,905,925,994.714,554.282,0
875,854.712,954.712,795,805.685,1
705.291,685,734.709,705,2960.13,1
734.708,705,705.292,685,2480.48,1
335,25.2938,225.294,215,468.776,1
684.703,475,714.703,445,123045,1
964.696,905,925,994.696,554.282,0
705.305,685,734.695,705,2960.16,1
554.692,185,335,25.3079,1767.51,1
554.69,185,335,25.31,1767.51,1
35,254.689,45.3111,185,291.594,1
875,854.685,954.685,795,805.745,1
684.68,475,714.68,445,123045,1
875,854.678,954.678,795,805.761,1
15.3243,765,75.3243,785,242.459,1
15.3254,765,75.3254,785,242.46,1
225.328,215,95,295.328,517.16,1
684.669,475,714.669,445,237.461,1
35,254.668,45.3321,185,291.607,1
684.665,475,714.665,445,123045,1
35,254.664,45.336,185,291.609,1
335,25.3414,225.341,215,468.896,1
525,844.658,705.342,685,796.216,1
554.657,185,335,25.3429,1767.51,1
964.656,905,925,994.656,554.282,0
684.654,475,714.654,445,123045,1
554.652,185,335,25.3482,1767.51,1
554.651,185,335,25.3492,1767.51,1
554.646,185,335,25.3541,107.301,1
554.644,185,335,25.3556,1767.51,1
15.3585,765,75.3585,785,242.501,1
225.363,215,95,295.363,517.29,1
964.634,905,925,994.634,554.282,0
684.624,475,714.624,445,237.384,1
225.377,215,95,295.377,517.343,1
684.622,475,714.622,445,123045,1
225.384,215,95,295.384,517.368,1
525,844.615,705.385,685,796.439,1
335,25.3858,225.386,215,469.008,1
35,254.609,45.3912,185,291.643,1
554.599,185,335,25.4012,107.277,1
684.593,475,714.593,445,123045,1
554.59,185,335,25.4102,1767.51,1
15.4115,765,75.4115,785,242.566,1
684.586,475,714.586,445,8259.26,1
734.585,705,705.415,685,2480.48,1
684.578,475,714.578,445,123045,1
684.573,475,714.573,445,8258.64,1
15.4285,765,75.4285,785,242.587,1
15.4335,765,75.4335,785,242.593,1
554.566,185,335,25.4343,1767.51,1
525,844.561,705.439,685,796.718,1
554.556,185,335,25.4441,1767.51,1
335,25.4462,225.446,215,469.16,1
525,844.553,705.447,685,796.757,1
554.552,185,335,25.4477,1767.51,1
705.464,685,734.536,705,2960.48,1
734.534,705,705.466,685,2480.48,1
225.471,215,95,295.471,517.694,1
705.472,685,734.528,705,2960.5,1
705.473,685,734.527,705,2960.5,1
15.4769,765,75.4769,785,242.647,1
15.4783,765,75.4783,785,242.649,1
875,854.518,954.518,795,806.119,1
684.517,475,714.517,445,123045,1
684.515,475,714.515,445,123045,1
225.485,215,95,295.485,517.746,1
964.514,905,925,994.514,554.282,0
225.487,215,95,295.487,517.752,1
875,854.512,954.512,795,806.131,1
225.493,215,95,295.493,517.775,1
225.494,215,95,295.494,517.779,1
684.505,475,714.505,445,123045,1
525,844.504,705.496,685,797.009,1
335,25.4964,225.496,215,469.286,1
15.4976,765,75.4976,785,242.672,1
554.502,185,335,25.4982,1767.51,1
35,254.5,45.5003,185,291.71,1
734.499,705,705.501,685,2480.48,1
335,25.502,225.502,215,469.3,1
525,844.496,705.504,685,797.05,1
554.493,185,335,25.5072,1767.51,1
705.509,685,734.491,705,146.27,1
684.487,475,714.487,445,420.354,1
225.515,215,95,295.515,517.856,1
225.519,215,95,295.519,517.87,1
734.481,705,705.519,685,2480.48,1
35,254.478,45.5217,185,291.724,1
225.523,215,95,295.523,517.886,1
684.476,475,714.476,445,123045,1
35,254.473,45.5266,185,291.727,1
