15.1141,765,75.1141,785,7060.01,1
115,794.868,75.1316,785,52004,1
95,295.134,35,254.866,648.984,1
35,254.863,45.1369,185,521.332,1
525,844.862,705.138,685,1264.31,1
45.1521,185,35,254.848,407.397,1
734.847,705,705.153,685,472.218,1
225.154,215,95,295.154,475.523,1
305.157,455,225.157,215,1355.48,1
705.157,685,734.843,705,523.622,1
45.1584,185,35,254.842,407.397,1
15.1598,765,75.1598,785,7060.01,1
525,844.838,705.162,685,1264.52,1
705.167,685,734.833,705,523.622,1
954.832,795,875,854.832,235.275,1
95,295.169,35,254.831,649.067,1
35,254.828,45.1723,185,521.242,1
734.827,705,705.173,685,472.29,1
95,295.174,35,254.826,649.079,1
684.825,475,714.825,445,426.533,1
225.176,215,95,295.176,475.523,1
875,854.824,954.824,795,292.902,1
875,854.823,954.823,795,292.903,1
964.821,905,925,994.821,222.599,0
45.1799,185,35,254.82,407.397,1
95,295.183,35,254.817,649.1,1
734.816,705,705.184,685,472.33,1
225.187,215,95,295.187,475.523,1
95,295.19,35,254.81,649.117,1
525,844.808,705.192,685,1264.78,1
35,254.807,45.1933,185,521.188,1
684.806,475,714.806,445,426.584,1
115,794.804,75.1964,785,51931.3,1
335,25.1978,225.198,215,244.123,1
35,254.801,45.1989,185,521.174,1
15.2049,765,75.2049,785,7060.01,1
684.795,475,714.795,445,426.615,1
705.209,685,734.791,705,523.622,1
95,295.212,35,254.788,649.167,1
95,295.216,35,254.784,649.177,1
705.221,685,734.779,705,523.622,1
225.223,215,95,295.223,475.523,1
225.226,215,95,295.226,475.523,1
734.768,705,705.232,685,472.5,1
45.2327,185,35,254.767,407.397,1
734.766,705,705.234,685,472.507,1
35,254.766,45.2344,185,521.083,1
75.236,785,115,794.764,19268,1
115,794.762,75.2383,785,51884.3,1
684.76,475,714.76,445,426.706,1
15.2402,765,75.2402,785,7060.01,1
115,794.759,75.2413,785,51880.9,1
115,794.758,75.2422,785,51879.8,1
115,794.753,75.2472,785,51874.2,1
45.2484,185,35,254.752,407.397,1
45.2501,185,35,254.75,407.397,1
15.252,765,75.252,785,7060.01,1
95,295.256,35,254.744,649.272,1
684.741,475,714.741,445,426.758,1
35,254.739,45.2613,185,521.015,1
