15.1141,765,75.1141,785,277.512,1
175.12,775,115,794.88,472.101,1
115,794.868,75.1316,785,376.988,1
525,844.862,705.138,685,2665.29,1
554.861,185,335,25.1392,498.013,1
714.856,445,684.856,475,2480.48,1
964.853,905,925,994.853,112.521,0
964.849,905,925,994.849,112.519,0
714.845,445,684.845,475,2480.48,1
705.157,685,734.843,705,177328,1
15.1598,765,75.1598,785,277.587,1
525,844.838,705.162,685,2666.03,1
705.167,685,734.833,705,177500,1
954.832,795,875,854.832,3027.13,1
684.825,475,714.825,445,3091.79,1
875,854.824,954.824,795,4153.54,1
875,854.823,954.823,795,4153.54,1
964.822,905,925,994.822,179.859,0
964.821,905,925,994.821,1773.64,0
875,854.818,305.182,455,187.533,1
954.814,795,875,854.814,227.825,1
705.189,685,554.811,185,16556,1
525,844.808,705.192,685,2666.96,1
684.806,475,714.806,445,3091.79,1
115,794.804,75.1964,785,377.083,1
335,25.1978,225.198,215,229.709,1
554.796,185,335,25.2035,498.013,1
15.2049,765,75.2049,785,277.661,1
684.795,475,714.795,445,3091.79,1
705.209,685,734.791,705,178240,1
714.787,445,684.787,475,2480.48,1
684.782,475,714.782,445,232.659,1
705.221,685,734.779,705,178467,1
175.227,775,115,794.773,472.484,1
554.772,185,335,25.2283,498.013,1
525,844.769,225.231,215,248.309,1
75.236,785,115,794.764,332.133,1
115,794.762,75.2383,785,377.145,1
684.76,475,714.76,445,3091.79,1
15.2402,765,75.2402,785,277.719,1
115,794.758,75.2422,785,377.15,1
115,794.753,75.2472,785,377.158,1
554.749,185,335,25.2512,498.013,1
15.252,765,75.252,785,277.739,1
714.745,445,684.745,475,2480.48,1
684.743,475,714.743,445,232.62,1
684.741,475,714.741,445,3091.79,1
954.736,795,875,854.736,3027.13,1
554.734,185,335,25.2655,498.013,1
954.732,795,875,854.732,191.93,1
705.27,685,734.73,705,179338,1
75.2812,785,115,794.719,332.23,1
115,794.717,75.2826,785,377.21,1
964.716,905,925,994.716,179.778,0
875,854.715,954.715,795,263.338,1
964.714,905,925,994.714,1773.64,0
875,854.712,954.712,795,4153.76,1
954.711,795,875,854.711,3027.13,1
705.29,685,734.71,705,319.153,1
705.291,685,734.709,705,179716,1
335,25.2938,225.294,215,229.792,1
684.703,475,714.703,445,3091.79,1
714.7,445,684.7,475,2480.48,1
714.699,445,684.699,475,2480.48,1
954.698,795,875,854.698,306.81,1
714.697,445,684.697,475,2480.48,1
964.696,905,925,994.696,1773.64,0
705.305,685,734.695,705,179973,1
554.692,185,335,25.3079,498.013,1
554.69,185,335,25.31,498.013,1
954.689,795,875,854.689,3027.13,1
954.688,795,875,854.688,281.693,1
954.687,795,875,854.687,3027.13,1
875,854.685,954.685,795,4153.82,1
964.684,905,925,994.684,179.754,0
705.318,685,734.682,705,11422,1
954.681,795,875,854.681,3027.13,1
684.68,475,714.68,445,3091.79,1
875,854.678,954.678,795,4153.83,1
15.3243,765,75.3243,785,277.858,1
15.3254,765,75.3254,785,277.86,1
115,794.671,75.3291,785,377.278,1
684.669,475,714.669,445,195.969,1
684.665,475,714.665,445,3091.79,1
335,25.3414,225.341,215,229.833,1
