15.1141,765,75.1141,785,571.603,1
175.12,775,115,794.88,1264.14,1
115,794.868,75.1316,785,922.796,1
95,295.134,35,254.866,298.736,1
35,254.863,45.1369,185,243.918,1
714.856,445,684.856,475,795.196,1
45.1521,185,35,254.848,213.546,1
734.847,705,705.153,685,2665.74,1
225.154,215,95,295.154,299.061,1
714.845,445,684.845,475,795.255,1
305.157,455,225.157,215,776.524,1
705.157,685,734.843,705,2942.71,1
45.1584,185,35,254.842,213.551,1
15.1598,765,75.1598,785,571.727,1
705.167,685,734.833,705,2942.69,1
954.832,795,875,854.832,834.946,1
95,295.169,35,254.831,298.787,1
35,254.828,45.1723,185,243.918,1
734.827,705,705.173,685,2666.38,1
95,295.174,35,254.826,298.795,1
684.825,475,714.825,445,973.529,1
225.176,215,95,295.176,299.088,1
875,854.824,954.824,795,1316.3,1
875,854.823,954.823,795,1316.3,1
964.821,905,925,994.821,790.28,0
45.1799,185,35,254.82,213.568,1
95,295.183,35,254.817,298.808,1
734.816,705,705.184,685,2666.73,1
225.187,215,95,295.187,299.102,1
95,295.19,35,254.81,298.819,1
35,254.807,45.1933,185,243.918,1
684.806,475,714.806,445,973.658,1
115,794.804,75.1964,785,922.796,1
35,254.801,45.1989,185,243.918,1
15.2049,765,75.2049,785,571.85,1
684.795,475,714.795,445,973.737,1
705.209,685,734.791,705,2942.59,1
95,295.212,35,254.788,298.849,1
714.787,445,684.787,475,795.55,1
95,295.216,35,254.784,298.855,1
705.221,685,734.779,705,2942.56,1
225.223,215,95,295.223,299.146,1
225.226,215,95,295.226,299.149,1
175.227,775,115,794.773,1265.1,1
734.771,705,705.229,685,254.679,1
734.768,705,705.232,685,2668.23,1
45.2327,185,35,254.767,213.609,1
734.766,705,705.234,685,2668.29,1
35,254.766,45.2344,185,243.918,1
75.236,785,115,794.764,754.04,1
115,794.762,75.2383,785,922.796,1
684.76,475,714.76,445,973.97,1
15.2402,765,75.2402,785,571.946,1
115,794.759,75.2413,785,922.796,1
714.758,445,684.758,475,795.699,1
115,794.758,75.2422,785,922.796,1
115,794.753,75.2472,785,922.796,1
45.2484,185,35,254.752,213.622,1
45.2501,185,35,254.75,213.623,1
15.252,765,75.252,785,571.978,1
714.745,445,684.745,475,795.768,1
95,295.256,35,254.744,298.914,1
684.741,475,714.741,445,974.104,1
35,254.739,45.2613,185,243.918,1
225.264,215,95,295.264,299.196,1
954.736,795,875,854.736,835.388,1
705.27,685,734.73,705,2942.46,1
45.2709,185,35,254.729,213.639,1
734.726,705,705.274,685,2669.55,1
45.2745,185,35,254.725,213.642,1
734.725,705,705.275,685,2669.61,1
75.2812,785,115,794.719,754.222,1
115,794.717,75.2826,785,922.796,1
964.714,905,925,994.714,790.63,0
875,854.712,954.712,795,1316.3,1
954.711,795,875,854.711,835.5,1
705.291,685,734.709,705,2942.41,1
734.708,705,705.292,685,2670.14,1
684.703,475,714.703,445,974.363,1
305.299,455,225.299,215,777.251,1
714.7,445,684.7,475,795.999,1
305.301,455,225.301,215,777.257,1
714.699,445,684.699,475,796.006,1
714.697,445,684.697,475,796.015,1
964.696,905,925,994.696,790.689,0
705.305,685,734.695,705,2942.38,1
305.309,455,225.309,215,777.3,1
954.689,795,875,854.689,835.601,1
35,254.689,45.3111,185,243.918,1
954.687,795,875,854.687,835.614,1
875,854.685,954.685,795,1316.3,1
954.681,795,875,854.681,835.639,1
684.68,475,714.68,445,974.522,1
875,854.678,954.678,795,1316.3,1
15.3243,765,75.3243,785,572.175,1
15.3254,765,75.3254,785,572.178,1
225.328,215,95,295.328,299.275,1
115,794.671,75.3291,785,922.796,1
35,254.668,45.3321,185,243.918,1
45.3337,185,35,254.666,213.689,1
684.665,475,714.665,445,974.625,1
35,254.664,45.336,185,243.918,1
964.656,905,925,994.656,790.819,0
75.3452,785,115,794.655,754.479,1
684.654,475,714.654,445,974.698,1
305.351,455,225.351,215,777.511,1
305.352,455,225.352,215,777.517,1
75.3527,785,115,794.647,754.509,1
175.355,775,115,794.645,1266.25,1
175.356,775,115,794.644,1266.26,1
714.643,445,684.643,475,796.292,1
175.357,775,115,794.643,1266.27,1
15.3585,765,75.3585,785,572.269,1
45.3608,185,35,254.639,213.71,1
954.638,795,875,854.638,835.836,1
225.363,215,95,295.363,299.318,1
305.365,455,225.365,215,777.585,1
964.634,905,925,994.634,790.892,0
305.37,455,225.37,215,777.608,1
95,295.374,35,254.626,299.085,1
225.377,215,95,295.377,299.335,1
684.622,475,714.622,445,974.915,1
95,295.381,35,254.619,299.095,1
225.384,215,95,295.384,299.344,1
115,794.611,75.3887,785,922.796,1
35,254.609,45.3912,185,243.918,1
95,295.394,35,254.606,299.114,1
115,794.605,75.3952,785,922.796,1
714.603,445,684.603,475,796.498,1
75.3987,785,115,794.601,754.693,1
714.6,445,684.6,475,796.513,1
175.4,775,115,794.6,1266.66,1
175.403,775,115,794.597,1266.68,1
714.596,445,684.596,475,796.536,1
115,794.595,75.4045,785,922.796,1
684.593,475,714.593,445,975.118,1
15.4115,765,75.4115,785,572.413,1
75.4126,785,115,794.587,754.75,1
734.585,705,705.415,685,2674.01,1
115,794.582,75.4183,785,922.796,1
175.421,775,115,794.579,1266.84,1
684.578,475,714.578,445,975.217,1
175.423,775,115,794.577,1266.86,1
175.425,775,115,794.575,1266.87,1
15.4285,765,75.4285,785,572.459,1
714.569,445,684.569,475,796.674,1
75.4315,785,115,794.569,754.825,1
75.4324,785,115,794.568,754.829,1
15.4335,765,75.4335,785,572.473,1
305.45,455,225.45,215,778.017,1
305.451,455,225.451,215,778.021,1
115,794.545,75.4548,785,922.796,1
75.4573,785,115,794.543,754.929,1
175.458,775,115,794.542,1267.18,1
954.538,795,875,854.538,836.299,1
705.464,685,734.536,705,2942.02,1
734.534,705,705.466,685,2675.63,1
225.471,215,95,295.471,299.451,1
705.472,685,734.528,705,2942,1
705.473,685,734.527,705,2942,1
75.4756,785,115,794.524,755.003,1
15.4769,765,75.4769,785,572.591,1
15.4783,765,75.4783,785,572.595,1
115,794.521,75.4794,785,922.796,1
875,854.518,954.518,795,1316.3,1
684.517,475,714.517,445,975.638,1
684.515,475,714.515,445,975.647,1
225.485,215,95,295.485,299.468,1
964.514,905,925,994.514,791.284,0
225.487,215,95,295.487,299.47,1
875,854.512,954.512,795,1316.3,1
305.492,455,225.492,215,778.23,1
225.493,215,95,295.493,299.478,1
225.494,215,95,295.494,299.479,1
684.505,475,714.505,445,975.714,1
15.4976,765,75.4976,785,572.648,1
175.499,775,115,794.501,1267.54,1
