15.1141,765,75.1141,785,443.471,1
175.12,775,115,794.88,407.397,1
115,794.868,75.1316,785,393.675,1
95,295.134,35,254.866,12950.6,1
35,254.863,45.1369,185,41174,1
525,844.862,705.138,685,213.535,1
554.861,185,335,25.1392,587.107,1
305.141,455,225.141,215,194.831,1
225.147,215,95,295.147,5343.87,1
225.151,215,95,295.151,1046.9,1
225.154,215,95,295.154,5343.87,1
305.157,455,225.157,215,1136.92,1
15.1598,765,75.1598,785,443.471,1
525,844.838,705.162,685,213.554,1
35,254.837,705.163,685,4178.41,0
95,295.169,35,254.831,12946.6,1
35,254.828,45.1723,185,41211.6,1
95,295.174,35,254.826,12946,1
684.825,475,714.825,445,294.737,1
225.176,215,95,295.176,5343.87,1
95,295.183,35,254.817,12944.9,1
95,295.185,35,254.815,2217.97,1
225.187,215,95,295.187,5343.87,1
35,254.811,45.1891,185,3793.45,1
95,295.19,35,254.81,12944.1,1
525,844.808,705.192,685,213.577,1
35,254.807,45.1933,185,41233.9,1
684.806,475,714.806,445,294.768,1
115,794.804,75.1964,785,393.774,1
335,25.1978,225.198,215,1486,1
35,254.801,45.1989,185,41239.8,1
554.796,185,335,25.2035,587.426,1
15.2049,765,75.2049,785,443.471,1
684.795,475,714.795,445,294.787,1
95,295.212,35,254.788,12941.6,1
95,295.216,35,254.784,12941.2,1
225.219,215,964.781,905,352.007,0
225.223,215,95,295.223,5343.87,1
554.775,185,335,25.2246,100.657,1
225.226,215,95,295.226,5343.87,1
175.227,775,115,794.773,407.397,1
554.772,185,335,25.2283,587.548,1
335,25.2294,225.229,215,150.7,1
35,254.769,45.2305,185,192.32,1
35,254.766,45.2344,185,41277.6,1
75.236,785,115,794.764,412.375,1
115,794.762,75.2383,785,393.838,1
684.76,475,714.76,445,294.843,1
15.2402,765,75.2402,785,443.471,1
115,794.759,75.2413,785,393.843,1
115,794.758,75.2422,785,393.844,1
35,254.754,45.2457,185,104.57,1
115,794.753,75.2472,785,393.852,1
554.749,185,335,25.2512,587.662,1
15.252,765,75.252,785,443.471,1
95,295.256,35,254.744,12936.5,1
684.741,475,714.741,445,294.875,1
35,254.739,45.2613,185,41306.1,1
225.264,215,95,295.264,5343.87,1
554.734,185,335,25.2655,587.733,1
225.268,215,95,295.268,915.392,1
225.272,215,15.2718,765,355.236,1
75.2812,785,115,794.719,412.375,1
115,794.717,75.2826,785,393.906,1
225.286,215,95,295.286,864.957,1
335,25.2938,225.294,215,1487.26,1
684.703,475,714.703,445,294.937,1
305.299,455,225.299,215,1136.92,1
305.301,455,225.301,215,1136.92,1
554.693,185,705.307,685,100.7,1
554.692,185,335,25.3079,587.943,1
305.309,455,225.309,215,1136.92,1
554.69,185,335,25.31,587.954,1
