15.1141,765,75.1141,785,301.803,1
175.12,775,115,794.88,523.622,1
115,794.868,75.1316,785,413.081,1
525,844.862,705.138,685,2942.75,1
554.861,185,335,25.1392,557.598,1
714.856,445,684.856,475,2959.82,1
734.851,705,705.149,685,16302.1,1
734.847,705,705.153,685,177253,1
714.845,445,684.845,475,2959.84,1
15.1598,765,75.1598,785,301.803,1
525,844.838,705.162,685,2942.7,1
734.837,705,705.163,685,14910,1
734.834,705,705.166,685,6880.75,1
954.832,795,875,854.832,2250.83,1
734.827,705,705.173,685,177610,1
684.825,475,714.825,445,3911.54,1
875,854.824,954.824,795,2960.59,1
875,854.823,954.823,795,2960.63,1
964.822,905,925,994.822,128.755,0
964.821,905,925,994.821,1399.4,0
875,854.818,305.182,455,119.572,1
734.816,705,705.184,685,177807,1
954.814,795,875,854.814,151.17,1
525,844.808,705.192,685,2942.63,1
684.806,475,714.806,445,3911.4,1
115,794.804,75.1964,785,413.004,1
335,25.1978,225.198,215,251.17,1
554.796,185,335,25.2035,557.513,1
15.2049,765,75.2049,785,301.803,1
684.795,475,714.795,445,3911.31,1
714.787,445,684.787,475,2959.96,1
684.782,475,714.782,445,262.627,1
175.227,775,115,794.773,523.622,1
554.772,185,335,25.2283,557.48,1
734.771,705,705.229,685,708.274,1
525,844.769,225.231,215,247.332,1
734.768,705,705.232,685,178652,1
734.766,705,705.234,685,178690,1
75.236,785,115,794.764,362.48,1
115,794.762,75.2383,785,412.954,1
684.76,475,714.76,445,3911.04,1
15.2402,765,75.2402,785,301.803,1
115,794.758,75.2422,785,412.95,1
115,794.753,75.2472,785,412.944,1
554.749,185,335,25.2512,557.449,1
15.252,765,75.252,785,301.803,1
714.745,445,684.745,475,2960.05,1
684.743,475,714.743,445,262.617,1
684.741,475,714.741,445,3910.89,1
954.736,795,875,854.736,2253.95,1
554.734,185,335,25.2655,557.431,1
954.732,795,875,854.732,126.497,1
734.731,705,705.269,685,16498.7,1
734.726,705,705.274,685,179400,1
734.725,705,705.275,685,179434,1
75.2812,785,115,794.719,362.48,1
115,794.717,75.2826,785,412.902,1
964.716,905,925,994.716,128.886,0
875,854.715,954.715,795,166.377,1
964.714,905,925,994.714,1400.84,0
875,854.712,954.712,795,2964.78,1
954.711,795,875,854.711,2254.75,1
734.708,705,705.292,685,179739,1
335,25.2938,225.294,215,251.196,1
684.703,475,714.703,445,3910.6,1
714.7,445,684.7,475,2960.15,1
714.699,445,684.699,475,2960.15,1
954.698,795,875,854.698,207.495,1
714.697,445,684.697,475,2960.15,1
964.696,905,925,994.696,1401.09,0
554.692,185,335,25.3079,557.375,1
554.69,185,335,25.31,557.372,1
954.689,795,875,854.689,2255.46,1
954.688,795,875,854.688,189.647,1
954.687,795,875,854.687,2255.55,1
875,854.685,954.685,795,2965.79,1
964.684,905,925,994.684,128.926,0
954.681,795,875,854.681,2255.73,1
684.68,475,714.68,445,3910.42,1
875,854.678,954.678,795,2966.06,1
15.3243,765,75.3243,785,301.803,1
15.3254,765,75.3254,785,301.803,1
115,794.671,75.3291,785,412.847,1
684.669,475,714.669,445,219.447,1
684.665,475,714.665,445,3910.3,1
335,25.3414,225.341,215,251.209,1
525,844.658,705.342,685,2942.29,1
554.657,185,335,25.3429,557.328,1
964.656,905,925,994.656,1401.62,0
75.3452,785,115,794.655,362.48,1
684.654,475,714.654,445,3910.22,1
554.652,185,335,25.3482,557.321,1
554.651,185,335,25.3492,557.32,1
75.3527,785,115,794.647,362.48,1
175.355,775,115,794.645,523.622,1
554.644,185,335,25.3556,557.311,1
175.356,775,115,794.644,523.622,1
714.643,445,684.643,475,2960.26,1
175.357,775,115,794.643,523.622,1
15.3585,765,75.3585,785,301.803,1
954.638,795,875,854.638,2257.12,1
954.636,795,875,854.636,126.673,1
964.634,905,925,994.634,1401.92,0
684.627,475,714.627,445,328.84,1
684.624,475,714.624,445,219.427,1
684.622,475,714.622,445,3909.97,1
954.621,795,875,854.621,189.882,1
954.62,795,875,854.62,207.73,1
525,844.615,705.385,685,2942.2,1
335,25.3858,225.386,215,251.221,1
115,794.611,75.3887,785,412.776,1
115,794.605,75.3952,785,412.769,1
714.603,445,684.603,475,2960.35,1
75.3987,785,115,794.601,362.48,1
714.6,445,684.6,475,2960.35,1
175.4,775,115,794.6,523.622,1
175.403,775,115,794.597,523.622,1
714.596,445,684.596,475,2960.36,1
115,794.595,75.4045,785,412.758,1
684.593,475,714.593,445,3909.74,1
554.59,185,335,25.4102,557.239,1
15.4115,765,75.4115,785,301.803,1
75.4126,785,115,794.587,362.48,1
734.585,705,705.415,685,181953,1
115,794.582,75.4183,785,412.741,1
175.421,775,115,794.579,523.622,1
684.578,475,714.578,445,3909.62,1
175.423,775,115,794.577,523.622,1
175.425,775,115,794.575,523.622,1
15.4285,765,75.4285,785,301.803,1
714.569,445,684.569,475,2960.41,1
75.4315,785,115,794.569,362.48,1
75.4324,785,115,794.568,362.48,1
15.4335,765,75.4335,785,301.803,1
554.566,185,335,25.4343,557.207,1
525,844.561,705.439,685,2942.07,1
554.556,185,335,25.4441,557.194,1
335,25.4462,225.446,215,251.238,1
525,844.553,705.447,685,2942.06,1
554.552,185,335,25.4477,557.189,1
115,794.545,75.4548,785,412.698,1
75.4573,785,115,794.543,362.48,1
175.458,775,115,794.542,523.622,1
684.54,475,714.54,445,328.898,1
954.539,795,875,854.539,190.17,1
954.538,795,875,854.538,2260.4,1
734.534,705,705.466,685,182889,1
954.532,795,875,854.532,126.863,1
75.4756,785,115,794.524,362.48,1
15.4769,765,75.4769,785,301.803,1
15.4783,765,75.4783,785,301.803,1
115,794.521,75.4794,785,412.669,1
875,854.518,954.518,795,2972.09,1
684.517,475,714.517,445,3909.14,1
684.515,475,714.515,445,3909.13,1
964.514,905,925,994.514,1403.54,0
875,854.512,954.512,795,2972.31,1
684.505,475,714.505,445,3909.05,1
525,844.504,705.496,685,2941.94,1
335,25.4964,225.496,215,251.252,1
15.4976,765,75.4976,785,301.803,1
554.502,185,335,25.4982,557.122,1
175.499,775,115,794.501,523.622,1
734.499,705,705.501,685,183534,1
335,25.502,225.502,215,251.253,1
525,844.496,705.504,685,2941.93,1
554.493,185,335,25.5072,557.11,1
75.5083,785,115,794.492,362.48,1
684.487,475,714.487,445,328.934,1
734.484,705,705.516,685,10315.2,1
734.481,705,705.519,685,183870,1
684.48,475,714.48,445,328.938,1
684.476,475,714.476,445,3908.82,1
875,854.475,335,25.5254,250.252,1
734.471,705,705.529,685,184053,1
964.468,905,925,994.468,129.195,0
875,854.466,954.466,795,2974.04,1
684.461,475,714.461,445,3908.69,1
875,854.458,954.458,795,2974.36,1
175.551,775,115,794.449,523.622,1
714.449,445,684.449,475,2960.65,1
115,794.448,75.5523,785,412.583,1
115,794.447,75.5534,785,412.582,1
175.556,775,115,794.444,523.622,1
554.443,185,335,25.5574,557.044,1
115,794.442,75.5582,785,412.576,1
684.44,475,714.44,445,3908.52,1
175.562,775,115,794.438,523.622,1
75.5638,785,115,794.436,362.48,1
75.5665,785,115,794.434,362.48,1
15.5676,765,75.5676,785,301.803,1
684.431,475,714.431,445,3908.45,1
335,25.5712,225.571,215,251.272,1
335,25.5724,225.572,215,251.272,1
734.425,705,705.575,685,184907,1
335,25.5761,225.576,215,251.273,1
525,844.423,705.577,685,2941.76,1
954.422,795,875,854.422,2264.2,1
554.419,185,335,25.5808,557.013,1
875,854.409,954.409,795,167.023,1
734.406,705,705.594,685,17045.6,1
875,854.405,954.405,795,2976.36,1
964.404,905,925,994.404,1405.04,0
964.402,905,925,994.402,129.277,0
964.401,905,925,994.401,1405.08,0
964.4,905,925,994.4,1405.09,0
115,794.395,75.6049,785,412.521,1
684.389,475,714.389,445,3908.12,1
75.6118,785,115,794.388,362.48,1
175.613,775,115,794.387,523.622,1
684.383,475,714.383,445,3908.07,1
75.6172,785,115,794.383,362.48,1
684.382,475,714.382,445,3908.07,1
15.6183,765,75.6183,785,301.803,1
15.6194,765,75.6194,785,301.803,1
684.38,475,714.38,445,3908.05,1
875,854.378,954.378,795,2977.36,1
875,854.377,954.377,795,2977.4,1
875,854.376,954.376,795,2977.43,1
525,844.376,705.624,685,2941.65,1
335,25.6278,225.628,215,251.287,1
525,844.372,705.628,685,2941.64,1
335,25.629,225.629,215,251.288,1
335,25.6299,225.63,215,251.288,1
684.367,475,714.367,445,329.013,1
964.36,905,925,994.36,1405.63,0
964.358,905,925,994.358,1405.65,0
875,854.356,954.356,795,2978.22,1
875,854.355,954.355,795,2978.26,1
964.35,905,925,994.35,1405.76,0
964.349,905,925,994.349,1405.78,0
875,854.346,954.346,795,2978.6,1
964.344,905,925,994.344,1405.84,0
525,844.343,705.657,685,2941.57,1
964.338,905,925,994.338,1405.93,0
964.337,905,925,994.337,1405.95,0
714.336,445,684.336,475,2960.87,1
75.6647,785,115,794.335,362.48,1
115,794.331,75.6689,785,412.445,1
115,794.328,75.6724,785,412.441,1
75.6737,785,115,794.326,362.48,1
734.324,705,705.676,685,15729.9,1
684.323,475,714.323,445,3907.59,1
684.321,475,714.321,445,3907.58,1
15.6864,765,75.6864,785,301.803,1
335,25.6875,225.688,215,251.304,1
115,794.31,75.6904,785,412.419,1
15.6937,765,75.6937,785,301.803,1
15.6977,765,75.6977,785,301.803,1
75.6996,785,115,794.3,362.48,1
525,844.298,705.702,685,2941.47,1
714.293,445,684.293,475,2960.95,1
684.287,475,714.287,445,3907.3,1
115,794.285,75.7148,785,412.391,1
15.7172,765,75.7172,785,301.803,1
15.7201,765,75.7201,785,301.803,1
75.7211,785,115,794.279,362.48,1
15.7222,765,75.7222,785,301.803,1
525,844.272,705.728,685,2941.41,1
335,25.7289,225.729,215,251.315,1
525,844.27,705.73,685,2941.4,1
525,844.269,705.731,685,2941.4,1
335,25.7312,225.731,215,251.316,1
875,854.267,954.267,795,2981.59,1
875,854.265,954.265,795,2981.63,1
115,794.264,75.7356,785,412.366,1
115,794.263,75.7367,785,412.365,1
964.261,905,925,994.261,1406.97,0
875,854.258,954.258,795,2981.92,1
875,854.257,954.257,795,2981.95,1
964.255,905,925,994.255,1407.06,0
335,25.7478,225.748,215,251.32,1
525,844.251,705.749,685,2941.36,1
525,844.25,705.75,685,2941.36,1
525,844.248,705.752,685,2941.35,1
525,844.246,705.754,685,2941.35,1
335,25.7613,225.761,215,251.324,1
525,844.238,705.762,685,2941.33,1
115,794.237,75.7633,785,412.333,1
714.236,445,684.236,475,2961.06,1
175.764,775,115,794.236,523.622,1
875,854.233,335,25.7669,103.967,1
964.232,905,925,994.232,1407.37,0
964.229,905,925,994.229,1407.41,0
875,854.223,954.223,795,2983.23,1
75.7807,785,115,794.219,362.48,1
75.7827,785,115,794.217,362.48,1
115,794.212,75.788,785,412.304,1
684.211,475,714.211,445,3906.68,1
115,794.21,75.7903,785,412.301,1
964.207,905,925,994.207,1407.71,0
335,25.7963,225.796,215,251.333,1
525,844.203,705.797,685,2941.25,1
175.801,775,115,794.199,523.622,1
525,844.198,705.802,685,2941.23,1
335,25.8027,225.803,215,251.335,1
525,844.194,705.806,685,2941.23,1
335,25.8065,225.807,215,251.336,1
525,844.193,705.807,685,2941.22,1
964.19,905,925,994.19,1407.93,0
115,794.189,75.8113,785,412.276,1
115,794.187,75.8132,785,412.274,1
875,854.185,954.185,795,107.798,1
964.184,905,925,994.184,1408.02,0
