15.1141,765,75.1141,785,678.26,1
175.12,775,115,794.88,648.952,1
115,794.868,75.1316,785,611.564,1
35,254.863,45.1369,185,39157.1,1
525,844.862,705.138,685,298.743,1
554.861,185,335,25.1392,689.915,1
305.141,455,225.141,215,336.174,1
225.147,215,95,295.147,7822.38,1
964.853,905,925,994.853,121.065,0
45.1486,185,35,254.851,974.701,1
45.1521,185,35,254.848,12948.5,1
225.154,215,95,295.154,7821.29,1
305.157,455,225.157,215,2414.92,1
45.1584,185,35,254.842,12947.8,1
15.1598,765,75.1598,785,678.422,1
525,844.838,705.162,685,298.777,1
35,254.837,705.163,685,2944.72,0
35,254.828,45.1723,185,39111.1,1
225.176,215,95,295.176,7818.06,1
875,854.824,954.824,795,150.521,1
875,854.823,954.823,795,150.521,1
964.821,905,925,994.821,121.076,0
45.1799,185,35,254.82,12945.3,1
225.187,215,95,295.187,7816.27,1
35,254.811,45.1891,185,2624.66,1
525,844.808,705.192,685,298.82,1
35,254.807,45.1933,185,39083.8,1
115,794.804,75.1964,785,611.905,1
335,25.1978,225.198,215,1230.84,1
35,254.801,45.1989,185,39076.6,1
554.796,185,335,25.2035,690.064,1
15.2049,765,75.2049,785,678.581,1
305.21,455,225.21,215,119.465,1
305.214,455,225.214,215,110.108,1
225.219,215,964.781,905,386.445,0
225.223,215,95,295.223,7810.85,1
225.226,215,95,295.226,7810.48,1
175.227,775,115,794.773,649.204,1
554.772,185,335,25.2283,690.122,1
35,254.769,45.2305,185,130.172,1
45.2327,185,35,254.767,12939.2,1
35,254.766,45.2344,185,39030.5,1
75.236,785,115,794.764,638.633,1
115,794.762,75.2383,785,612.125,1
15.2402,765,75.2402,785,678.706,1
115,794.759,75.2413,785,612.141,1
115,794.758,75.2422,785,612.146,1
115,794.753,75.2472,785,612.172,1
45.2484,185,35,254.752,12937.4,1
45.2501,185,35,254.75,12937.2,1
554.749,185,335,25.2512,690.175,1
15.252,765,75.252,785,678.747,1
305.253,455,225.253,215,110.081,1
35,254.739,45.2613,185,38995.7,1
225.264,215,95,295.264,7804.74,1
554.734,185,335,25.2655,690.208,1
225.268,215,95,295.268,1085.95,1
45.269,185,115,794.731,973.159,1
45.2709,185,35,254.729,12934.8,1
45.2745,185,35,254.725,12934.4,1
75.2812,785,115,794.719,638.765,1
115,794.717,75.2826,785,612.358,1
964.714,905,925,994.714,121.112,0
875,854.712,954.712,795,150.565,1
335,25.2938,225.294,215,1230.84,1
305.299,455,225.299,215,2414.38,1
305.301,455,225.301,215,2414.38,1
45.3017,185,35,254.698,1799.21,1
964.696,905,925,994.696,121.118,0
554.692,185,335,25.3079,690.306,1
305.309,455,225.309,215,2414.35,1
554.69,185,335,25.31,690.311,1
35,254.689,45.3111,185,38931.1,1
35,254.688,45.3125,185,5416.33,1
875,854.685,954.685,795,150.575,1
225.318,215,95,295.318,523.57,1
875,854.678,954.678,795,150.578,1
15.3243,765,75.3243,785,679.003,1
15.3254,765,75.3254,785,679.007,1
225.328,215,95,295.328,7795.06,1
115,794.671,75.3291,785,612.603,1
225.331,215,95,295.331,355.225,1
35,254.668,45.3321,185,38903.9,1
45.3337,185,35,254.666,12927.6,1
35,254.664,45.336,185,38898.9,1
335,25.3414,225.341,215,1230.84,1
525,844.658,705.342,685,299.038,1
554.657,185,335,25.3429,690.388,1
964.656,905,925,994.656,121.132,0
75.3452,785,115,794.655,638.952,1
554.652,185,335,25.3482,690.4,1
554.651,185,335,25.3492,690.402,1
305.351,455,225.351,215,2414.19,1
305.352,455,225.352,215,2414.19,1
75.3527,785,115,794.647,638.973,1
175.355,775,115,794.645,649.505,1
554.644,185,335,25.3556,690.417,1
175.356,775,115,794.644,649.508,1
175.357,775,115,794.643,649.51,1
15.3585,765,75.3585,785,679.124,1
45.3608,185,35,254.639,12924.5,1
225.363,215,95,295.363,7789.8,1
225.364,215,95,295.364,1083.62,1
305.365,455,225.365,215,2414.14,1
964.634,905,925,994.634,121.139,0
305.37,455,225.37,215,2414.12,1
