175.12,775,115,794.88,426.386,1
115,794.868,75.1316,785,344.113,1
525,844.862,705.138,685,973.279,1
554.861,185,335,25.1392,1621.2,1
714.856,445,684.856,475,123045,1
45.1521,185,35,254.848,294.699,1
734.847,705,705.153,685,3091.79,1
714.845,445,684.845,475,123045,1
705.157,685,734.843,705,3911.68,1
45.1584,185,35,254.842,294.709,1
525,844.838,705.162,685,973.44,1
734.837,705,705.163,685,182.539,1
705.167,685,734.833,705,3911.6,1
954.832,795,875,854.832,896.226,1
734.827,705,705.173,685,3091.79,1
875,854.824,954.824,795,868.847,1
875,854.823,954.823,795,868.849,1
964.821,905,925,994.821,578.76,0
45.1799,185,35,254.82,294.745,1
734.816,705,705.184,685,3091.79,1
705.189,685,554.811,185,230.917,1
525,844.808,705.192,685,973.642,1
115,794.804,75.1964,785,344.213,1
335,25.1978,225.198,215,462.023,1
554.796,185,335,25.2035,1621.2,1
705.209,685,734.791,705,3911.28,1
714.79,445,684.79,475,1688.79,1
714.787,445,684.787,475,123045,1
714.781,445,684.781,475,3835.38,1
705.221,685,734.779,705,3911.18,1
175.227,775,115,794.773,426.673,1
554.772,185,335,25.2283,1621.2,1
734.768,705,705.232,685,3091.79,1
45.2327,185,35,254.767,294.831,1
734.766,705,705.234,685,3091.79,1
115,794.762,75.2383,785,344.278,1
115,794.758,75.2422,785,344.284,1
115,794.753,75.2472,785,344.291,1
45.2484,185,35,254.752,294.857,1
45.2501,185,35,254.75,294.86,1
554.749,185,335,25.2512,1621.2,1
714.746,445,684.746,475,1311.27,1
714.745,445,684.745,475,123045,1
714.74,445,684.74,475,123045,1
954.739,795,875,854.739,896.226,1
954.736,795,875,854.736,896.226,1
554.734,185,335,25.2655,1621.2,1
705.27,685,734.73,705,3910.81,1
45.2709,185,35,254.729,294.894,1
734.726,705,705.274,685,3091.79,1
45.2745,185,35,254.725,294.9,1
734.725,705,705.275,685,3091.79,1
115,794.717,75.2826,785,344.346,1
964.714,905,925,994.714,578.76,0
875,854.712,954.712,795,869.066,1
954.711,795,875,854.711,896.226,1
705.291,685,734.709,705,3910.64,1
734.708,705,705.292,685,3091.79,1
335,25.2938,225.294,215,462.258,1
714.705,445,684.705,475,141.418,1
714.701,445,684.701,475,137.14,1
714.7,445,684.7,475,123045,1
714.699,445,684.699,475,123045,1
714.697,445,684.697,475,123045,1
964.696,905,925,994.696,578.76,0
705.305,685,734.695,705,3910.53,1
554.692,185,335,25.3079,1621.2,1
554.69,185,335,25.31,1621.2,1
954.689,795,875,854.689,896.226,1
954.687,795,875,854.687,896.226,1
875,854.685,954.685,795,869.118,1
705.318,685,734.682,705,121.792,1
954.681,795,875,854.681,896.226,1
875,854.678,954.678,795,869.133,1
714.673,445,684.673,475,340.376,1
115,794.671,75.3291,785,344.418,1
45.3337,185,35,254.666,294.997,1
335,25.3414,225.341,215,462.374,1
525,844.658,705.342,685,974.67,1
554.657,185,335,25.3429,1621.2,1
964.656,905,925,994.656,578.76,0
554.652,185,335,25.3482,1621.2,1
554.651,185,335,25.3492,1621.2,1
175.355,775,115,794.645,427.014,1
554.644,185,335,25.3556,1621.2,1
175.357,775,115,794.643,427.02,1
45.3608,185,35,254.639,295.042,1
954.638,795,875,854.638,896.226,1
964.634,905,925,994.634,578.76,0
705.371,685,734.629,705,230.742,1
525,844.615,705.385,685,974.966,1
335,25.3858,225.386,215,462.483,1
115,794.611,75.3887,785,344.51,1
115,794.605,75.3952,785,344.52,1
714.603,445,684.603,475,123045,1
714.6,445,684.6,475,123045,1
175.4,775,115,794.6,427.136,1
175.403,775,115,794.597,427.142,1
714.596,445,684.596,475,123045,1
115,794.595,75.4045,785,344.534,1
554.594,185,335,25.4056,110.742,1
554.59,185,335,25.4102,1621.2,1
734.585,705,705.415,685,3091.79,1
714.583,445,684.583,475,356.083,1
115,794.582,75.4183,785,344.555,1
714.581,445,684.581,475,7198.28,1
175.421,775,115,794.579,427.19,1
175.423,775,115,794.577,427.198,1
175.425,775,115,794.575,427.201,1
714.569,445,684.569,475,123045,1
554.566,185,335,25.4343,1621.2,1
525,844.561,705.439,685,975.337,1
554.556,185,335,25.4441,1621.2,1
335,25.4462,225.446,215,462.631,1
525,844.553,705.447,685,975.389,1
554.552,185,335,25.4477,1621.2,1
714.547,445,684.547,475,7196.77,1
115,794.545,75.4548,785,344.612,1
175.458,775,115,794.542,427.291,1
954.538,795,875,854.538,896.226,1
705.464,685,734.536,705,3909.29,1
734.534,705,705.466,685,3091.79,1
705.472,685,734.528,705,3909.23,1
705.473,685,734.527,705,3909.22,1
115,794.521,75.4794,785,344.65,1
875,854.518,954.518,795,869.447,1
964.514,905,925,994.514,578.76,0
875,854.512,954.512,795,869.458,1
525,844.504,705.496,685,975.722,1
335,25.4964,225.496,215,462.754,1
554.502,185,335,25.4982,1621.2,1
175.499,775,115,794.501,427.401,1
734.499,705,705.501,685,3091.79,1
335,25.502,225.502,215,462.768,1
525,844.496,705.504,685,975.778,1
554.493,185,335,25.5072,1621.2,1
705.509,685,734.491,705,177.985,1
705.517,685,734.483,705,230.6,1
734.481,705,705.519,685,3091.79,1
734.471,705,705.529,685,3091.79,1
45.5331,185,35,254.467,295.326,1
875,854.466,954.466,795,869.548,1
875,854.458,954.458,795,869.564,1
714.451,445,684.451,475,7192.45,1
175.551,775,115,794.449,427.538,1
714.449,445,684.449,475,123045,1
115,794.448,75.5523,785,344.762,1
115,794.447,75.5534,785,344.764,1
175.556,775,115,794.444,427.553,1
554.443,185,335,25.5574,1621.2,1
115,794.442,75.5582,785,344.772,1
714.441,445,684.441,475,7191.98,1
175.562,775,115,794.438,427.568,1
335,25.5712,225.571,215,462.938,1
335,25.5724,225.572,215,462.94,1
734.425,705,705.575,685,3091.79,1
335,25.5761,225.576,215,462.95,1
525,844.423,705.577,685,976.278,1
954.422,795,875,854.422,896.226,1
554.419,185,335,25.5808,1621.2,1
705.588,685,734.412,705,3908.3,1
875,854.405,954.405,795,869.668,1
964.404,905,925,994.404,578.76,0
964.401,905,925,994.401,578.76,0
964.4,905,925,994.4,578.76,0
45.6013,185,35,254.399,295.438,1
705.602,685,734.398,705,3908.19,1
714.397,445,684.397,475,4679,1
115,794.395,75.6049,785,344.844,1
175.613,775,115,794.387,427.706,1
705.614,685,525,844.386,228.349,1
875,854.378,954.378,795,869.72,1
875,854.377,954.377,795,869.722,1
875,854.376,954.376,795,869.724,1
525,844.376,705.624,685,976.606,1
335,25.6278,225.628,215,463.076,1
525,844.372,705.628,685,976.632,1
335,25.629,225.629,215,463.079,1
335,25.6299,225.63,215,463.081,1
964.36,905,925,994.36,578.76,0
964.358,905,925,994.358,578.76,0
875,854.356,954.356,795,869.765,1
875,854.355,954.355,795,869.767,1
964.35,905,925,994.35,578.76,0
964.349,905,925,994.349,578.76,0
875,854.346,954.346,795,869.784,1
964.344,905,925,994.344,578.76,0
525,844.343,705.657,685,976.826,1
45.6615,185,35,254.339,295.538,1
964.338,905,925,994.338,578.76,0
964.337,905,925,994.337,578.76,0
714.336,445,684.336,475,123045,1
115,794.331,75.6689,785,344.943,1
115,794.328,75.6724,785,344.948,1
734.324,705,705.676,685,182.334,1
335,25.6875,225.688,215,463.223,1
115,794.31,75.6904,785,344.976,1
525,844.298,705.702,685,977.141,1
714.293,445,684.293,475,123045,1
115,794.285,75.7148,785,345.014,1
525,844.272,705.728,685,977.314,1
335,25.7289,225.729,215,463.325,1
525,844.27,705.73,685,977.327,1
525,844.269,705.731,685,977.335,1
335,25.7312,225.731,215,463.33,1
875,854.267,954.267,795,869.939,1
875,854.265,954.265,795,869.941,1
115,794.264,75.7356,785,345.046,1
115,794.263,75.7367,785,345.048,1
964.261,905,925,994.261,578.76,0
875,854.258,954.258,795,869.956,1
875,854.257,954.257,795,869.958,1
964.255,905,925,994.255,578.76,0
335,25.7478,225.748,215,463.371,1
525,844.251,705.749,685,977.46,1
525,844.25,705.75,685,977.468,1
525,844.248,705.752,685,977.483,1
525,844.246,705.754,685,977.496,1
335,25.7613,225.761,215,463.404,1
525,844.238,705.762,685,977.551,1
115,794.237,75.7633,785,345.089,1
714.236,445,684.236,475,123045,1
175.764,775,115,794.236,428.112,1
964.232,905,925,994.232,578.76,0
964.229,905,925,994.229,578.76,0
875,854.223,954.223,795,870.024,1
115,794.212,75.788,785,345.127,1
115,794.21,75.7903,785,345.131,1
964.207,905,925,994.207,578.76,0
335,25.7963,225.796,215,463.49,1
525,844.203,705.797,685,977.789,1
175.801,775,115,794.199,428.21,1
525,844.194,705.806,685,977.849,1
335,25.8065,225.807,215,463.515,1
525,844.193,705.807,685,977.859,1
964.19,905,925,994.19,578.76,0
115,794.189,75.8113,785,345.163,1
115,794.187,75.8132,785,345.166,1
964.184,905,925,994.184,578.76,0
964.183,905,925,994.183,578.76,0
964.181,905,925,994.181,578.76,0
714.177,445,684.177,475,125.689,1
525,844.174,705.826,685,977.992,1
525,844.172,705.828,685,978,1
525,844.172,705.828,685,978.006,1
335,25.8294,225.829,215,463.572,1
115,794.165,75.8352,785,345.2,1
115,794.164,75.8363,785,345.202,1
875,854.16,954.16,795,870.147,1
964.159,905,925,994.159,578.76,0
115,794.158,75.842,785,345.211,1
115,794.157,75.843,785,345.212,1
875,854.144,954.144,795,870.178,1
875,854.136,954.136,795,870.193,1
875,854.135,954.135,795,870.197,1
964.132,905,925,994.132,578.76,0
964.131,905,925,994.131,578.76,0
964.128,905,925,994.128,578.76,0
115,794.127,75.8731,785,345.259,1
335,25.8762,225.876,215,463.687,1
115,794.115,75.8854,785,345.278,1
525,844.11,705.89,685,978.43,1
115,794.107,75.893,785,345.29,1
115,794.105,75.8954,785,345.293,1
115,794.096,75.9036,785,345.306,1
335,25.9072,225.907,215,463.763,1
964.091,905,925,994.091,578.76,0
964.09,905,925,994.09,578.76,0
115,794.084,75.9159,785,345.325,1
714.083,445,684.083,475,1673.06,1
714.079,445,684.079,475,123045,1
115,794.074,75.9256,785,345.34,1
714.068,445,684.068,475,123045,1
525,844.067,705.933,685,978.724,1
335,25.9334,225.933,215,463.827,1
525,844.064,705.936,685,978.749,1
335,25.9374,225.937,215,463.837,1
525,844.057,705.943,685,978.795,1
335,25.9436,225.944,215,463.852,1
525,844.056,705.944,685,978.803,1
335,25.9449,225.945,215,463.856,1
525,844.054,705.946,685,978.813,1
875,854.052,954.052,795,870.359,1
115,794.051,75.9494,785,345.377,1
335,25.9531,225.953,215,463.876,1
335,25.9554,225.955,215,463.881,1
954.037,795,875,854.037,896.226,1
115,794.031,75.9689,785,345.407,1
525,844.027,705.973,685,978.997,1
964.026,905,925,994.026,578.76,0
875,854.025,954.025,795,870.411,1
115,794.02,75.9796,785,345.424,1
964.019,905,925,994.019,578.76,0
115,794.018,75.9819,785,345.427,1
714.017,445,684.017,475,1671.59,1
45.9845,185,35,254.016,296.071,1
734.013,705,705.987,685,140.447,1
45.9879,185,35,254.012,296.077,1
954.012,795,875,854.012,896.226,1
734.01,705,705.99,685,182.209,1
714.004,445,684.004,475,123045,1
554.003,185,335,25.9971,1621.2,1
554.002,185,335,25.9983,1621.2,1
335,26.0011,226.001,215,463.994,1
46.0023,185,35,253.998,296.1,1
706.004,685,733.996,705,3904.92,1
963.99,905,925,993.99,578.76,0
733.987,705,706.013,685,3091.79,1
176.014,775,115,793.986,428.783,1
176.015,775,115,793.985,428.785,1
176.016,775,115,793.984,428.788,1
733.98,705,706.02,685,3091.79,1
706.024,685,733.976,705,3904.76,1
953.973,795,875,853.973,896.226,1
706.03,685,733.97,705,177.336,1
706.033,685,733.967,705,3904.68,1
46.0332,185,35,253.967,296.152,1
953.965,795,875,853.965,896.226,1
553.953,185,335,26.0467,110.318,1
115,793.951,76.0486,785,345.531,1
