15.1141,765,75.1141,785,157.402,1
175.12,775,115,794.88,235.212,1
115,794.868,75.1316,785,200.645,1
525,844.862,705.138,685,834.809,1
964.853,905,925,994.853,1895.76,0
734.851,705,705.149,685,518.739,1
964.849,905,925,994.849,1895.74,0
734.847,705,705.153,685,3027.13,1
705.157,685,734.843,705,2250.47,1
15.1598,765,75.1598,785,157.435,1
525,844.838,705.162,685,834.917,1
734.837,705,705.163,685,490.399,1
734.834,705,705.166,685,244.972,1
705.167,685,734.833,705,2250.78,1
734.827,705,705.173,685,3027.13,1
684.825,475,714.825,445,896.226,1
875,854.824,954.824,795,19578.9,1
875,854.823,954.823,795,19579.6,1
964.822,905,925,994.822,2694.77,0
964.821,905,925,994.821,15727,0
875,854.818,305.182,455,1629.05,1
734.816,705,705.184,685,3027.13,1
705.189,685,554.811,185,364.741,1
525,844.808,705.192,685,835.053,1
925,994.807,964.807,905,360.163,0
684.806,475,714.806,445,896.226,1
115,794.804,75.1964,785,200.679,1
335,25.1978,225.198,215,141.405,1
15.2049,765,75.2049,785,157.467,1
684.795,475,714.795,445,896.226,1
705.209,685,734.791,705,2252.14,1
684.782,475,714.782,445,124.729,1
705.221,685,734.779,705,2252.55,1
175.227,775,115,794.773,235.351,1
525,844.769,225.231,215,135.302,1
734.768,705,705.232,685,3027.13,1
734.766,705,705.234,685,3027.13,1
925,994.765,964.765,905,360.384,0
75.236,785,115,794.764,181.671,1
115,794.762,75.2383,785,200.7,1
684.76,475,714.76,445,896.226,1
15.2402,765,75.2402,785,157.492,1
115,794.758,75.2422,785,200.702,1
115,794.753,75.2472,785,200.705,1
15.252,765,75.252,785,157.501,1
684.743,475,714.743,445,124.715,1
684.741,475,714.741,445,896.226,1
734.731,705,705.269,685,518.539,1
705.27,685,734.73,705,2254.14,1
734.726,705,705.274,685,3027.13,1
734.725,705,705.275,685,3027.13,1
75.2812,785,115,794.719,181.711,1
115,794.717,75.2826,785,200.723,1
964.716,905,925,994.716,15727,0
875,854.715,954.715,795,19643.5,1
964.714,905,925,994.714,15727,0
875,854.712,954.712,795,19645,1
705.291,685,734.709,705,2254.82,1
734.708,705,705.292,685,3027.13,1
335,25.2938,225.294,215,141.447,1
875,854.705,954.705,795,355.59,1
684.703,475,714.703,445,896.226,1
964.696,905,925,994.696,15727,0
705.305,685,734.695,705,2255.29,1
875,854.685,954.685,795,19660.9,1
964.684,905,925,994.684,2693.59,0
705.318,685,734.682,705,271.729,1
684.68,475,714.68,445,896.226,1
875,854.678,954.678,795,19665.2,1
15.3243,765,75.3243,785,157.553,1
15.3254,765,75.3254,785,157.554,1
115,794.671,75.3291,785,200.747,1
684.669,475,714.669,445,107.958,1
684.665,475,714.665,445,896.226,1
335,25.3414,225.341,215,141.467,1
525,844.658,705.342,685,835.745,1
964.656,905,925,994.656,15727,0
75.3452,785,115,794.655,181.768,1
684.654,475,714.654,445,896.226,1
925,994.65,964.65,905,360.977,0
75.3527,785,115,794.647,181.775,1
175.355,775,115,794.645,235.517,1
175.356,775,115,794.644,235.519,1
175.357,775,115,794.643,235.52,1
15.3585,765,75.3585,785,157.578,1
964.634,905,925,994.634,15727,0
705.371,685,734.629,705,365.651,1
684.627,475,714.627,445,145.168,1
684.624,475,714.624,445,107.94,1
684.622,475,714.622,445,896.226,1
525,844.615,705.385,685,835.944,1
335,25.3858,225.386,215,141.487,1
115,794.611,75.3887,785,200.777,1
115,794.605,75.3952,785,200.781,1
75.3987,785,115,794.601,181.816,1
175.4,775,115,794.6,235.576,1
175.403,775,115,794.597,235.579,1
115,794.595,75.4045,785,200.785,1
684.593,475,714.593,445,896.226,1
15.4115,765,75.4115,785,157.616,1
75.4126,785,115,794.587,181.828,1
734.585,705,705.415,685,3027.13,1
115,794.582,75.4183,785,200.793,1
175.421,775,115,794.579,235.602,1
684.578,475,714.578,445,896.226,1
175.423,775,115,794.577,235.606,1
175.425,775,115,794.575,235.608,1
15.4285,765,75.4285,785,157.628,1
75.4315,785,115,794.569,181.845,1
75.4324,785,115,794.568,181.846,1
15.4335,765,75.4335,785,157.632,1
525,844.561,705.439,685,836.194,1
335,25.4462,225.446,215,141.513,1
525,844.553,705.447,685,836.229,1
115,794.545,75.4548,785,200.811,1
75.4573,785,115,794.543,181.868,1
175.458,775,115,794.542,235.652,1
684.54,475,714.54,445,145.159,1
705.464,685,734.536,705,2260.45,1
734.534,705,705.466,685,3027.13,1
705.472,685,734.528,705,2260.71,1
705.473,685,734.527,705,2260.74,1
75.4756,785,115,794.524,181.884,1
15.4769,765,75.4769,785,157.663,1
15.4783,765,75.4783,785,157.664,1
115,794.521,75.4794,785,200.824,1
875,854.518,954.518,795,19760.9,1
684.517,475,714.517,445,896.226,1
684.515,475,714.515,445,896.226,1
964.514,905,925,994.514,15727,0
875,854.512,954.512,795,19764.3,1
684.505,475,714.505,445,896.226,1
525,844.504,705.496,685,836.453,1
335,25.4964,225.496,215,141.535,1
15.4976,765,75.4976,785,157.678,1
175.499,775,115,794.501,235.704,1
734.499,705,705.501,685,3027.13,1
335,25.502,225.502,215,141.537,1
525,844.496,705.504,685,836.49,1
75.5083,785,115,794.492,181.913,1
705.509,685,734.491,705,314.521,1
684.487,475,714.487,445,145.154,1
734.484,705,705.516,685,364.389,1
705.517,685,734.483,705,366.387,1
