385,75.1141,345,45.1141,1155.64,1
754.88,155,835,205.12,826.723,1
924.874,805,814.874,675,972.448,1
945,525.129,844.871,585,883.018,1
785,275.13,835,205.13,986.775,1
345,45.1315,385,75.1315,1074.02,1
924.867,805,814.867,675,972.491,1
405,844.865,335,974.865,11402.2,1
405,844.864,335,974.864,11402.4,1
595,5.13928,754.861,155,757.333,1
945,525.141,844.859,585,883.059,1
844.857,585,814.857,635,1263.15,1
335,974.856,405,844.856,6064.1,1
335,974.853,405,844.853,6064.24,1
785,275.149,835,205.149,986.857,1
145.15,605,245.15,695,32544.6,1
814.849,675,814.849,635,1459.73,1
195.154,275,205.154,155,2772.85,1
785,275.155,835,205.155,986.882,1
405,844.844,335,974.844,11405.6,1
924.84,805,814.84,675,972.65,1
924.839,805,814.839,675,972.657,1
924.838,805,814.838,675,972.664,1
994.836,135,835,205.164,502.921,1
814.835,675,814.835,635,1459.88,1
814.834,675,814.834,635,1459.9,1
945,525.168,844.832,585,883.142,1
205.169,155,195.169,275,1630.35,1
205.17,155,195.17,275,1630.35,1
195.174,275,205.174,155,2772.85,1
335,974.824,405,844.824,6065.88,1
195.179,275,205.179,155,2772.85,1
785,275.181,835,205.181,986.995,1
345,45.1818,385,75.1818,1074.22,1
555.184,695,694.816,555,5408.23,1
555.185,695,694.815,555,5408.23,1
555.187,695,694.813,555,5408.23,1
145.187,605,245.187,695,32544.6,1
405,844.811,335,974.811,11410.7,1
195.191,275,205.191,155,2772.85,1
814.807,635,814.807,675,1444.89,1
844.804,585,814.804,635,1263.62,1
844.803,585,814.803,635,1263.63,1
205.199,155,195.199,275,1630.35,1
694.8,555,814.8,635,2201.41,1
924.797,805,814.797,675,972.907,1
595,5.2037,754.796,155,757.516,1
924.795,805,814.795,675,972.925,1
814.793,675,814.793,635,1460.34,1
835,205.211,785,275.211,771.98,1
345,45.2125,385,75.2125,1074.34,1
945,525.215,844.785,585,883.294,1
844.783,585,814.783,635,1263.8,1
844.782,585,814.782,635,1263.81,1
335,974.78,405,844.78,6068.33,1
405,844.779,335,974.779,11415.9,1
335,974.778,405,844.778,6068.47,1
814.776,675,814.776,635,1460.54,1
814.774,635,814.774,675,1445.24,1
814.773,675,814.773,635,1460.56,1
145.231,605,245.231,695,32544.6,1
145.233,605,245.233,695,32544.6,1
145.234,605,245.234,695,32544.6,1
205.235,155,195.235,275,1630.35,1
335,974.763,405,844.763,6069.31,1
385,75.2387,345,45.2387,1156.23,1
844.757,585,814.757,635,1264.03,1
844.755,585,814.755,635,1264.04,1
945,525.248,844.752,585,883.397,1
814.751,635,814.751,675,1445.49,1
754.749,155,835,205.251,827.152,1
814.747,635,814.747,675,1445.53,1
785,275.254,835,205.254,987.316,1
814.744,635,814.744,675,1445.56,1
345,45.2569,385,75.2569,1074.52,1
385,75.2598,345,45.2598,1156.32,1
924.735,805,814.735,675,973.283,1
924.732,805,814.732,675,973.3,1
555.27,695,694.73,555,5408.23,1
555.271,695,694.729,555,5408.23,1
555.272,695,694.728,555,5408.23,1
694.724,555,814.724,635,2202.87,1
694.723,555,814.723,635,2202.89,1
694.721,555,814.721,635,2202.92,1
595,5.28142,754.719,155,757.736,1
785,275.284,835,205.284,987.444,1
335,974.714,405,844.714,6072.02,1
195.287,275,205.287,155,2772.85,1
335,974.711,405,844.711,6072.19,1
145.295,605,245.295,695,32544.6,1
195.298,275,205.298,155,2772.85,1
195.299,275,205.299,155,2772.85,1
555.3,695,694.7,555,5408.23,1
345,45.3023,385,75.3023,1074.7,1
345,45.3032,385,75.3032,1074.7,1
405,844.696,335,974.696,11429.1,1
345,45.3057,385,75.3057,1074.71,1
754.692,155,835,205.308,827.34,1
844.689,585,814.689,635,1264.62,1
844.688,585,814.688,635,1264.63,1
814.683,675,814.683,635,1461.55,1
694.682,555,814.682,635,2203.67,1
814.681,675,814.681,635,1461.58,1
814.68,675,814.68,635,1461.59,1
844.679,585,814.679,635,1264.71,1
814.676,635,814.676,675,1446.3,1
924.674,805,814.674,675,973.645,1
814.673,635,814.673,675,1446.33,1
145.33,605,245.33,695,32544.6,1
145.331,605,245.331,695,32544.6,1
205.334,155,195.334,275,1630.35,1
335,974.662,405,844.662,6074.94,1
345,45.3392,385,75.3392,1074.85,1
345,45.3409,385,75.3409,1074.86,1
345,45.3442,385,75.3442,1074.87,1
345,45.3455,385,75.3455,1074.87,1
595,5.34665,754.653,155,757.921,1
785,275.349,835,205.349,987.727,1
835,205.35,785,275.35,772.403,1
924.644,805,814.644,675,973.826,1
924.643,805,814.643,675,973.836,1
785,275.36,835,205.36,987.778,1
785,275.361,835,205.361,987.782,1
385,75.3626,345,45.3626,1156.8,1
945,525.366,844.634,585,883.775,1
