385,75.1141,345,45.1141,1249.45,1
754.88,155,835,205.12,9306.75,1
245.123,695,145.123,605,502.846,1
924.874,805,814.874,675,1019.42,1
945,525.129,844.871,585,3242.04,1
785,275.13,835,205.13,8417.18,1
345,45.1315,385,75.1315,1079.11,1
924.867,805,814.867,675,1019.42,1
405,844.865,335,974.865,518.016,1
405,844.864,335,974.864,518.018,1
595,5.13928,754.861,155,2809.09,1
945,525.141,844.859,585,3241.85,1
844.857,585,814.857,635,2167.14,1
335,974.856,405,844.856,378.439,1
335,974.853,405,844.853,378.442,1
785,275.149,835,205.149,8417.55,1
145.15,605,245.15,695,464.449,1
814.849,675,814.849,635,1464.36,1
195.154,275,205.154,155,682.502,1
785,275.155,835,205.155,8417.66,1
405,844.844,335,974.844,518.052,1
924.84,805,814.84,675,1019.42,1
924.839,805,814.839,675,1019.42,1
924.838,805,814.838,675,1019.42,1
814.835,675,814.835,635,1464.36,1
814.834,675,814.834,635,1464.36,1
945,525.168,844.832,585,3241.45,1
205.169,155,195.169,275,723.91,1
205.17,155,195.17,275,723.913,1
195.174,275,205.174,155,682.574,1
335,974.824,405,844.824,378.473,1
195.179,275,205.179,155,682.592,1
785,275.181,835,205.181,8418.18,1
345,45.1818,385,75.1818,1079.31,1
555.184,695,694.816,555,905.135,1
555.185,695,694.815,555,905.138,1
555.187,695,694.813,555,905.144,1
145.187,605,245.187,695,464.516,1
405,844.811,335,974.811,518.108,1
195.191,275,205.191,155,682.636,1
814.807,635,814.807,675,1697.48,1
245.194,695,145.194,605,502.977,1
844.804,585,814.804,635,2167.14,1
844.803,585,814.803,635,2167.14,1
205.199,155,195.199,275,724.027,1
694.8,555,814.8,635,1807.31,1
924.797,805,814.797,675,1019.42,1
595,5.2037,754.796,155,2810.25,1
924.795,805,814.795,675,1019.42,1
814.793,675,814.793,635,1464.36,1
245.209,695,145.209,605,503.004,1
835,205.211,785,275.211,18597,1
345,45.2125,385,75.2125,1079.43,1
945,525.215,844.785,585,3240.72,1
844.783,585,814.783,635,2167.14,1
844.782,585,814.782,635,2167.14,1
335,974.78,405,844.78,378.52,1
405,844.779,335,974.779,518.162,1
335,974.778,405,844.778,378.523,1
814.776,675,814.776,635,1464.36,1
814.774,635,814.774,675,1697.48,1
814.773,675,814.773,635,1464.36,1
245.228,695,145.228,605,503.04,1
145.231,605,245.231,695,464.595,1
145.233,605,245.233,695,464.598,1
145.234,605,245.234,695,464.6,1
205.235,155,195.235,275,724.172,1
335,974.763,405,844.763,378.539,1
385,75.2387,345,45.2387,1250.05,1
844.757,585,814.757,635,2167.14,1
844.755,585,814.755,635,2167.14,1
945,525.248,844.752,585,3240.22,1
814.751,635,814.751,675,1697.48,1
754.749,155,835,205.251,9306.75,1
814.747,635,814.747,675,1697.48,1
785,275.254,835,205.254,8419.63,1
814.744,635,814.744,675,1697.48,1
345,45.2569,385,75.2569,1079.61,1
385,75.2598,345,45.2598,1250.15,1
924.735,805,814.735,675,1019.42,1
245.267,695,145.267,605,503.111,1
924.732,805,814.732,675,1019.42,1
555.27,695,694.73,555,905.426,1
555.271,695,694.729,555,905.429,1
555.272,695,694.728,555,905.433,1
694.724,555,814.724,635,1807.31,1
694.723,555,814.723,635,1807.31,1
694.721,555,814.721,635,1807.31,1
595,5.28142,754.719,155,2811.66,1
785,275.284,835,205.284,8420.22,1
335,974.714,405,844.714,378.591,1
195.287,275,205.287,155,682.978,1
335,974.711,405,844.711,378.594,1
245.293,695,145.293,605,503.161,1
145.295,605,245.295,695,464.709,1
195.298,275,205.298,155,683.018,1
195.299,275,205.299,155,683.021,1
555.3,695,694.7,555,905.528,1
345,45.3023,385,75.3023,1079.79,1
345,45.3032,385,75.3032,1079.79,1
405,844.696,335,974.696,518.304,1
345,45.3057,385,75.3057,1079.8,1
754.692,155,835,205.308,9306.75,1
844.689,585,814.689,635,2167.14,1
844.688,585,814.688,635,2167.14,1
814.683,675,814.683,635,1464.36,1
694.682,555,814.682,635,1807.31,1
814.681,675,814.681,635,1464.36,1
814.68,675,814.68,635,1464.36,1
844.679,585,814.679,635,2167.14,1
814.676,635,814.676,675,1697.48,1
924.674,805,814.674,675,1019.42,1
814.673,635,814.673,675,1697.48,1
145.33,605,245.33,695,464.772,1
145.331,605,245.331,695,464.774,1
205.334,155,195.334,275,724.56,1
335,974.662,405,844.662,378.647,1
345,45.3392,385,75.3392,1079.94,1
345,45.3409,385,75.3409,1079.94,1
345,45.3442,385,75.3442,1079.96,1
345,45.3455,385,75.3455,1079.96,1
595,5.34665,754.653,155,2812.85,1
785,275.349,835,205.349,8421.5,1
835,205.35,785,275.35,18613.3,1
245.352,695,145.352,605,503.27,1
924.644,805,814.644,675,1019.42,1
924.643,805,814.643,675,1019.42,1
785,275.36,835,205.36,8421.73,1
785,275.361,835,205.361,8421.75,1
385,75.3626,345,45.3626,1250.64,1
945,525.366,844.634,585,3238.4,1
945,525.368,844.632,585,3238.38,1
694.628,555,814.628,635,1807.31,1
405,844.626,335,974.626,518.423,1
814.624,635,814.624,675,1697.48,1
405,844.623,335,974.623,518.428,1
345,45.3798,385,75.3798,1080.1,1
245.382,695,145.382,605,503.326,1
595,5.38441,754.616,155,2813.53,1
595,5.38573,754.614,155,2813.55,1
785,275.387,835,205.387,8422.25,1
835,205.39,785,275.39,18618,1
835,205.391,785,275.391,18618.1,1
814.606,635,814.606,675,1697.48,1
335,974.604,405,844.604,378.709,1
335,974.602,405,844.602,378.711,1
844.6,585,814.6,635,2167.14,1
405,844.597,335,974.597,518.472,1
145.405,605,245.405,695,464.907,1
195.407,275,205.407,155,683.406,1
195.41,275,205.41,155,683.416,1
814.587,675,814.587,635,1464.36,1
814.586,675,814.586,635,1464.36,1
814.585,675,814.585,635,1464.36,1
835,205.416,785,275.416,18621,1
595,5.42091,754.579,155,2814.19,1
694.578,555,814.578,635,1807.31,1
405,844.576,335,974.576,518.508,1
405,844.574,335,974.574,518.51,1
245.427,695,145.427,605,503.408,1
405,844.571,335,974.571,518.517,1
405,844.569,335,974.569,518.519,1
195.433,275,205.433,155,683.498,1
835,205.436,785,275.436,18623.3,1
555.438,695,694.562,555,905.993,1
555.439,695,694.561,555,905.996,1
555.44,695,694.56,555,906.001,1
555.441,695,694.559,555,906.004,1
924.556,805,814.556,675,1019.42,1
785,275.445,835,205.445,8423.4,1
754.552,155,835,205.448,9306.75,1
945,525.452,844.548,585,3237.09,1
814.547,675,814.547,635,1464.36,1
405,844.545,335,974.545,518.56,1
345,45.4564,385,75.4564,1080.4,1
405,844.541,335,974.541,518.568,1
814.536,635,814.536,675,1697.48,1
195.467,275,205.467,155,683.62,1
145.469,605,245.469,695,465.022,1
844.529,585,814.529,635,2167.14,1
785,275.474,835,205.474,8423.96,1
754.524,155,835,205.476,9306.75,1
145.481,605,245.481,695,465.045,1
595,5.4829,754.517,155,2815.32,1
245.485,695,145.485,605,503.517,1
835,205.487,785,275.487,18629.3,1
785,275.491,835,205.491,8424.29,1
945,525.492,844.508,585,3236.48,1
835,205.493,785,275.493,18630,1
555.496,695,694.504,555,906.187,1
555.496,695,694.504,555,906.19,1
205.498,155,195.498,275,725.208,1
385,75.4989,345,45.4989,1251.3,1
335,974.499,405,844.499,378.822,1
595,5.50345,754.497,155,2815.69,1
814.493,635,814.493,675,1697.48,1
814.491,675,814.491,635,1464.36,1
385,75.5099,345,45.5099,1251.35,1
245.514,695,145.514,605,503.57,1
195.515,275,205.515,155,683.792,1
814.482,675,814.482,635,1464.36,1
814.479,675,814.479,635,1464.36,1
945,525.523,844.477,585,3236,1
945,525.524,844.476,585,3235.99,1
555.525,695,694.475,555,906.289,1
245.528,695,145.528,605,503.597,1
405,844.47,335,974.47,518.688,1
145.534,605,245.534,695,465.141,1
814.464,635,814.464,675,1697.48,1
835,205.538,785,275.538,18635.4,1
694.459,555,814.459,635,1807.31,1
945,525.542,844.458,585,3235.71,1
924.457,805,814.457,675,1019.42,1
924.456,805,814.456,675,1019.42,1
835,205.547,785,275.547,18636.3,1
835,205.549,785,275.549,18636.6,1
195.551,275,205.551,155,683.922,1
195.553,275,205.553,155,683.926,1
205.555,155,195.555,275,725.434,1
205.556,155,195.556,275,725.438,1
205.557,155,195.557,275,725.442,1
145.559,605,245.559,695,465.186,1
245.56,695,145.56,605,503.656,1
145.562,605,245.562,695,465.19,1
835,205.565,785,275.565,18638.5,1
785,275.566,835,205.566,8425.78,1
195.57,275,205.57,155,683.987,1
555.571,695,694.429,555,906.443,1
555.572,695,694.428,555,906.446,1
555.573,695,694.427,555,906.45,1
