754.88,155,835,205.12,3522.66,1
245.123,695,145.123,605,1155.68,1
924.874,805,814.874,675,536.734,1
945,525.129,844.871,585,887.757,1
785,275.13,835,205.13,2459.66,1
345,45.1315,385,75.1315,273336,1
924.867,805,814.867,675,536.747,1
405,844.865,335,974.865,764.787,1
405,844.864,335,974.864,764.793,1
595,5.13928,754.861,155,11156.4,1
945,525.141,844.859,585,887.757,1
844.857,585,814.857,635,978.513,1
335,974.856,405,844.856,545.407,1
335,974.853,405,844.853,545.414,1
785,275.149,835,205.149,2459.66,1
145.15,605,245.15,695,1398.06,1
814.849,675,814.849,635,837.933,1
195.154,275,205.154,155,6961.93,1
785,275.155,835,205.155,2459.66,1
405,844.844,335,974.844,764.877,1
924.84,805,814.84,675,536.794,1
924.839,805,814.839,675,536.796,1
924.838,805,814.838,675,536.798,1
994.836,135,835,205.164,1249.69,1
814.835,675,814.835,635,837.981,1
814.834,675,814.834,635,837.985,1
945,525.168,844.832,585,887.757,1
205.169,155,195.169,275,14372.9,1
205.17,155,195.17,275,14373.1,1
195.174,275,205.174,155,6963.48,1
335,974.824,405,844.824,545.49,1
195.179,275,205.179,155,6963.87,1
785,275.181,835,205.181,2459.66,1
345,45.1818,385,75.1818,273336,1
555.184,695,694.816,555,1127.68,1
555.185,695,694.815,555,1127.68,1
555.187,695,694.813,555,1127.68,1
145.187,605,245.187,695,1398.32,1
405,844.811,335,974.811,765.017,1
195.191,275,205.191,155,6964.8,1
814.807,635,814.807,675,922.255,1
245.194,695,145.194,605,1156.02,1
844.804,585,814.804,635,978.745,1
844.803,585,814.803,635,978.749,1
205.199,155,195.199,275,14379.1,1
694.8,555,814.8,635,1453.82,1
924.797,805,814.797,675,536.87,1
595,5.2037,754.796,155,11156.4,1
924.795,805,814.795,675,536.876,1
814.793,675,814.793,635,838.122,1
245.209,695,145.209,605,1156.09,1
835,205.211,785,275.211,2226.66,1
345,45.2125,385,75.2125,273336,1
945,525.215,844.785,585,887.757,1
844.783,585,814.783,635,978.833,1
844.782,585,814.782,635,978.838,1
335,974.78,405,844.78,545.605,1
405,844.779,335,974.779,765.154,1
335,974.778,405,844.778,545.611,1
814.776,675,814.776,635,838.183,1
814.774,635,814.774,675,922.384,1
814.773,675,814.773,635,838.191,1
245.228,695,145.228,605,1156.18,1
145.231,605,245.231,695,1398.62,1
145.233,605,245.233,695,1398.63,1
145.234,605,245.234,695,1398.64,1
205.235,155,195.235,275,14386.7,1
335,974.763,405,844.763,545.65,1
844.757,585,814.757,635,978.948,1
844.755,585,814.755,635,978.955,1
945,525.248,844.752,585,887.757,1
814.751,635,814.751,675,922.475,1
754.749,155,835,205.251,3525.77,1
814.747,635,814.747,675,922.491,1
785,275.254,835,205.254,2459.66,1
814.744,635,814.744,675,922.502,1
345,45.2569,385,75.2569,273336,1
924.735,805,814.735,675,536.982,1
245.267,695,145.267,605,1156.36,1
924.732,805,814.732,675,536.987,1
555.27,695,694.73,555,1127.9,1
555.271,695,694.729,555,1127.91,1
555.272,695,694.728,555,1127.91,1
694.724,555,814.724,635,1454.4,1
694.723,555,814.723,635,1454.41,1
694.721,555,814.721,635,1454.41,1
595,5.28142,754.719,155,11156.4,1
785,275.284,835,205.284,2459.66,1
335,974.714,405,844.714,545.776,1
195.287,275,205.287,155,6972.18,1
335,974.711,405,844.711,545.784,1
245.293,695,145.293,605,1156.48,1
145.295,605,245.295,695,1399.05,1
195.298,275,205.298,155,6973.05,1
195.299,275,205.299,155,6973.12,1
555.3,695,694.7,555,1127.98,1
345,45.3023,385,75.3023,273336,1
345,45.3032,385,75.3032,273336,1
405,844.696,335,974.696,765.511,1
345,45.3057,385,75.3057,273336,1
754.692,155,835,205.308,3527.13,1
844.689,585,814.689,635,979.241,1
844.688,585,814.688,635,979.246,1
814.683,675,814.683,635,838.497,1
694.682,555,814.682,635,1454.71,1
814.681,675,814.681,635,838.506,1
814.68,675,814.68,635,838.51,1
844.679,585,814.679,635,979.286,1
814.676,635,814.676,675,922.773,1
924.674,805,814.674,675,537.089,1
814.673,635,814.673,675,922.784,1
145.33,605,245.33,695,1399.29,1
145.331,605,245.331,695,1399.3,1
205.334,155,195.334,275,14407.2,1
335,974.662,405,844.662,545.912,1
345,45.3392,385,75.3392,273336,1
345,45.3409,385,75.3409,273336,1
345,45.3442,385,75.3442,273336,1
