355,764.886,225.114,755,2676.61,1
764.88,925,665,994.88,1157.26,1
645,5.12308,745,15.1231,3398.47,1
225.126,755,185,834.874,2141.86,1
634.871,705,645,674.871,3475.46,1
65.13,235,115.13,195,2590.57,1
894.868,195,745,75.1316,2545.77,1
585.133,315,484.867,355,52245.6,1
65.1354,235,115.135,195,2590.71,1
484.862,105,645,5.13835,8588.4,1
484.859,105,645,5.14127,8588.4,1
305,565.145,355,764.855,6910.25,1
645,5.14668,745,15.1467,3398.69,1
645,5.1478,745,15.1478,3398.7,1
745,15.1487,745,75.1487,2703.33,1
65.1501,115,115.15,195,2080.08,1
585.151,315,484.849,355,52210.7,1
225.154,755,185,834.846,2142.15,1
645,674.841,634.841,705,3975.74,1
634.839,705,645,674.839,3475.46,1
634.838,705,645,674.838,3475.46,1
645,5.16305,745,15.1631,3398.85,1
645,674.833,634.833,705,3975.82,1
645,674.832,634.832,705,3975.84,1
305,565.171,355,764.829,6910.09,1
894.827,195,745,75.1727,2545.77,1
484.819,105,645,5.18077,8588.4,1
484.817,105,645,5.18269,8588.4,1
645,674.816,634.816,705,3976.01,1
225.185,755,185,834.815,2142.49,1
225.186,755,185,834.814,2142.5,1
225.187,755,185,834.813,2142.51,1
115.19,195,65.1901,235,3080.52,1
115.192,195,65.1918,235,3080.57,1
745,15.1947,745,75.1947,2703.44,1
65.1962,235,115.196,195,2592.2,1
245,994.8,185,834.8,988.824,1
305,565.205,355,764.795,6909.9,1
685,175.207,745,75.2068,7331.79,1
665,994.791,764.791,925,1049.2,1
305,565.212,355,764.788,6909.86,1
634.785,705,645,674.785,3475.46,1
65.2178,115,115.218,195,2081.16,1
634.781,705,645,674.781,3475.46,1
645,674.779,634.779,705,3976.4,1
894.776,195,745,75.2238,2545.77,1
894.775,195,745,75.2255,2545.77,1
585.227,315,484.773,355,52065.3,1
665,994.771,764.771,925,1049.24,1
225.232,755,185,834.768,2142.97,1
484.766,105,645,5.23431,8588.4,1
65.2358,115,115.236,195,2081.45,1
65.237,115,115.237,195,2081.47,1
745,15.2391,745,75.2391,2703.56,1
305,565.24,355,764.76,6909.69,1
665,994.758,764.758,925,1049.27,1
245,994.756,185,834.756,989,1
115.245,195,65.2452,235,3082.19,1
185,834.751,225.249,755,1483.99,1
245,994.748,185,834.748,989.032,1
645,5.25388,745,15.2539,3399.7,1
685,175.256,745,75.2556,7331.58,1
634.743,705,645,674.743,3475.46,1
65.2588,235,115.259,195,2593.74,1
65.2601,235,115.26,195,2593.77,1
305,565.262,355,764.738,6909.56,1
65.2653,115,115.265,195,2081.93,1
65.2672,115,115.267,195,2081.96,1
484.729,105,645,5.27085,8588.4,1
115.272,195,65.2722,235,3083,1
484.726,105,645,5.27352,8588.4,1
115.276,195,65.2756,235,3083.1,1
115.278,195,65.2781,235,3083.18,1
185,834.72,225.28,755,1484.23,1
305,565.281,355,764.719,6909.44,1
185,834.716,225.284,755,1484.26,1
745,15.2869,745,75.2869,2703.68,1
65.2897,115,115.29,195,2082.32,1
894.707,195,745,75.2927,2545.77,1
65.2956,235,115.296,195,2594.64,1
645,5.29714,745,15.2971,3400.1,1
645,5.29866,745,15.2987,3400.12,1
634.698,705,645,674.698,3475.46,1
634.696,705,645,674.696,3475.46,1
65.3069,115,115.307,195,2082.6,1
65.31,115,115.31,195,2082.65,1
65.3115,115,115.312,195,2082.67,1
305,565.313,355,764.687,6909.26,1
225.315,755,185,834.685,2143.85,1
245,994.683,185,834.683,989.292,1
745,15.3183,745,75.3183,2703.76,1
65.3207,235,115.321,195,2595.26,1
634.678,705,645,674.678,3475.46,1
634.677,705,645,674.677,3475.46,1
484.675,105,645,5.32455,8588.4,1
645,674.671,634.671,705,3977.55,1
185,834.669,225.331,755,1484.62,1
185,834.668,225.332,755,1484.63,1
115.334,195,65.3339,235,3084.87,1
484.665,105,645,5.33503,8588.4,1
115.337,195,65.337,235,3084.96,1
245,994.661,185,834.661,989.383,1
245,994.66,185,834.66,989.387,1
665,994.657,764.657,925,1049.51,1
894.653,195,745,75.3469,2545.77,1
645,674.651,634.651,705,3977.77,1
185,834.649,225.351,755,1484.78,1
185,834.646,225.354,755,1484.8,1
225.356,755,185,834.644,2144.29,1
634.641,705,645,674.641,3475.46,1
634.64,705,645,674.64,3475.46,1
645,674.638,634.638,705,3977.91,1
645,674.637,634.637,705,3977.92,1
65.3658,235,115.366,195,2596.37,1
65.3679,235,115.368,195,2596.42,1
245,994.629,185,834.629,989.512,1
245,994.627,185,834.627,989.52,1
245,994.626,185,834.626,989.523,1
894.625,195,745,75.3754,2545.77,1
585.379,315,484.621,355,51773.9,1
484.62,105,645,5.37984,8588.4,1
645,674.618,634.618,705,3978.11,1
745,15.3868,745,75.3868,2703.93,1
665,994.611,764.611,925,1049.62,1
665,994.609,764.609,925,1049.62,1
665,994.608,764.608,925,1049.63,1
665,994.607,764.607,925,1049.63,1
645,5.39461,745,15.3946,3401.01,1
645,5.39773,745,15.3977,3401.04,1
685,175.399,745,75.3989,7330.93,1
665,994.599,764.599,925,1049.65,1
894.598,195,745,75.4023,2545.77,1
645,674.596,634.596,705,3978.35,1
115.407,195,65.4073,235,3087.09,1
225.411,755,185,834.589,2144.86,1
185,834.585,225.415,755,1485.28,1
225.416,755,185,834.584,2144.91,1
745,15.4173,745,75.4173,2704.01,1
484.58,105,645,5.42019,8588.4,1
185,834.578,225.422,755,1485.33,1
645,5.42642,745,15.4264,3401.31,1
685,175.435,745,75.4352,7330.77,1
685,175.436,745,75.4361,7330.76,1
245,994.562,185,834.562,989.78,1
685,175.441,745,75.4406,7330.74,1
115.442,195,65.4419,235,3088.14,1
115.443,195,65.4428,235,3088.16,1
665,994.554,764.554,925,1049.75,1
665,994.553,764.553,925,1049.76,1
894.55,195,745,75.4497,2545.77,1
894.549,195,745,75.4506,2545.77,1
894.548,195,745,75.452,2545.77,1
65.4542,115,115.454,195,2084.97,1
634.544,705,645,674.544,3475.46,1
484.542,105,645,5.45849,8588.4,1
685,175.46,745,75.4596,7330.66,1
355,764.539,225.461,755,2682.45,1
645,5.46323,745,15.4632,3401.66,1
745,75.4658,745,15.4658,3450.34,1
645,5.46785,745,15.4679,3401.7,1
225.47,755,185,834.53,2145.49,1
745,15.4725,745,75.4725,2704.14,1
745,75.474,745,15.474,3450.35,1
745,75.4761,745,15.4761,3450.35,1
685,175.477,745,75.4772,7330.58,1
685,175.478,745,75.4784,7330.57,1
65.4804,115,115.48,195,2085.39,1
645,5.48178,745,15.4818,3401.83,1
115.483,195,65.4831,235,3089.38,1
585.485,315,484.515,355,51570.8,1
745,15.4881,745,75.4881,2704.18,1
745,75.49,745,15.49,3450.36,1
745,75.4913,745,15.4913,3450.37,1
645,674.508,634.508,705,3979.29,1
355,764.505,225.495,755,2683.02,1
665,994.503,764.503,925,1049.87,1
645,5.49899,745,15.499,3401.99,1
305,565.505,355,764.495,6908.11,1
305,565.507,355,764.493,6908.09,1
115.509,195,65.5094,235,3090.18,1
65.5111,235,115.511,195,2599.95,1
225.513,755,185,834.487,2145.94,1
225.516,755,185,834.484,2145.97,1
355,764.48,225.52,755,2683.44,1
685,175.523,745,75.5228,7330.37,1
745,75.5267,745,15.5267,3450.4,1
65.5285,115,115.528,195,2086.16,1
115.533,195,65.5328,235,3090.89,1
894.465,195,745,75.5353,2545.77,1
634.464,705,645,674.464,3475.46,1
484.462,105,645,5.53775,8588.4,1
