355,764.886,225.114,755,1012.39,1
764.88,925,665,994.88,799.803,1
645,5.12308,745,15.1231,18572.1,1
225.126,755,185,834.874,832.755,1
634.871,705,645,674.871,1691.83,1
65.13,235,115.13,195,1206.98,1
894.868,195,745,75.1316,12391.7,1
585.133,315,484.867,355,19224.4,1
65.1354,235,115.135,195,1207.01,1
484.862,105,645,5.13835,12233.2,1
484.859,105,645,5.14127,12232.8,1
305,565.145,355,764.855,1610.86,1
645,5.14668,745,15.1467,18572.1,1
645,5.1478,745,15.1478,18572.1,1
745,15.1487,745,75.1487,19462.4,1
65.1501,115,115.15,195,1206.96,1
585.151,315,484.849,355,19230.5,1
225.154,755,185,834.846,832.849,1
484.845,355,585.155,315,7332.02,1
645,674.841,634.841,705,1924.46,1
634.839,705,645,674.839,1692.03,1
634.838,705,645,674.838,1692.04,1
645,5.16305,745,15.1631,18572.1,1
645,674.833,634.833,705,1924.59,1
645,674.832,634.832,705,1924.62,1
305,565.171,355,764.829,1610.86,1
894.827,195,745,75.1727,12397.4,1
484.819,105,645,5.18077,12226.5,1
484.817,105,645,5.18269,12226.2,1
645,674.816,634.816,705,1924.88,1
225.185,755,185,834.815,832.957,1
225.186,755,185,834.814,832.961,1
225.187,755,185,834.813,832.964,1
115.19,195,65.1901,235,1459.15,1
115.192,195,65.1918,235,1459.16,1
745,15.1947,745,75.1947,19462.4,1
65.1962,235,115.196,195,1207.29,1
484.801,355,585.199,315,7331.83,1
245,994.8,185,834.8,509.337,1
484.798,355,585.202,315,7331.81,1
305,565.205,355,764.795,1610.86,1
665,994.791,764.791,925,668.316,1
305,565.212,355,764.788,1610.86,1
634.785,705,645,674.785,1692.36,1
65.2178,115,115.218,195,1207.21,1
634.781,705,645,674.781,1692.39,1
645,674.779,634.779,705,1925.48,1
894.776,195,745,75.2238,12404.4,1
894.775,195,745,75.2255,12404.6,1
585.227,315,484.773,355,19255.8,1
665,994.771,764.771,925,668.384,1
225.232,755,185,834.768,833.114,1
484.766,105,645,5.23431,12218.1,1
65.2358,115,115.236,195,1207.28,1
65.237,115,115.237,195,1207.28,1
745,15.2391,745,75.2391,19462.4,1
305,565.24,355,764.76,1610.86,1
665,994.758,764.758,925,668.43,1
245,994.756,185,834.756,509.427,1
115.245,195,65.2452,235,1459.46,1
185,834.751,225.249,755,654.87,1
245,994.748,185,834.748,509.444,1
645,5.25388,745,15.2539,18572.1,1
634.743,705,645,674.743,1692.62,1
65.2588,235,115.259,195,1207.57,1
65.2601,235,115.26,195,1207.58,1
305,565.262,355,764.738,1610.86,1
65.2653,115,115.265,195,1207.39,1
65.2672,115,115.267,195,1207.39,1
484.732,355,585.268,315,7331.52,1
484.729,105,645,5.27085,12212.3,1
115.272,195,65.2722,235,1459.62,1
484.726,105,645,5.27352,12211.9,1
115.276,195,65.2756,235,1459.64,1
115.278,195,65.2781,235,1459.65,1
185,834.72,225.28,755,654.954,1
305,565.281,355,764.719,1610.86,1
185,834.716,225.284,755,654.964,1
745,15.2869,745,75.2869,19462.4,1
65.2897,115,115.29,195,1207.48,1
894.707,195,745,75.2927,12413.9,1
65.2956,235,115.296,195,1207.74,1
645,5.29714,745,15.2971,18572.1,1
645,5.29866,745,15.2987,18572.1,1
634.698,705,645,674.698,1692.9,1
634.696,705,645,674.696,1692.91,1
65.3069,115,115.307,195,1207.54,1
65.31,115,115.31,195,1207.55,1
65.3115,115,115.312,195,1207.56,1
305,565.313,355,764.687,1610.86,1
225.315,755,185,834.685,833.398,1
245,994.683,185,834.683,509.579,1
745,15.3183,745,75.3183,19462.4,1
65.3207,235,115.321,195,1207.85,1
634.678,705,645,674.678,1693.02,1
634.677,705,645,674.677,1693.03,1
484.675,105,645,5.32455,12203.9,1
