355,764.886,225.114,755,680.013,1
764.88,925,665,994.88,512.388,1
225.126,755,185,834.874,603.865,1
634.871,705,645,674.871,938.85,1
65.13,235,115.13,195,1202.76,1
894.868,195,745,75.1316,5267.61,1
585.133,315,484.867,355,5204.12,1
65.1354,235,115.135,195,1202.79,1
484.862,105,645,5.13835,15720.1,1
484.859,105,645,5.14127,15720,1
305,565.145,355,764.855,1082.37,1
745,15.1487,745,75.1487,60930.9,1
65.1501,115,115.15,195,1354.85,1
585.151,315,484.849,355,5204.87,1
225.154,755,185,834.846,603.922,1
484.845,355,585.155,315,3398.77,1
645,674.841,634.841,705,1032.44,1
634.839,705,645,674.839,938.941,1
634.838,705,645,674.838,938.945,1
645,674.833,634.833,705,1032.49,1
645,674.832,634.832,705,1032.5,1
305,565.171,355,764.829,1082.37,1
894.827,195,745,75.1727,5269.69,1
484.819,105,645,5.18077,15717.7,1
484.817,105,645,5.18269,15717.6,1
645,674.816,634.816,705,1032.61,1
225.185,755,185,834.815,603.987,1
225.186,755,185,834.814,603.989,1
225.187,755,185,834.813,603.991,1
115.19,195,65.1901,235,1500.54,1
115.192,195,65.1918,235,1500.55,1
745,15.1947,745,75.1947,60930.9,1
65.1962,235,115.196,195,1203.12,1
484.801,355,585.199,315,3399.18,1
245,994.8,185,834.8,378.96,1
484.798,355,585.202,315,3399.21,1
305,565.205,355,764.795,1082.37,1
685,175.207,745,75.2068,18572.1,1
665,994.791,764.791,925,445.729,1
305,565.212,355,764.788,1082.37,1
634.785,705,645,674.785,939.094,1
65.2178,115,115.218,195,1355.25,1
634.781,705,645,674.781,939.107,1
645,674.779,634.779,705,1032.85,1
894.776,195,745,75.2238,5272.28,1
894.775,195,745,75.2255,5272.36,1
585.227,315,484.773,355,5208,1
665,994.771,764.771,925,445.767,1
225.232,755,185,834.768,604.082,1
484.766,105,645,5.23431,15714.6,1
65.2358,115,115.236,195,1355.35,1
65.237,115,115.237,195,1355.36,1
745,15.2391,745,75.2391,60930.9,1
305,565.24,355,764.76,1082.37,1
665,994.758,764.758,925,445.792,1
245,994.756,185,834.756,379.022,1
115.245,195,65.2452,235,1500.94,1
185,834.751,225.249,755,488.475,1
245,994.748,185,834.748,379.033,1
685,175.256,745,75.2556,18572.1,1
634.743,705,645,674.743,939.214,1
65.2588,235,115.259,195,1203.46,1
65.2601,235,115.26,195,1203.46,1
305,565.262,355,764.738,1082.37,1
65.2653,115,115.265,195,1355.52,1
65.2672,115,115.267,195,1355.53,1
484.732,355,585.268,315,3399.83,1
484.729,105,645,5.27085,15712.5,1
115.272,195,65.2722,235,1501.14,1
484.726,105,645,5.27352,15712.4,1
115.276,195,65.2756,235,1501.17,1
115.278,195,65.2781,235,1501.19,1
185,834.72,225.28,755,488.535,1
305,565.281,355,764.719,1082.37,1
185,834.716,225.284,755,488.542,1
745,15.2869,745,75.2869,60930.9,1
65.2897,115,115.29,195,1355.66,1
894.707,195,745,75.2927,5275.77,1
65.2956,235,115.296,195,1203.65,1
634.698,705,645,674.698,939.343,1
634.696,705,645,674.696,939.349,1
65.3069,115,115.307,195,1355.76,1
65.31,115,115.31,195,1355.78,1
65.3115,115,115.312,195,1355.79,1
305,565.313,355,764.687,1082.37,1
225.315,755,185,834.685,604.254,1
245,994.683,185,834.683,379.126,1
745,15.3183,745,75.3183,60930.9,1
65.3207,235,115.321,195,1203.79,1
634.678,705,645,674.678,939.4,1
634.677,705,645,674.677,939.404,1
484.675,105,645,5.32455,15709.5,1
645,674.671,634.671,705,1033.57,1
185,834.669,225.331,755,488.633,1
185,834.668,225.332,755,488.635,1
115.334,195,65.3339,235,1501.59,1
484.665,105,645,5.33503,15708.9,1
115.337,195,65.337,235,1501.62,1
245,994.661,185,834.661,379.158,1
245,994.66,185,834.66,379.159,1
665,994.657,764.657,925,445.989,1
484.655,355,585.345,315,3400.55,1
894.653,195,745,75.3469,5278.52,1
484.652,355,585.348,315,3400.58,1
645,674.651,634.651,705,1033.71,1
185,834.649,225.351,755,488.673,1
185,834.646,225.354,755,488.677,1
225.356,755,185,834.644,604.339,1
634.641,705,645,674.641,939.506,1
634.64,705,645,674.64,939.509,1
645,674.638,634.638,705,1033.79,1
645,674.637,634.637,705,1033.8,1
65.3658,235,115.366,195,1204.03,1
65.3679,235,115.368,195,1204.04,1
245,994.629,185,834.629,379.203,1
245,994.627,185,834.627,379.206,1
245,994.626,185,834.626,379.207,1
894.625,195,745,75.3754,5279.96,1
585.379,315,484.621,355,5214.33,1
484.62,105,645,5.37984,15706.3,1
645,674.618,634.618,705,1033.92,1
745,15.3868,745,75.3868,60930.9,1
665,994.611,764.611,925,446.077,1
665,994.609,764.609,925,446.081,1
665,994.608,764.608,925,446.083,1
665,994.607,764.607,925,446.085,1
685,175.399,745,75.3989,18572.1,1
665,994.599,764.599,925,446.101,1
894.598,195,745,75.4023,5281.33,1
645,674.596,634.596,705,1034.07,1
115.407,195,65.4073,235,1502.13,1
484.591,355,585.409,315,3401.15,1
225.411,755,185,834.589,604.452,1
185,834.585,225.415,755,488.796,1
225.416,755,185,834.584,604.462,1
745,15.4173,745,75.4173,60930.9,1
484.58,105,645,5.42019,15704,1
185,834.578,225.422,755,488.81,1
484.571,355,585.429,315,3401.34,1
484.57,355,585.43,315,3401.35,1
484.568,355,585.432,315,3401.36,1
685,175.435,745,75.4352,18572.1,1
685,175.436,745,75.4361,18572.1,1
245,994.562,185,834.562,379.298,1
685,175.441,745,75.4406,18572.1,1
115.442,195,65.4419,235,1502.39,1
115.443,195,65.4428,235,1502.39,1
665,994.554,764.554,925,446.188,1
665,994.553,764.553,925,446.19,1
894.55,195,745,75.4497,5283.74,1
894.549,195,745,75.4506,5283.78,1
894.548,195,745,75.452,5283.85,1
65.4542,115,115.454,195,1356.61,1
634.544,705,645,674.544,939.782,1
484.542,105,645,5.45849,15701.7,1
685,175.46,745,75.4596,18572.1,1
355,764.539,225.461,755,681.18,1
745,75.4658,745,15.4658,40115.1,1
225.47,755,185,834.53,604.574,1
745,15.4725,745,75.4725,60930.9,1
745,75.474,745,15.474,40115.1,1
745,75.4761,745,15.4761,40115.1,1
685,175.477,745,75.4772,18572.1,1
685,175.478,745,75.4784,18572.1,1
65.4804,115,115.48,195,1356.76,1
115.483,195,65.4831,235,1502.69,1
585.485,315,484.515,355,5218.78,1
745,15.4881,745,75.4881,60930.9,1
745,75.49,745,15.49,40115.1,1
745,75.4913,745,15.4913,40115.1,1
645,674.508,634.508,705,1034.66,1
355,764.505,225.495,755,681.295,1
665,994.503,764.503,925,446.287,1
484.499,355,585.501,315,3402.01,1
305,565.505,355,764.495,1082.37,1
305,565.507,355,764.493,1082.37,1
115.509,195,65.5094,235,1502.88,1
65.5111,235,115.511,195,1204.82,1
225.513,755,185,834.487,604.662,1
225.516,755,185,834.484,604.668,1
355,764.48,225.52,755,681.378,1
685,175.523,745,75.5228,18572.1,1
745,75.5267,745,15.5267,40115.1,1
65.5285,115,115.528,195,1357.04,1
115.533,195,65.5328,235,1503.05,1
894.465,195,745,75.5353,5288.08,1
634.464,705,645,674.464,940.009,1
484.462,105,645,5.53775,15697.2,1
745,15.5399,745,75.5399,60930.9,1
745,15.541,745,75.541,60930.9,1
585.542,315,484.458,355,5221.15,1
355,764.454,225.546,755,681.466,1
355,764.453,225.547,755,681.469,1
645,674.451,634.451,705,1035.03,1
665,994.449,764.449,925,446.392,1
585.554,315,484.446,355,5221.65,1
634.444,705,645,674.444,940.065,1
634.443,705,645,674.443,940.068,1
894.442,195,745,75.5582,5289.25,1
305,565.561,355,764.439,1082.37,1
305,565.564,355,764.436,1082.37,1
305,565.566,355,764.434,1082.37,1
65.5691,115,115.569,195,1357.27,1
745,75.5711,745,15.5711,105.431,1
745,75.5722,745,15.5722,40115.1,1
245,994.426,185,834.426,379.49,1
745,15.575,745,75.575,60930.9,1
484.421,355,585.579,315,3402.74,1
745,75.5809,745,15.5809,40115.1,1
764.417,925,665,994.417,513.004,1
764.414,925,665,994.414,513.008,1
764.414,925,665,994.414,513.009,1
65.5891,115,115.589,195,1357.39,1
355,764.405,225.595,755,681.632,1
355,764.403,225.597,755,681.638,1
665,994.402,764.402,925,446.483,1
634.4,705,645,674.4,940.191,1
634.398,705,645,674.398,940.196,1
685,175.603,745,75.6033,18572.1,1
745,15.6058,745,75.6058,60930.9,1
745,15.6077,745,75.6077,60930.9,1
745,15.6089,745,75.6089,60930.9,1
665,994.388,764.388,925,446.51,1
645,674.387,634.387,705,1035.46,1
645,674.382,634.382,705,1035.49,1
645,674.38,634.38,705,1035.51,1
65.6241,235,115.624,195,1205.43,1
65.6252,235,115.625,195,1205.43,1
115.627,195,65.6265,235,1503.74,1
305,565.63,355,764.37,1082.37,1
665,994.369,764.369,925,446.548,1
185,834.368,225.632,755,489.218,1
355,764.364,225.636,755,681.769,1
355,764.362,225.638,755,681.774,1
634.359,705,645,674.359,940.306,1
645,674.357,634.357,705,1035.66,1
65.6457,115,115.646,195,1357.72,1
65.6468,115,115.647,195,1357.72,1
685,175.648,745,75.6482,18572.1,1
665,994.351,764.351,925,446.583,1
745,15.6505,745,75.6505,60930.9,1
305,565.652,355,764.348,1082.37,1
634.346,705,645,674.346,940.345,1
894.344,195,745,75.6558,5294.22,1
894.343,195,745,75.657,5294.28,1
894.342,195,745,75.6581,5294.34,1
634.339,705,645,674.339,940.364,1
484.338,355,585.662,315,3403.51,1
745,15.664,745,75.664,60930.9,1
764.334,925,665,994.334,513.115,1
764.331,925,665,994.331,513.118,1
764.33,925,665,994.33,513.12,1
305,565.672,355,764.328,1082.37,1
484.327,105,645,5.67317,15689.3,1
585.674,315,484.326,355,5226.67,1
634.323,705,645,674.323,940.409,1
355,764.322,225.678,755,681.912,1
65.68,235,115.68,195,1205.73,1
245,994.317,185,834.317,379.644,1
355,764.313,225.687,755,681.941,1
115.688,195,65.6883,235,1504.2,1
484.307,105,645,5.69343,15688.2,1
645,674.302,634.302,705,1036.02,1
634.301,705,645,674.301,940.472,1
645,674.297,634.297,705,1036.06,1
634.295,705,645,674.295,940.488,1
185,834.294,225.706,755,489.36,1
764.292,925,665,994.292,513.171,1
65.7098,115,115.71,195,1358.09,1
745,75.7115,745,15.7115,40115.1,1
484.285,105,645,5.71479,15686.9,1
745,75.7165,745,15.7165,40115.1,1
685,175.717,745,75.7174,18572.1,1
665,994.281,764.281,925,446.717,1
115.722,195,65.7224,235,1504.45,1
115.725,195,65.7251,235,1504.47,1
894.273,195,745,75.7274,5297.87,1
745,15.7292,745,75.7292,60930.9,1
305,565.73,355,764.27,1082.37,1
484.267,105,645,5.7326,15685.9,1
484.263,355,585.737,315,3404.22,1
764.261,925,665,994.261,513.213,1
634.258,705,645,674.258,940.596,1
634.256,705,645,674.256,940.599,1
585.745,315,484.255,355,5229.6,1
65.7471,235,115.747,195,1206.09,1
745,75.7486,745,15.7486,40115.1,1
745,75.7497,745,15.7497,40115.1,1
65.752,115,115.752,195,1358.33,1
355,764.246,225.754,755,682.166,1
355,764.245,225.755,755,682.171,1
115.76,195,65.7598,235,1504.72,1
225.761,755,185,834.239,605.173,1
225.762,755,185,834.238,605.175,1
225.763,755,185,834.237,605.177,1
