355,764.886,225.114,755,1023.01,1
764.88,925,665,994.88,593.328,1
645,5.12308,745,15.1231,15721,1
225.126,755,185,834.874,938.754,1
634.871,705,645,674.871,1225.05,1
65.13,235,115.13,195,2554.53,1
894.868,195,745,75.1316,2818.56,1
585.133,315,484.867,355,10019.3,1
65.1354,235,115.135,195,2554.66,1
305,565.145,355,764.855,1985.56,1
645,5.14668,745,15.1467,15719.7,1
645,5.1478,745,15.1478,15719.6,1
745,15.1487,745,75.1487,6984.62,1
65.1501,115,115.15,195,2817.73,1
585.151,315,484.849,355,10017.8,1
225.154,755,185,834.846,938.813,1
484.845,355,585.155,315,8588.4,1
645,674.841,634.841,705,1346.22,1
634.839,705,645,674.839,1225.05,1
634.838,705,645,674.838,1225.05,1
645,5.16305,745,15.1631,15718.7,1
645,674.833,634.833,705,1346.25,1
645,674.832,634.832,705,1346.26,1
305,565.171,355,764.829,1985.43,1
894.827,195,745,75.1727,2818.56,1
645,674.816,634.816,705,1346.31,1
225.185,755,185,834.815,938.881,1
225.186,755,185,834.814,938.884,1
225.187,755,185,834.813,938.885,1
115.19,195,65.1901,235,3482.72,1
115.192,195,65.1918,235,3482.79,1
745,15.1947,745,75.1947,6983.07,1
65.1962,235,115.196,195,2556.12,1
484.801,355,585.199,315,8588.4,1
245,994.8,185,834.8,519.722,1
484.798,355,585.202,315,8588.4,1
305,565.205,355,764.795,1985.27,1
685,175.207,745,75.2068,12222.4,1
665,994.791,764.791,925,536.718,1
305,565.212,355,764.788,1985.24,1
634.785,705,645,674.785,1225.05,1
65.2178,115,115.218,195,2819.69,1
634.781,705,645,674.781,1225.05,1
645,674.779,634.779,705,1346.43,1
894.776,195,745,75.2238,2818.56,1
894.775,195,745,75.2255,2818.56,1
585.227,315,484.773,355,10011.8,1
665,994.771,764.771,925,536.738,1
225.232,755,185,834.768,938.98,1
65.2358,115,115.236,195,2820.21,1
65.237,115,115.237,195,2820.24,1
745,15.2391,745,75.2391,6981.57,1
305,565.24,355,764.76,1985.1,1
665,994.758,764.758,925,536.75,1
245,994.756,185,834.756,519.787,1
115.245,195,65.2452,235,3484.83,1
185,834.751,225.249,755,725.885,1
245,994.748,185,834.748,519.799,1
645,5.25388,745,15.2539,15713.5,1
685,175.256,745,75.2556,12214.7,1
634.743,705,645,674.743,1225.05,1
65.2588,235,115.259,195,2557.61,1
65.2601,235,115.26,195,2557.64,1
305,565.262,355,764.738,1984.99,1
65.2653,115,115.265,195,2821.06,1
65.2672,115,115.267,195,2821.12,1
484.732,355,585.268,315,8588.4,1
115.272,195,65.2722,235,3485.86,1
115.276,195,65.2756,235,3485.99,1
115.278,195,65.2781,235,3486.09,1
185,834.72,225.28,755,725.966,1
305,565.281,355,764.719,1984.89,1
185,834.716,225.284,755,725.975,1
745,15.2869,745,75.2869,6979.96,1
65.2897,115,115.29,195,2821.76,1
894.707,195,745,75.2927,2818.56,1
65.2956,235,115.296,195,2558.49,1
645,5.29714,745,15.2971,15711,1
645,5.29866,745,15.2987,15710.9,1
634.698,705,645,674.698,1225.05,1
634.696,705,645,674.696,1225.05,1
65.3069,115,115.307,195,2822.26,1
65.31,115,115.31,195,2822.35,1
65.3115,115,115.312,195,2822.4,1
305,565.313,355,764.687,1984.74,1
225.315,755,185,834.685,939.158,1
245,994.683,185,834.683,519.895,1
745,15.3183,745,75.3183,6978.9,1
65.3207,235,115.321,195,2559.09,1
634.678,705,645,674.678,1225.05,1
634.677,705,645,674.677,1225.05,1
645,674.671,634.671,705,1346.8,1
185,834.669,225.331,755,726.096,1
185,834.668,225.332,755,726.099,1
115.334,195,65.3339,235,3488.23,1
115.337,195,65.337,235,3488.35,1
245,994.661,185,834.661,519.929,1
245,994.66,185,834.66,519.93,1
665,994.657,764.657,925,536.851,1
484.655,355,585.345,315,8588.4,1
894.653,195,745,75.3469,2818.56,1
484.652,355,585.348,315,8588.4,1
645,674.651,634.651,705,1346.87,1
185,834.649,225.351,755,726.15,1
185,834.646,225.354,755,726.155,1
225.356,755,185,834.644,939.247,1
634.641,705,645,674.641,1225.05,1
634.64,705,645,674.64,1225.05,1
645,674.638,634.638,705,1346.91,1
645,674.637,634.637,705,1346.91,1
65.3658,235,115.366,195,2560.17,1
65.3679,235,115.368,195,2560.22,1
245,994.629,185,834.629,519.977,1
245,994.627,185,834.627,519.98,1
245,994.626,185,834.626,519.981,1
894.625,195,745,75.3754,2818.56,1
585.379,315,484.621,355,9999.67,1
645,674.618,634.618,705,1346.98,1
745,15.3868,745,75.3868,6976.58,1
665,994.611,764.611,925,536.896,1
665,994.609,764.609,925,536.899,1
665,994.608,764.608,925,536.899,1
665,994.607,764.607,925,536.9,1
645,5.39461,745,15.3946,15705.4,1
645,5.39773,745,15.3977,15705.2,1
685,175.399,745,75.3989,12192.2,1
665,994.599,764.599,925,536.909,1
894.598,195,745,75.4023,2818.56,1
645,674.596,634.596,705,1347.05,1
115.407,195,65.4073,235,3491.04,1
484.591,355,585.409,315,8588.4,1
225.411,755,185,834.589,939.364,1
185,834.585,225.415,755,726.313,1
225.416,755,185,834.584,939.374,1
745,15.4173,745,75.4173,6975.55,1
185,834.578,225.422,755,726.332,1
645,5.42642,745,15.4264,15703.6,1
484.571,355,585.429,315,8588.4,1
484.57,355,585.43,315,8588.4,1
484.568,355,585.432,315,8588.4,1
685,175.435,745,75.4352,12186.4,1
685,175.436,745,75.4361,12186.3,1
245,994.562,185,834.562,520.076,1
685,175.441,745,75.4406,12185.6,1
115.442,195,65.4419,235,3492.37,1
115.443,195,65.4428,235,3492.41,1
665,994.554,764.554,925,536.953,1
665,994.553,764.553,925,536.955,1
894.55,195,745,75.4497,2818.56,1
894.549,195,745,75.4506,2818.56,1
894.548,195,745,75.452,2818.56,1
65.4542,115,115.454,195,2826.53,1
634.544,705,645,674.544,1225.05,1
685,175.46,745,75.4596,12182.6,1
355,764.539,225.461,755,1024.34,1
645,5.46323,745,15.4632,15701.5,1
745,75.4658,745,15.4658,7756.3,1
645,5.46785,745,15.4679,15701.2,1
225.47,755,185,834.53,939.491,1
745,15.4725,745,75.4725,6973.69,1
745,75.474,745,15.474,7755.84,1
745,75.4761,745,15.4761,7755.72,1
685,175.477,745,75.4772,12179.8,1
685,175.478,745,75.4784,12179.7,1
65.4804,115,115.48,195,2827.29,1
645,5.48178,745,15.4818,15700.4,1
115.483,195,65.4831,235,3493.96,1
585.485,315,484.515,355,9991.15,1
745,15.4881,745,75.4881,6973.16,1
745,75.49,745,15.49,7754.95,1
745,75.4913,745,15.4913,7754.87,1
645,674.508,634.508,705,1347.35,1
355,764.505,225.495,755,1024.47,1
665,994.503,764.503,925,537.004,1
645,5.49899,745,15.499,15699.4,1
484.499,355,585.501,315,8588.4,1
305,565.505,355,764.495,1983.8,1
305,565.507,355,764.493,1983.79,1
115.509,195,65.5094,235,3494.96,1
65.5111,235,115.511,195,2563.66,1
225.513,755,185,834.487,939.582,1
225.516,755,185,834.484,939.588,1
355,764.48,225.52,755,1024.57,1
685,175.523,745,75.5228,12172.7,1
745,75.5267,745,15.5267,7752.89,1
65.5285,115,115.528,195,2828.68,1
115.533,195,65.5328,235,3495.86,1
894.465,195,745,75.5353,2818.56,1
634.464,705,645,674.464,1225.05,1
745,15.5399,745,75.5399,6971.41,1
745,15.541,745,75.541,6971.38,1
585.542,315,484.458,355,9986.6,1
355,764.454,225.546,755,1024.67,1
355,764.453,225.547,755,1024.67,1
645,674.451,634.451,705,1347.54,1
