355,764.886,225.114,755,8233.82,1
764.88,925,665,994.88,1745.55,1
645,5.12308,745,15.1231,378.852,1
225.126,755,185,834.874,9318.06,1
634.871,705,645,674.871,2058.51,1
65.13,235,115.13,195,742.063,1
894.868,195,745,75.1316,408.646,1
585.133,315,484.867,355,786.111,1
65.1354,235,115.135,195,742.076,1
484.862,105,645,5.13835,519.63,1
484.859,105,645,5.14127,519.635,1
305,565.145,355,764.855,2625.08,1
645,5.14668,745,15.1467,378.885,1
645,5.1478,745,15.1478,378.887,1
745,15.1487,745,75.1487,355.271,1
65.1501,115,115.15,195,549.407,1
585.151,315,484.849,355,786.129,1
225.154,755,185,834.846,9320.54,1
484.845,355,585.155,315,988.645,1
645,674.841,634.841,705,1836.95,1
634.839,705,645,674.839,2058.92,1
634.838,705,645,674.838,2058.94,1
645,5.16305,745,15.1631,378.908,1
645,674.833,634.833,705,1836.95,1
645,674.832,634.832,705,1836.95,1
305,565.171,355,764.829,2625.75,1
894.827,195,745,75.1727,408.695,1
484.819,105,645,5.18077,519.693,1
484.817,105,645,5.18269,519.696,1
645,674.816,634.816,705,1836.95,1
225.185,755,185,834.815,9323.39,1
225.186,755,185,834.814,9323.49,1
225.187,755,185,834.813,9323.58,1
115.19,195,65.1901,235,685.366,1
115.192,195,65.1918,235,685.37,1
745,15.1947,745,75.1947,355.328,1
65.1962,235,115.196,195,742.226,1
484.801,355,585.199,315,988.819,1
484.798,355,585.202,315,988.834,1
305,565.205,355,764.795,2626.61,1
685,175.207,745,75.2068,509.351,1
665,994.791,764.791,925,2815.12,1
305,565.212,355,764.788,2626.79,1
634.785,705,645,674.785,2059.61,1
65.2178,115,115.218,195,549.512,1
634.781,705,645,674.781,2059.66,1
645,674.779,634.779,705,1836.95,1
894.776,195,745,75.2238,408.757,1
894.775,195,745,75.2255,408.759,1
585.227,315,484.773,355,786.204,1
665,994.771,764.771,925,2815.12,1
225.232,755,185,834.768,9327.55,1
484.766,105,645,5.23431,519.773,1
65.2358,115,115.236,195,549.54,1
65.237,115,115.237,195,549.542,1
745,15.2391,745,75.2391,355.383,1
305,565.24,355,764.76,2627.53,1
665,994.758,764.758,925,2815.12,1
115.245,195,65.2452,235,685.481,1
185,834.751,225.249,755,19462.4,1
645,5.25388,745,15.2539,379.037,1
685,175.256,745,75.2556,509.452,1
634.743,705,645,674.743,2060.14,1
65.2588,235,115.259,195,742.38,1
65.2601,235,115.26,195,742.383,1
305,565.262,355,764.738,2628.09,1
65.2653,115,115.265,195,549.586,1
65.2672,115,115.267,195,549.589,1
484.732,355,585.268,315,989.099,1
484.729,105,645,5.27085,519.827,1
115.272,195,65.2722,235,685.538,1
484.726,105,645,5.27352,519.831,1
115.276,195,65.2756,235,685.545,1
115.278,195,65.2781,235,685.55,1
185,834.72,225.28,755,19462.4,1
305,565.281,355,764.719,2628.59,1
185,834.716,225.284,755,19462.4,1
745,15.2869,745,75.2869,355.442,1
65.2897,115,115.29,195,549.623,1
894.707,195,745,75.2927,408.839,1
65.2956,235,115.296,195,742.47,1
645,5.29714,745,15.2971,379.098,1
645,5.29866,745,15.2987,379.1,1
634.698,705,645,674.698,2060.72,1
634.696,705,645,674.696,2060.75,1
65.3069,115,115.307,195,549.65,1
65.31,115,115.31,195,549.655,1
65.3115,115,115.312,195,549.657,1
305,565.313,355,764.687,2629.4,1
225.315,755,185,834.685,9335.05,1
745,15.3183,745,75.3183,355.481,1
65.3207,235,115.321,195,742.532,1
634.678,705,645,674.678,2060.98,1
634.677,705,645,674.677,2061,1
484.675,105,645,5.32455,519.907,1
645,674.671,634.671,705,1836.95,1
185,834.669,225.331,755,19462.4,1
185,834.668,225.332,755,19462.4,1
115.334,195,65.3339,235,685.666,1
484.665,105,645,5.33503,519.923,1
115.337,195,65.337,235,685.673,1
665,994.657,764.657,925,2815.12,1
484.655,355,585.345,315,989.407,1
894.653,195,745,75.3469,408.904,1
484.652,355,585.348,315,989.419,1
645,674.651,634.651,705,1836.95,1
185,834.649,225.351,755,19462.4,1
185,834.646,225.354,755,19462.4,1
225.356,755,185,834.644,9338.79,1
634.641,705,645,674.641,2061.45,1
634.64,705,645,674.64,2061.47,1
645,674.638,634.638,705,1836.95,1
645,674.637,634.637,705,1836.95,1
65.3658,235,115.366,195,742.643,1
65.3679,235,115.368,195,742.648,1
894.625,195,745,75.3754,408.939,1
585.379,315,484.621,355,786.355,1
484.62,105,645,5.37984,519.989,1
645,674.618,634.618,705,1836.95,1
745,15.3868,745,75.3868,355.565,1
665,994.611,764.611,925,2815.12,1
665,994.609,764.609,925,2815.12,1
665,994.608,764.608,925,2815.12,1
665,994.607,764.607,925,2815.12,1
645,5.39461,745,15.3946,379.236,1
645,5.39773,745,15.3977,379.24,1
685,175.399,745,75.3989,509.75,1
665,994.599,764.599,925,2815.12,1
894.598,195,745,75.4023,408.971,1
645,674.596,634.596,705,1836.95,1
115.407,195,65.4073,235,685.82,1
484.591,355,585.409,315,989.662,1
225.411,755,185,834.589,9343.72,1
185,834.585,225.415,755,19462.4,1
225.416,755,185,834.584,9344.14,1
745,15.4173,745,75.4173,355.603,1
484.58,105,645,5.42019,520.049,1
185,834.578,225.422,755,19462.4,1
645,5.42642,745,15.4264,379.281,1
484.571,355,585.429,315,989.745,1
484.57,355,585.43,315,989.748,1
484.568,355,585.432,315,989.754,1
685,175.435,745,75.4352,509.825,1
685,175.436,745,75.4361,509.827,1
685,175.441,745,75.4406,509.836,1
115.442,195,65.4419,235,685.892,1
115.443,195,65.4428,235,685.894,1
665,994.554,764.554,925,2815.12,1
665,994.553,764.553,925,2815.12,1
894.55,195,745,75.4497,409.028,1
894.549,195,745,75.4506,409.029,1
894.548,195,745,75.452,409.03,1
65.4542,115,115.454,195,549.879,1
634.544,705,645,674.544,2062.69,1
484.542,105,645,5.45849,520.106,1
685,175.46,745,75.4596,509.876,1
355,764.539,225.461,755,8233.82,1
645,5.46323,745,15.4632,379.333,1
745,75.4658,745,15.4658,395.591,1
645,5.46785,745,15.4679,379.34,1
225.47,755,185,834.53,9349.05,1
745,15.4725,745,75.4725,355.672,1
745,75.474,745,15.474,395.603,1
745,75.4761,745,15.4761,395.606,1
685,175.477,745,75.4772,509.912,1
685,175.478,745,75.4784,509.915,1
65.4804,115,115.48,195,549.92,1
