355,764.886,225.114,755,626.021,1
764.88,925,665,994.88,533.881,1
645,5.12308,745,15.1231,60930.9,1
225.126,755,185,834.874,541.321,1
634.871,705,645,674.871,942.721,1
65.13,235,115.13,195,898.106,1
894.868,195,745,75.1316,9889.67,1
585.133,315,484.867,355,4439.13,1
65.1354,235,115.135,195,898.124,1
484.862,105,645,5.13835,6984.97,1
484.859,105,645,5.14127,6984.88,1
305,565.145,355,764.855,926.288,1
645,5.14668,745,15.1467,60930.9,1
645,5.1478,745,15.1478,60930.9,1
65.1501,115,115.15,195,976.858,1
585.151,315,484.849,355,4439.82,1
225.154,755,185,834.846,541.37,1
484.845,355,585.155,315,2703.34,1
645,674.841,634.841,705,1040.65,1
634.839,705,645,674.839,942.798,1
634.838,705,645,674.838,942.802,1
645,5.16305,745,15.1631,60930.9,1
645,674.833,634.833,705,1040.71,1
645,674.832,634.832,705,1040.72,1
305,565.171,355,764.829,926.288,1
894.827,195,745,75.1727,9894.93,1
484.819,105,645,5.18077,6983.54,1
484.817,105,645,5.18269,6983.48,1
645,674.816,634.816,705,1040.82,1
225.185,755,185,834.815,541.427,1
225.186,755,185,834.814,541.429,1
225.187,755,185,834.813,541.431,1
115.19,195,65.1901,235,1082.93,1
115.192,195,65.1918,235,1082.94,1
745,75.193,355,764.807,137.599,1
65.1962,235,115.196,195,898.331,1
484.801,355,585.199,315,2703.45,1
245,994.8,185,834.8,355.334,1
484.798,355,585.202,315,2703.46,1
305,565.205,355,764.795,926.288,1
685,175.207,745,75.2068,19462.4,1
665,994.791,764.791,925,452.525,1
305,565.212,355,764.788,926.288,1
634.785,705,645,674.785,942.928,1
65.2178,115,115.218,195,977.093,1
634.781,705,645,674.781,942.939,1
645,674.779,634.779,705,1041.07,1
894.776,195,745,75.2238,9901.47,1
894.775,195,745,75.2255,9901.69,1
585.227,315,484.773,355,4442.69,1
665,994.771,764.771,925,452.563,1
225.232,755,185,834.768,541.51,1
484.766,105,645,5.23431,6981.73,1
65.2358,115,115.236,195,977.155,1
65.237,115,115.237,195,977.159,1
305,565.24,355,764.76,926.288,1
665,994.758,764.758,925,452.589,1
245,994.756,185,834.756,355.388,1
115.245,195,65.2452,235,1083.17,1
185,834.751,225.249,755,443.05,1
245,994.748,185,834.748,355.398,1
645,5.25388,745,15.2539,60930.9,1
685,175.256,745,75.2556,19462.4,1
634.743,705,645,674.743,943.03,1
65.2588,235,115.259,195,898.544,1
65.2601,235,115.26,195,898.548,1
305,565.262,355,764.738,926.288,1
65.2653,115,115.265,195,977.258,1
65.2672,115,115.267,195,977.264,1
484.732,355,585.268,315,2703.63,1
484.729,105,645,5.27085,6980.5,1
115.272,195,65.2722,235,1083.29,1
484.726,105,645,5.27352,6980.41,1
115.276,195,65.2756,235,1083.31,1
115.278,195,65.2781,235,1083.32,1
185,834.72,225.28,755,443.099,1
305,565.281,355,764.719,926.288,1
185,834.716,225.284,755,443.105,1
65.2897,115,115.29,195,977.342,1
894.707,195,745,75.2927,9910.31,1
65.2956,235,115.296,195,898.669,1
645,5.29714,745,15.2971,60930.9,1
645,5.29866,745,15.2987,60930.9,1
634.698,705,645,674.698,943.138,1
634.696,705,645,674.696,943.143,1
65.3069,115,115.307,195,977.402,1
65.31,115,115.31,195,977.413,1
