355,764.886,225.114,755,6420.59,1
764.88,925,665,994.88,8193.16,1
645,5.12308,745,15.1231,938.834,1
225.126,755,185,834.874,2921.94,1
65.13,235,115.13,195,836.422,1
894.868,195,745,75.1316,1446.59,1
585.133,315,484.867,355,3244.61,1
65.1354,235,115.135,195,836.443,1
484.862,105,645,5.13835,1225.05,1
484.859,105,645,5.14127,1225.05,1
305,565.145,355,764.855,3961.94,1
645,5.14668,745,15.1467,938.901,1
645,5.1478,745,15.1478,938.904,1
745,15.1487,745,75.1487,942.769,1
65.1501,115,115.15,195,667.735,1
585.151,315,484.849,355,3244.7,1
645,674.848,634.848,705,247.097,1
225.154,755,185,834.846,2922.78,1
484.845,355,585.155,315,3475.46,1
645,674.841,634.841,705,722056,1
645,5.16305,745,15.1631,938.948,1
645,674.836,634.836,705,104.799,1
645,674.833,634.833,705,721570,1
645,674.832,634.832,705,721452,1
305,565.171,355,764.829,3962.76,1
894.827,195,745,75.1727,1446.59,1
645,674.826,634.826,705,767.127,1
484.819,105,645,5.18077,1225.05,1
484.817,105,645,5.18269,1225.05,1
645,674.816,634.816,705,720479,1
225.185,755,185,834.815,2923.73,1
225.186,755,185,834.814,2923.77,1
225.187,755,185,834.813,2923.8,1
115.19,195,65.1901,235,862.57,1
115.192,195,65.1918,235,862.576,1
745,15.1947,745,75.1947,942.88,1
65.1962,235,115.196,195,836.671,1
484.801,355,585.199,315,3475.46,1
245,994.8,185,834.8,2059.42,1
484.798,355,585.202,315,3475.46,1
305,565.205,355,764.795,3963.79,1
685,175.207,745,75.2068,1692.31,1
665,994.791,764.791,925,6179.52,1
305,565.212,355,764.788,3964.02,1
645,674.783,634.783,705,1074.11,1
65.2178,115,115.218,195,667.9,1
645,674.779,634.779,705,718213,1
894.776,195,745,75.2238,1446.59,1
894.775,195,745,75.2255,1446.59,1
585.227,315,484.773,355,3245.03,1
665,994.771,764.771,925,6180.32,1
225.232,755,185,834.768,2925.13,1
484.766,105,645,5.23431,1225.05,1
65.2358,115,115.236,195,667.944,1
65.237,115,115.237,195,667.947,1
745,15.2391,745,75.2391,942.987,1
305,565.24,355,764.76,3964.91,1
665,994.758,764.758,925,6180.84,1
245,994.756,185,834.756,2059.98,1
115.245,195,65.2452,235,862.77,1
185,834.751,225.249,755,2229.81,1
245,994.748,185,834.748,2060.08,1
645,5.25388,745,15.2539,939.206,1
685,175.256,745,75.2556,1692.61,1
65.2588,235,115.259,195,836.906,1
65.2601,235,115.26,195,836.911,1
305,565.262,355,764.738,3965.58,1
65.2653,115,115.265,195,668.016,1
65.2672,115,115.267,195,668.02,1
484.732,355,585.268,315,3475.46,1
484.729,105,645,5.27085,1225.05,1
115.272,195,65.2722,235,862.868,1
484.726,105,645,5.27352,1225.05,1
115.276,195,65.2756,235,862.881,1
115.278,195,65.2781,235,862.89,1
185,834.72,225.28,755,2230.21,1
305,565.281,355,764.719,3966.19,1
185,834.716,225.284,755,2230.26,1
745,15.2869,745,75.2869,943.102,1
65.2897,115,115.29,195,668.075,1
894.707,195,745,75.2927,1446.59,1
65.2956,235,115.296,195,837.045,1
645,5.29714,745,15.2971,939.329,1
645,5.29866,745,15.2987,939.333,1
645,674.7,634.7,705,243.633,1
65.3069,115,115.307,195,668.117,1
65.31,115,115.31,195,668.124,1
65.3115,115,115.312,195,668.128,1
305,565.313,355,764.687,3967.17,1
645,674.686,634.686,705,120.107,1
