355,764.886,225.114,755,13030.7,1
764.88,925,665,994.88,1386.02,1
645,5.12308,745,15.1231,1082.37,1
225.126,755,185,834.874,13023,1
634.871,705,645,674.871,3961.43,1
65.13,235,115.13,195,2995,1
894.868,195,745,75.1316,949.219,1
585.133,315,484.867,355,3580.44,1
65.1354,235,115.135,195,2994.98,1
484.862,105,645,5.13835,1985.6,1
484.859,105,645,5.14127,1985.58,1
645,5.14668,745,15.1467,1082.37,1
645,5.1478,745,15.1478,1082.37,1
745,15.1487,745,75.1487,926.288,1
65.1501,115,115.15,195,1853.93,1
585.151,315,484.849,355,3579.92,1
225.154,755,185,834.846,13028,1
484.845,355,585.155,315,6910.19,1
645,674.841,634.841,705,3986.42,1
634.839,705,645,674.839,3962.43,1
634.838,705,645,674.838,3962.47,1
645,5.16305,745,15.1631,1082.37,1
645,674.833,634.833,705,3986.53,1
645,674.832,634.832,705,3986.56,1
894.827,195,745,75.1727,949.257,1
484.819,105,645,5.18077,1985.39,1
484.817,105,645,5.18269,1985.38,1
645,674.816,634.816,705,3986.79,1
225.185,755,185,834.815,13033.6,1
225.186,755,185,834.814,13033.8,1
225.187,755,185,834.813,13034,1
115.19,195,65.1901,235,2873.42,1
115.192,195,65.1918,235,2873.41,1
745,15.1947,745,75.1947,926.288,1
65.1962,235,115.196,195,2994.77,1
484.801,355,585.199,315,6909.93,1
245,994.8,185,834.8,2626.49,1
484.798,355,585.202,315,6909.91,1
685,175.207,745,75.2068,1610.86,1
665,994.791,764.791,925,1513.82,1
634.785,705,645,674.785,3964.11,1
65.2178,115,115.218,195,1853.71,1
634.781,705,645,674.781,3964.25,1
645,674.779,634.779,705,3987.34,1
894.776,195,745,75.2238,949.304,1
894.775,195,745,75.2255,949.306,1
585.227,315,484.773,355,3577.74,1
665,994.771,764.771,925,1514,1
225.232,755,185,834.768,13041.9,1
484.766,105,645,5.23431,1985.12,1
65.2358,115,115.236,195,1853.66,1
65.237,115,115.237,195,1853.65,1
745,15.2391,745,75.2391,926.288,1
665,994.758,764.758,925,1514.11,1
245,994.756,185,834.756,2627.62,1
115.245,195,65.2452,235,2873.06,1
185,834.751,225.249,755,6016.34,1
245,994.748,185,834.748,2627.82,1
645,5.25388,745,15.2539,1082.37,1
685,175.256,745,75.2556,1610.86,1
634.743,705,645,674.743,3965.42,1
65.2588,235,115.259,195,2994.55,1
65.2601,235,115.26,195,2994.55,1
65.2653,115,115.265,195,1853.56,1
65.2672,115,115.267,195,1853.56,1
484.732,355,585.268,315,6909.52,1
484.729,105,645,5.27085,1984.95,1
115.272,195,65.2722,235,2872.89,1
484.726,105,645,5.27352,1984.93,1
115.276,195,65.2756,235,2872.87,1
115.278,195,65.2781,235,2872.85,1
185,834.72,225.28,755,6018.83,1
