994.886,675,954.886,655,4659.31,1
694.88,825,755,904.88,61617.8,1
175.123,425,55,604.877,803.084,1
944.874,425,915,265.126,1807.82,1
954.871,655,994.871,675,5052.22,1
45,764.868,75.1315,845,873.915,1
285,5.13309,155,15.1331,422.175,1
605,934.865,694.865,825,24693.1,1
845,655.138,954.862,655,7549.69,1
845,655.139,954.861,655,7549.79,1
915,265.14,804.86,325,1067.28,1
155,15.1413,285,5.14129,374.615,1
734.858,425,804.858,325,2109.94,1
944.853,425,915,265.147,1808.02,1
915,265.149,804.851,325,1067.34,1
155,15.1504,285,5.15038,374.626,1
954.848,655,994.848,675,5053.36,1
804.845,325,734.845,425,1396.13,1
55,604.843,45,764.843,783.065,1
605,934.841,694.841,825,24693.1,1
605,934.84,694.84,825,24693.1,1
155,15.1613,285,5.16132,374.64,1
45,764.837,75.1627,845,873.915,1
874.835,875,954.835,935,39125,1
874.833,875,954.833,935,39126.1,1
645,544.832,734.832,425,3562.55,1
605,934.831,694.831,825,24693.1,1
285,5.17143,155,15.1714,422.236,1
285,5.17632,155,15.1763,422.243,1
804.82,325,734.82,425,1396.27,1
734.818,425,804.818,325,2110.3,1
285,5.18488,155,15.1849,422.257,1
734.812,425,804.812,325,2110.35,1
874.811,875,954.811,935,39144.3,1
874.809,875,954.809,935,39146.5,1
944.808,425,915,265.192,1808.47,1
645,544.804,734.804,425,3562.55,1
55,604.803,45,764.803,783.065,1
55,604.802,45,764.802,783.065,1
954.798,655,994.798,675,5055.7,1
45,764.795,75.2047,845,873.915,1
45,764.794,75.2062,845,873.915,1
45,764.791,75.2089,845,873.915,1
605,934.79,694.79,825,24693.1,1
75.211,845,45,764.789,991.473,1
734.788,425,804.788,325,2110.57,1
815.216,985,755,904.784,61187.3,1
734.783,425,804.783,325,2110.62,1
915,265.221,804.779,325,1067.82,1
915,265.222,804.778,325,1067.83,1
845,655.229,954.771,655,7560.18,1
175.233,425,55,604.767,803.438,1
804.765,325,734.765,425,1396.57,1
804.764,325,734.764,425,1396.58,1
734.763,425,804.763,325,2110.79,1
645,544.762,734.762,425,3562.55,1
954.76,655,994.76,675,5057.55,1
954.757,655,994.757,675,5057.67,1
175.245,425,55,604.755,803.479,1
155,15.2466,285,5.24659,374.746,1
845,655.248,954.752,655,7562.41,1
285,5.25023,155,15.2502,422.361,1
815.253,985,755,904.747,61119.4,1
944.746,425,915,265.254,1809.07,1
155,15.2587,285,5.25871,374.761,1
45,764.74,75.2603,845,873.915,1
45,764.738,75.262,845,873.915,1
55,604.735,45,764.735,783.065,1
954.733,935,874.733,875,13580.6,1
645,544.73,734.73,425,3562.55,1
55,604.729,45,764.729,783.065,1
734.727,425,804.727,325,2111.12,1
734.724,425,804.724,325,2111.14,1
874.722,875,954.722,935,39217.9,1
804.721,325,734.721,425,1396.82,1
874.719,875,954.719,935,39220.9,1
285,5.28448,155,15.2845,422.415,1
915,265.287,804.713,325,1068.27,1
45,764.71,75.2903,845,873.915,1
954.707,655,994.707,675,5060.08,1
155,15.3002,285,5.30023,374.813,1
175.303,425,55,604.697,803.664,1
874.695,875,954.695,935,39240.9,1
874.693,875,954.693,935,39242.1,1
804.691,325,734.691,425,1396.99,1
804.687,325,734.687,425,1397.01,1
804.686,325,734.686,425,1397.01,1
815.315,985,155,15.3148,144.066,1
285,5.31677,155,15.3168,422.466,1
155,15.3179,285,5.3179,374.835,1
815.319,985,755,904.681,60998.5,1
645,544.675,734.675,425,3562.55,1
645,544.673,734.673,425,3562.55,1
645,544.672,734.672,425,3562.55,1
944.666,425,915,265.334,1809.85,1
944.665,425,915,265.335,1809.86,1
734.663,425,804.663,325,2111.7,1
734.662,425,804.662,325,2111.71,1
954.657,655,994.657,675,5062.45,1
605,934.656,694.656,825,24693.1,1
874.654,875,954.654,935,39274.6,1
915,265.348,804.652,325,1068.68,1
874.651,875,954.651,935,39277.2,1
45,764.65,75.3504,845,873.915,1
155,15.3537,285,5.35366,374.879,1
155,15.3558,285,5.35578,374.882,1
804.641,325,734.641,425,1397.27,1
845,655.361,954.639,655,7575.42,1
944.636,425,915,265.364,1810.15,1
645,544.634,734.634,425,3562.55,1
954.633,655,994.633,675,5063.62,1
954.632,655,994.632,675,5063.67,1
75.3707,845,45,764.629,992.014,1
915,265.372,804.628,325,1068.85,1
915,265.374,804.626,325,1068.86,1
734.624,425,804.624,325,2112.05,1
734.623,425,804.623,325,2112.06,1
734.622,425,804.622,325,2112.07,1
605,934.619,694.619,825,24693.1,1
605,934.618,694.618,825,24693.1,1
845,655.387,954.613,655,7578.39,1
845,655.388,954.612,655,7578.52,1
815.389,985,755,904.611,60871.2,1
605,934.609,694.609,825,24693.1,1
605,934.608,694.608,825,24693.1,1
645,544.606,734.606,425,3562.55,1
175.397,425,55,604.603,803.968,1
645,544.602,734.602,425,3562.55,1
55,604.601,45,764.601,783.065,1
804.6,325,734.6,425,1397.5,1
845,655.402,954.598,655,7580.13,1
845,655.403,954.597,655,7580.26,1
155,15.4036,285,5.40362,374.942,1
155,15.4045,285,5.40454,374.943,1
175.406,425,55,604.594,803.998,1
175.407,425,55,604.593,804,1
994.591,675,954.591,655,4671.9,1
645,544.59,734.59,425,3562.55,1
645,544.588,734.588,425,3562.55,1
175.414,425,55,604.586,804.026,1
175.415,425,55,604.585,804.029,1
175.417,425,55,604.583,804.035,1
944.581,425,915,265.419,1810.68,1
815.421,985,755,904.579,60813.2,1
815.422,985,755,904.578,60810.8,1
815.423,985,755,904.577,60808.7,1
694.573,825,755,904.573,61697.1,1
734.572,425,804.572,325,2112.52,1
75.4304,845,45,764.57,992.216,1
954.565,655,994.565,675,5066.87,1
954.564,655,994.564,675,5066.94,1
694.561,825,755,904.561,61700.1,1
155,15.4418,285,5.44179,374.989,1
75.4445,845,45,764.556,992.264,1
874.554,875,954.554,935,39357.3,1
954.553,655,994.553,675,5067.44,1
815.45,985,755,904.55,60760.1,1
815.451,985,755,904.549,60758,1
55,604.547,45,764.547,783.065,1
804.544,325,734.544,425,1397.81,1
915,265.458,804.542,325,1069.43,1
75.4595,845,45,764.541,992.315,1
75.4604,845,45,764.54,992.318,1
915,265.463,804.537,325,1069.46,1
994.535,675,954.535,655,4674.29,1
55,604.534,45,764.534,783.065,1
55,604.533,45,764.533,783.065,1
645,544.532,734.532,425,3562.55,1
874.531,875,954.531,935,39376.7,1
944.528,425,915,265.472,1811.2,1
954.526,935,874.526,875,13605.6,1
285,5.47682,155,15.4768,422.72,1
645,544.521,734.521,425,3562.55,1
874.518,875,954.518,935,39387.6,1
874.517,875,954.517,935,39388.3,1
175.484,425,55,604.516,804.251,1
845,655.487,954.513,655,7590.03,1
954.512,655,994.512,675,5069.43,1
645,544.51,734.51,425,3562.55,1
605,934.507,694.507,825,24693.1,1
155,15.4952,285,5.49522,375.056,1
804.502,325,734.502,425,1398.05,1
285,5.49963,155,15.4996,422.756,1
845,655.501,954.499,655,7591.63,1
944.497,425,915,265.503,1811.51,1
944.494,425,915,265.506,1811.54,1
944.493,425,915,265.507,1811.55,1
734.489,425,804.489,325,2113.27,1
645,544.487,734.487,425,3562.55,1
645,544.485,734.485,425,3562.55,1
954.484,655,994.484,675,5070.76,1
605,934.482,694.482,825,24693.1,1
605,934.481,694.481,825,24693.1,1
605,934.48,694.48,825,24693.1,1
694.479,825,755,904.479,61720.9,1
944.476,425,915,265.524,1811.71,1
175.525,425,55,604.475,804.383,1
944.474,425,915,265.526,1811.73,1
874.472,875,954.472,935,39426,1
915,265.53,804.47,325,1069.91,1
874.469,875,954.469,935,39428.3,1
815.532,985,755,904.468,161.157,1
815.535,985,755,904.465,60605.7,1
155,15.5363,285,5.53628,375.107,1
605,934.46,694.46,825,24693.1,1
285,5.54131,155,15.5413,422.823,1
285,5.54223,155,15.5422,422.824,1
55,604.457,45,764.457,783.065,1
845,655.546,954.454,655,7596.88,1
845,655.547,954.453,655,7596.98,1
734.451,425,804.451,325,2113.62,1
915,265.551,804.449,325,1070.06,1
915,265.552,804.448,325,1070.06,1
694.447,825,755,904.447,61728.9,1
804.446,325,734.446,425,1398.36,1
954.442,935,874.442,875,13615.9,1
994.44,675,954.44,655,4678.38,1
944.437,425,915,265.563,1812.09,1
845,655.564,954.436,655,7598.96,1
845,655.565,954.435,655,7599.07,1
155,15.5682,285,5.56817,375.147,1
645,544.43,734.43,425,3562.55,1
155,15.5721,285,5.57206,375.151,1
874.423,875,954.423,935,39466.5,1
45,764.42,75.5796,845,873.915,1
954.418,935,874.418,875,13618.8,1
815.586,985,755,904.414,60513.2,1
944.413,425,915,265.587,1812.33,1
285,5.59068,155,15.5907,422.901,1
285,5.5916,155,15.5916,422.902,1
285,5.59272,155,15.5927,422.904,1
954.404,655,994.404,675,5074.58,1
734.402,425,804.402,325,2114.06,1
915,265.599,804.401,325,1070.38,1
994.397,675,954.397,655,4680.24,1
75.6056,845,45,764.394,992.81,1
75.6077,845,45,764.392,992.818,1
915,265.61,804.39,325,1070.46,1
915,265.612,804.388,325,1070.47,1
645,544.384,734.384,425,3562.55,1
605,934.382,694.382,825,24693.1,1
944.379,425,915,265.621,1812.67,1
734.377,425,804.377,325,2114.28,1
175.625,425,55,604.375,804.707,1
954.373,935,874.373,875,13624.2,1
954.372,935,874.372,875,13624.3,1
954.371,935,874.371,875,13624.5,1
874.37,875,954.37,935,39511.3,1
874.369,875,954.369,935,39512.1,1
874.368,875,954.368,935,39512.8,1
815.633,985,755,904.367,60428.3,1
815.637,985,755,904.363,60421.2,1
815.638,985,755,904.362,60419.5,1
155,15.6404,285,5.64044,375.237,1
155,15.6418,285,5.64176,375.238,1
605,934.356,694.356,825,24693.1,1
994.355,675,954.355,655,4682.03,1
75.6473,845,45,764.353,992.952,1
55,604.351,45,764.351,783.065,1
55,604.349,45,764.349,783.065,1
55,604.349,45,764.349,783.065,1
994.346,675,954.346,655,4682.39,1
944.345,425,915,265.655,1812.99,1
285,5.65607,155,15.6561,423.005,1
285,5.65699,155,15.657,423.006,1
645,544.341,734.341,425,3562.55,1
954.339,655,994.339,675,5077.72,1
605,934.337,694.337,825,24693.1,1
175.666,425,55,604.334,804.84,1
734.333,425,804.333,325,2114.69,1
845,655.669,954.331,655,7611.15,1
694.329,825,755,904.329,61758.4,1
874.327,875,954.327,935,39546.9,1
874.326,875,954.326,935,39547.8,1
694.324,825,755,904.324,61759.7,1
694.322,825,755,904.322,61760.2,1
944.32,425,915,265.68,1813.25,1
944.318,425,915,265.682,1813.26,1
804.317,325,734.317,425,1399.08,1
734.312,425,804.312,325,2114.88,1
155,15.6901,285,5.69007,375.299,1
954.308,935,874.308,875,13632.1,1
954.306,935,874.306,875,13632.3,1
285,5.69664,155,15.6966,423.069,1
55,604.302,45,764.302,783.065,1
734.3,425,804.3,325,2114.98,1
175.704,425,55,604.296,804.962,1
45,764.295,75.7049,845,873.915,1
845,655.708,954.292,655,7615.7,1
994.289,675,954.289,655,4684.86,1
815.713,985,755,904.287,60284.5,1
645,544.286,734.286,425,3562.55,1
645,544.284,734.284,425,3562.55,1
954.28,935,874.28,875,13635.5,1
954.278,935,874.278,875,13635.7,1
75.7241,845,45,764.276,993.212,1
75.7273,845,45,764.273,993.223,1
75.7295,845,45,764.271,993.23,1
954.268,655,994.268,675,5081.15,1
645,544.265,734.265,425,3562.55,1
694.262,825,755,904.262,61774.8,1
815.742,985,755,904.258,60232.7,1
75.7447,845,45,764.255,993.282,1
954.253,655,994.253,675,5081.87,1
994.251,675,954.251,655,4686.49,1
915,265.75,804.25,325,1071.41,1
915,265.751,804.249,325,1071.41,1
845,655.752,954.248,655,7620.84,1
815.754,985,755,904.246,60210.9,1
815.756,985,755,904.244,60207.9,1
175.76,425,55,604.24,805.147,1
175.761,425,55,604.239,805.149,1
55,604.237,45,764.237,783.065,1
694.236,825,755,904.236,61781.3,1
155,15.7648,285,5.76481,375.392,1
605,934.234,694.234,825,24693.1,1
874.233,875,954.233,935,39626,1
994.232,675,954.232,655,4687.33,1
944.229,425,915,265.771,1814.14,1
285,5.77247,155,15.7725,423.19,1
285,5.77339,155,15.7734,423.191,1
815.777,985,755,904.223,60170.6,1
804.222,325,734.222,425,1399.61,1
75.7801,845,45,764.22,993.402,1
645,544.218,734.218,425,3562.55,1
845,655.785,954.215,655,7624.7,1
874.213,875,954.213,935,39642.5,1
175.788,425,55,604.212,805.236,1
155,15.7907,285,5.7907,375.424,1
155,15.7918,285,5.79182,375.426,1
734.207,425,804.207,325,2115.83,1
734.204,425,804.204,325,2115.85,1
55,604.203,45,764.203,783.065,1
45,764.201,75.7995,845,873.915,1
45,764.199,75.801,845,873.915,1
45,764.196,75.8038,845,873.915,1
954.193,655,994.193,675,5084.75,1
994.191,675,954.191,655,4689.07,1
605,934.189,694.189,825,24693.1,1
734.187,425,804.187,325,2116.01,1
915,265.816,804.184,325,1071.86,1
915,265.818,804.182,325,1071.87,1
734.181,425,804.181,325,2116.06,1
45,764.179,75.8208,845,873.915,1
944.177,425,915,265.823,1814.65,1
954.176,655,994.176,675,5085.57,1
954.173,935,874.173,875,13648.5,1
954.172,935,874.172,875,13648.7,1
954.171,935,874.171,875,13648.8,1
75.8315,845,45,764.168,993.577,1
815.833,985,755,904.167,60070.3,1
815.835,985,755,904.165,60065.8,1
804.164,325,734.164,425,1399.94,1
75.8388,845,45,764.161,993.602,1
75.8398,845,45,764.16,993.605,1
845,655.841,954.159,655,7631.23,1
175.844,425,55,604.156,805.416,1
605,934.155,694.155,825,24693.1,1
285,5.84608,155,15.8461,423.307,1
944.152,425,915,265.848,1814.89,1
694.151,825,755,904.151,61802.3,1
944.149,425,915,265.851,1814.92,1
285,5.85292,155,15.8529,423.318,1
285,5.85424,155,15.8542,423.32,1
874.144,875,954.144,935,39700.6,1
915,265.859,804.141,325,1072.15,1
645,544.14,734.14,425,3562.55,1
915,265.862,804.138,325,1072.17,1
845,655.865,954.135,655,7634.05,1
55,604.133,45,764.133,783.065,1
954.132,935,874.132,875,13653.5,1
694.13,825,755,904.13,61807.3,1
874.127,875,954.127,935,39715,1
815.874,985,755,904.126,159.34,1
155,15.8787,285,5.87873,375.534,1
605,934.119,694.119,825,24693.1,1
694.116,825,755,904.116,61810.6,1
954.113,655,994.113,675,5088.58,1
175.889,425,55,604.111,805.563,1
