994.886,675,954.886,655,3156.15,1
694.88,825,755,904.88,1839.21,1
175.123,425,55,604.877,1147.2,1
944.874,425,915,265.126,19179.8,1
954.871,655,994.871,675,3863.61,1
755,904.87,694.87,825,1395.99,1
45,764.868,75.1315,845,576.726,1
285,5.13309,155,15.1331,1260.16,1
605,934.865,694.865,825,1131.37,1
755,904.863,694.863,825,1396.03,1
845,655.138,954.862,655,4649.84,1
845,655.139,954.861,655,4649.81,1
915,265.14,804.86,325,37885.5,1
155,15.1413,285,5.14129,883.654,1
734.858,425,804.858,325,40115.1,1
755,904.854,694.854,825,1396.08,1
944.853,425,915,265.147,19179.8,1
915,265.149,804.851,325,37883.2,1
155,15.1504,285,5.15038,883.686,1
954.848,655,994.848,675,3863.61,1
55,604.843,45,764.843,703.752,1
605,934.841,694.841,825,1131.48,1
605,934.84,694.84,825,1131.49,1
155,15.1613,285,5.16132,883.725,1
45,764.837,75.1627,845,576.786,1
874.835,875,954.835,935,1549.54,1
874.833,875,954.833,935,1549.54,1
645,544.832,734.832,425,7175.71,1
605,934.831,694.831,825,1131.53,1
285,5.17143,155,15.1714,1260.4,1
285,5.17632,155,15.1763,1260.43,1
734.818,425,804.818,325,40115.1,1
285,5.18488,155,15.1849,1260.48,1
734.812,425,804.812,325,40115.1,1
874.811,875,954.811,935,1549.54,1
874.809,875,954.809,935,1549.54,1
944.808,425,915,265.192,19179.8,1
645,544.804,734.804,425,7177.92,1
55,604.803,45,764.803,703.849,1
55,604.802,45,764.802,703.851,1
954.798,655,994.798,675,3863.61,1
45,764.795,75.2047,845,576.867,1
45,764.794,75.2062,845,576.87,1
45,764.791,75.2089,845,576.876,1
605,934.79,694.79,825,1131.72,1
75.211,845,45,764.789,552.202,1
734.788,425,804.788,325,40115.1,1
815.216,985,755,904.784,1064.99,1
734.783,425,804.783,325,40115.1,1
915,265.221,804.779,325,37864.4,1
915,265.222,804.778,325,37864.1,1
755,904.775,694.775,825,1396.52,1
755,904.773,694.773,825,1396.53,1
845,655.229,954.771,655,4646.79,1
175.233,425,55,604.767,1148.04,1
734.763,425,804.763,325,40115.1,1
645,544.762,734.762,425,7181.28,1
954.76,655,994.76,675,3863.61,1
954.757,655,994.757,675,3863.61,1
175.245,425,55,604.755,1148.14,1
155,15.2466,285,5.24659,884.025,1
845,655.248,954.752,655,4646.15,1
285,5.25023,155,15.2502,1260.88,1
815.253,985,755,904.747,1064.99,1
944.746,425,915,265.254,19179.8,1
755,904.745,694.745,825,1396.69,1
155,15.2587,285,5.25871,884.068,1
45,764.74,75.2603,845,576.975,1
45,764.738,75.262,845,576.978,1
55,604.735,45,764.735,704.015,1
954.733,935,874.733,875,1184.72,1
645,544.73,734.73,425,7183.8,1
55,604.729,45,764.729,704.029,1
734.727,425,804.727,325,40115.1,1
734.724,425,804.724,325,40115.1,1
874.722,875,954.722,935,1549.54,1
874.719,875,954.719,935,1549.54,1
285,5.28448,155,15.2845,1261.09,1
915,265.287,804.713,325,37847.1,1
45,764.71,75.2903,845,577.033,1
954.707,655,994.707,675,3863.61,1
755,904.705,694.705,825,1396.91,1
755,904.704,694.704,825,1396.92,1
755,904.703,694.703,825,1396.92,1
