994.886,675,954.886,655,2850.05,1
694.88,825,755,904.88,1300.1,1
175.123,425,55,604.877,793.386,1
944.874,425,915,265.126,21644,1
954.871,655,994.871,675,3266.97,1
755,904.87,694.87,825,1067.21,1
45,764.868,75.1315,845,432.907,1
285,5.13309,155,15.1331,994.199,1
605,934.865,694.865,825,837.852,1
755,904.863,694.863,825,1067.25,1
845,655.138,954.862,655,3190.74,1
845,655.139,954.861,655,3190.74,1
155,15.1413,285,5.14129,704.315,1
734.858,425,804.858,325,9305.76,1
755,904.854,694.854,825,1067.32,1
944.853,425,915,265.147,21651,1
155,15.1504,285,5.15038,704.315,1
954.848,655,994.848,675,3267.44,1
804.845,325,734.845,425,37881.6,1
55,604.843,45,764.843,515.973,1
605,934.841,694.841,825,837.958,1
605,934.84,694.84,825,837.962,1
155,15.1613,285,5.16132,704.315,1
45,764.837,75.1627,845,432.936,1
874.835,875,954.835,935,1256.77,1
874.833,875,954.833,935,1256.78,1
645,544.832,734.832,425,3324.58,1
605,934.831,694.831,825,838.003,1
285,5.17143,155,15.1714,994.199,1
285,5.17632,155,15.1763,994.199,1
804.82,325,734.82,425,37875.1,1
734.818,425,804.818,325,9305.48,1
285,5.18488,155,15.1849,994.199,1
734.812,425,804.812,325,9305.44,1
874.811,875,954.811,935,1256.87,1
874.809,875,954.809,935,1256.88,1
944.808,425,915,265.192,21666.2,1
645,544.804,734.804,425,3325.32,1
55,604.803,45,764.803,516.008,1
55,604.802,45,764.802,516.009,1
954.798,655,994.798,675,3268.4,1
45,764.795,75.2047,845,432.975,1
45,764.794,75.2062,845,432.976,1
45,764.791,75.2089,845,432.979,1
605,934.79,694.79,825,838.183,1
75.211,845,45,764.789,417.392,1
734.788,425,804.788,325,9305.27,1
815.216,985,755,904.784,866.186,1
734.783,425,804.783,325,9305.23,1
755,904.775,694.775,825,1067.85,1
755,904.773,694.773,825,1067.86,1
845,655.229,954.771,655,3190.74,1
175.233,425,55,604.767,793.679,1
804.765,325,734.765,425,37860.9,1
804.764,325,734.764,425,37860.5,1
734.763,425,804.763,325,9305.09,1
645,544.762,734.762,425,3326.44,1
954.76,655,994.76,675,3269.16,1
954.757,655,994.757,675,3269.21,1
175.245,425,55,604.755,793.714,1
155,15.2466,285,5.24659,704.315,1
845,655.248,954.752,655,3190.74,1
285,5.25023,155,15.2502,994.199,1
815.253,985,755,904.747,866.293,1
944.746,425,915,265.254,21686.9,1
755,904.745,694.745,825,1068.06,1
155,15.2587,285,5.25871,704.315,1
45,764.74,75.2603,845,433.026,1
45,764.738,75.262,845,433.028,1
55,604.735,45,764.735,516.068,1
954.733,935,874.733,875,1028.38,1
645,544.73,734.73,425,3327.28,1
55,604.729,45,764.729,516.073,1
734.727,425,804.727,325,9304.84,1
734.724,425,804.724,325,9304.82,1
874.722,875,954.722,935,1257.23,1
804.721,325,734.721,425,37849.3,1
874.719,875,954.719,935,1257.25,1
285,5.28448,155,15.2845,994.199,1
45,764.71,75.2903,845,433.054,1
954.707,655,994.707,675,3270.2,1
755,904.705,694.705,825,1068.32,1
755,904.704,694.704,825,1068.33,1
755,904.703,694.703,825,1068.34,1
155,15.3002,285,5.30023,704.315,1
175.303,425,55,604.697,793.867,1
874.695,875,954.695,935,1257.35,1
874.693,875,954.693,935,1257.36,1
804.691,325,734.691,425,37841.3,1
804.687,325,734.687,425,37840.5,1
804.686,325,734.686,425,37840.2,1
