994.886,675,954.886,655,3960.14,1
694.88,825,755,904.88,13854.6,1
175.123,425,55,604.877,617.704,1
944.874,425,915,265.126,1433.73,1
954.871,655,994.871,675,3959.81,1
755,904.87,694.87,825,61345.5,1
45,764.868,75.1315,845,702.591,1
285,5.13309,155,15.1331,345.629,1
605,934.865,694.865,825,11756.1,1
755,904.863,694.863,825,61333.8,1
845,655.138,954.862,655,4690.91,1
845,655.139,954.861,655,4690.94,1
915,265.14,804.86,325,865.967,1
155,15.1413,285,5.14129,309.263,1
734.858,425,804.858,325,1483.82,1
755,904.854,694.854,825,61316.9,1
944.853,425,915,265.147,1433.78,1
915,265.149,804.851,325,865.993,1
155,15.1504,285,5.15038,309.265,1
954.848,655,994.848,675,3960.25,1
804.845,325,734.845,425,1065,1
55,604.843,45,764.843,618.477,1
605,934.841,694.841,825,11752.8,1
605,934.84,694.84,825,11752.6,1
155,15.1613,285,5.16132,309.266,1
45,764.837,75.1627,845,702.519,1
874.835,875,954.835,935,38025,1
874.833,875,954.833,935,38025.8,1
645,544.832,734.832,425,2191.16,1
605,934.831,694.831,825,11751.3,1
285,5.17143,155,15.1714,345.64,1
285,5.17632,155,15.1763,345.641,1
804.82,325,734.82,425,1065,1
734.818,425,804.818,325,1483.75,1
285,5.18488,155,15.1849,345.643,1
734.812,425,804.812,325,1483.74,1
874.811,875,954.811,935,38039.6,1
874.809,875,954.809,935,38041.3,1
944.808,425,915,265.192,1433.89,1
645,544.804,734.804,425,2190.8,1
55,604.803,45,764.803,618.394,1
55,604.802,45,764.802,618.392,1
954.798,655,994.798,675,3961.16,1
45,764.795,75.2047,845,702.421,1
45,764.794,75.2062,845,702.417,1
45,764.791,75.2089,845,702.411,1
605,934.79,694.79,825,11745.6,1
75.211,845,45,764.789,802.078,1
734.788,425,804.788,325,1483.71,1
734.783,425,804.783,325,1483.7,1
915,265.221,804.779,325,866.2,1
915,265.222,804.778,325,866.204,1
755,904.775,694.775,825,61170.4,1
755,904.773,694.773,825,61168.3,1
845,655.229,954.771,655,4693.93,1
175.233,425,55,604.767,617.704,1
804.765,325,734.765,425,1064.99,1
804.764,325,734.764,425,1064.99,1
734.763,425,804.763,325,1483.67,1
645,544.762,734.762,425,2190.25,1
954.76,655,994.76,675,3961.87,1
954.757,655,994.757,675,3961.92,1
175.245,425,55,604.755,617.704,1
155,15.2466,285,5.24659,309.279,1
845,655.248,954.752,655,4694.57,1
285,5.25023,155,15.2502,345.661,1
944.746,425,915,265.254,1434.04,1
755,904.745,694.745,825,61115.2,1
155,15.2587,285,5.25871,309.281,1
