694.88,825,755,904.88,4565.56,1
175.123,425,55,604.877,607.497,1
944.874,425,915,265.126,8233.82,1
954.871,655,994.871,675,347437,1
755,904.87,694.87,825,4660,1
45,764.868,75.1315,845,482.332,1
285,5.13309,155,15.1331,459.344,1
605,934.865,694.865,825,2225.3,1
755,904.863,694.863,825,4660.27,1
845,655.138,954.862,655,25328.8,1
845,655.139,954.861,655,25329.2,1
915,265.14,804.86,325,2850.5,1
155,15.1413,285,5.14129,378.436,1
734.858,425,804.858,325,3905.13,1
755,904.854,694.854,825,4660.66,1
944.853,425,915,265.147,8233.82,1
915,265.149,804.851,325,2850.65,1
155,15.1504,285,5.15038,378.446,1
954.848,655,994.848,675,347437,1
804.845,325,734.845,425,3156.15,1
55,604.843,45,764.843,495.245,1
605,934.841,694.841,825,2225.64,1
605,934.84,694.84,825,2225.65,1
155,15.1613,285,5.16132,378.458,1
45,764.837,75.1627,845,482.369,1
874.835,875,954.835,935,9970.44,1
874.833,875,954.833,935,9970.44,1
645,544.832,734.832,425,3627.84,1
605,934.831,694.831,825,2225.79,1
285,5.17143,155,15.1714,459.399,1
285,5.17632,155,15.1763,459.406,1
804.82,325,734.82,425,3156.15,1
734.818,425,804.818,325,3905.13,1
285,5.18488,155,15.1849,459.418,1
734.812,425,804.812,325,3905.13,1
874.811,875,954.811,935,9970.44,1
874.809,875,954.809,935,9970.44,1
944.808,425,915,265.192,8233.82,1
645,544.804,734.804,425,3628.18,1
55,604.803,45,764.803,495.287,1
55,604.802,45,764.802,495.288,1
954.798,655,994.798,675,347437,1
45,764.795,75.2047,845,482.419,1
45,764.794,75.2062,845,482.421,1
45,764.791,75.2089,845,482.424,1
605,934.79,694.79,825,2226.36,1
75.211,845,45,764.789,503.592,1
734.788,425,804.788,325,3905.13,1
815.216,985,755,904.784,3962.57,1
734.783,425,804.783,325,3905.13,1
915,265.221,804.779,325,2851.89,1
915,265.222,804.778,325,2851.91,1
755,904.775,694.775,825,4664.06,1
755,904.773,694.773,825,4664.11,1
845,655.229,954.771,655,25365.7,1
175.233,425,55,604.767,607.817,1
804.765,325,734.765,425,3156.15,1
804.764,325,734.764,425,3156.15,1
734.763,425,804.763,325,3905.13,1
645,544.762,734.762,425,3628.7,1
954.76,655,994.76,675,347437,1
954.757,655,994.757,675,347437,1
175.245,425,55,604.755,607.854,1
155,15.2466,285,5.24659,378.549,1
845,655.248,954.752,655,25373.5,1
285,5.25023,155,15.2502,459.512,1
815.253,985,755,904.747,3963.46,1
944.746,425,915,265.254,8233.82,1
755,904.745,694.745,825,4665.35,1
155,15.2587,285,5.25871,378.562,1
45,764.74,75.2603,845,482.485,1
45,764.738,75.262,845,482.487,1
55,604.735,45,764.735,495.358,1
954.733,935,874.733,875,7697.84,1
645,544.73,734.73,425,3629.09,1
55,604.729,45,764.729,495.364,1
734.727,425,804.727,325,3905.13,1
734.724,425,804.724,325,3905.13,1
874.722,875,954.722,935,9970.44,1
804.721,325,734.721,425,3156.15,1
874.719,875,954.719,935,9970.44,1
285,5.28448,155,15.2845,459.561,1
915,265.287,804.713,325,2853.03,1
45,764.71,75.2903,845,482.52,1
954.707,655,994.707,675,347437,1
755,904.705,694.705,825,4667.02,1
755,904.704,694.704,825,4667.08,1
755,904.703,694.703,825,4667.12,1
155,15.3002,285,5.30023,378.606,1
175.303,425,55,604.697,608.021,1
874.695,875,954.695,935,9970.44,1
874.693,875,954.693,935,9970.44,1
804.691,325,734.691,425,3156.15,1
804.687,325,734.687,425,3156.15,1
804.686,325,734.686,425,3156.15,1
285,5.31677,155,15.3168,459.607,1
155,15.3179,285,5.3179,378.625,1
815.319,985,755,904.681,3965.03,1
645,544.675,734.675,425,3629.77,1
645,544.673,734.673,425,3629.79,1
645,544.672,734.672,425,3629.81,1
944.666,425,915,265.334,8233.82,1
944.665,425,915,265.335,8233.82,1
734.663,425,804.663,325,3905.13,1
734.662,425,804.662,325,3905.13,1
954.657,655,994.657,675,347437,1
605,934.656,694.656,825,2228.26,1
874.654,875,954.654,935,9970.44,1
915,265.348,804.652,325,2854.07,1
874.651,875,954.651,935,9970.44,1
45,764.65,75.3504,845,482.591,1
155,15.3537,285,5.35366,378.663,1
155,15.3558,285,5.35578,378.666,1
804.641,325,734.641,425,3156.15,1
845,655.361,954.639,655,25419.2,1
944.636,425,915,265.364,8233.82,1
645,544.634,734.634,425,3630.27,1
954.633,655,994.633,675,347437,1
954.632,655,994.632,675,347437,1
75.3707,845,45,764.629,503.956,1
915,265.372,804.628,325,2854.5,1
915,265.374,804.626,325,2854.52,1
734.624,425,804.624,325,3905.13,1
734.623,425,804.623,325,3905.13,1
734.622,425,804.622,325,3905.13,1
605,934.619,694.619,825,2228.79,1
605,934.618,694.618,825,2228.81,1
755,904.616,694.616,825,4670.82,1
845,655.387,954.613,655,25429.7,1
845,655.388,954.612,655,25430.1,1
815.389,985,755,904.611,3966.69,1
605,934.609,694.609,825,2228.93,1
605,934.608,694.608,825,2228.95,1
645,544.606,734.606,425,3630.61,1
