994.886,675,954.886,655,503.371,1
694.88,825,755,904.88,1218.2,1
175.123,425,55,604.877,2653.1,1
944.874,425,915,265.126,469.818,1
954.871,655,994.871,675,546.808,1
755,904.87,694.87,825,991.2,1
45,764.868,75.1315,845,86012.5,1
285,5.13309,155,15.1331,594.502,1
605,934.865,694.865,825,1656.87,1
755,904.863,694.863,825,991.222,1
845,655.138,954.862,655,718.009,1
845,655.139,954.861,655,718.011,1
915,265.14,804.86,325,417.305,1
155,15.1413,285,5.14129,644.645,1
734.858,425,804.858,325,739.625,1
755,904.854,694.854,825,991.253,1
944.853,425,915,265.147,469.857,1
915,265.149,804.851,325,417.316,1
155,15.1504,285,5.15038,644.662,1
954.848,655,994.848,675,546.868,1
804.845,325,734.845,425,552.081,1
55,604.843,45,764.843,9292.65,1
605,934.841,694.841,825,1657.05,1
605,934.84,694.84,825,1657.06,1
155,15.1613,285,5.16132,644.681,1
45,764.837,75.1627,845,85926,1
874.835,875,954.835,935,703.994,1
874.833,875,954.833,935,703.999,1
645,544.832,734.832,425,1122.78,1
605,934.831,694.831,825,1657.13,1
285,5.17143,155,15.1714,594.57,1
285,5.17632,155,15.1763,594.579,1
804.82,325,734.82,425,552.135,1
734.818,425,804.818,325,739.763,1
285,5.18488,155,15.1849,594.594,1
734.812,425,804.812,325,739.781,1
874.811,875,954.811,935,704.083,1
874.809,875,954.809,935,704.093,1
944.808,425,915,265.192,469.943,1
645,544.804,734.804,425,1122.83,1
55,604.803,45,764.803,9289.08,1
55,604.802,45,764.802,9289,1
954.798,655,994.798,675,546.994,1
45,764.795,75.2047,845,85809.4,1
45,764.794,75.2062,845,85805.2,1
45,764.791,75.2089,845,85797.7,1
605,934.79,694.79,825,1657.44,1
734.788,425,804.788,325,739.865,1
815.216,985,755,904.784,802.078,1
734.783,425,804.783,325,739.883,1
915,265.221,804.779,325,417.404,1
915,265.222,804.778,325,417.405,1
755,904.775,694.775,825,991.522,1
755,904.773,694.773,825,991.526,1
845,655.229,954.771,655,718.224,1
175.233,425,55,604.767,2653.1,1
804.765,325,734.765,425,552.253,1
804.764,325,734.764,425,552.256,1
734.763,425,804.763,325,739.951,1
645,544.762,734.762,425,1122.89,1
954.76,655,994.76,675,547.093,1
954.757,655,994.757,675,547.099,1
175.245,425,55,604.755,2653.1,1
155,15.2466,285,5.24659,644.836,1
845,655.248,954.752,655,718.269,1
285,5.25023,155,15.2502,594.711,1
815.253,985,755,904.747,802.078,1
