994.886,675,954.886,655,607.471,1
694.88,825,755,904.88,1079.8,1
944.874,425,915,265.126,765.303,1
954.871,655,994.871,675,680.516,1
755,904.87,694.87,825,803.107,1
45,764.868,75.1315,845,3830.85,1
285,5.13309,155,15.1331,2623.45,1
605,934.865,694.865,825,1041.75,1
755,904.863,694.863,825,803.128,1
845,655.138,954.862,655,915.22,1
845,655.139,954.861,655,915.221,1
915,265.14,804.86,325,793.432,1
155,15.1413,285,5.14129,2959.33,1
734.858,425,804.858,325,1518.29,1
755,904.854,694.854,825,803.157,1
944.853,425,915,265.147,765.393,1
915,265.149,804.851,325,793.456,1
155,15.1504,285,5.15038,2959.47,1
954.848,655,994.848,675,680.598,1
804.845,325,734.845,425,1147.45,1
55,604.843,45,764.843,11726.2,1
605,934.841,694.841,825,1041.86,1
605,934.84,694.84,825,1041.87,1
155,15.1613,285,5.16132,2959.63,1
45,764.837,75.1627,845,3831.26,1
874.835,875,954.835,935,647.655,1
874.833,875,954.833,935,647.659,1
645,544.832,734.832,425,2067.2,1
605,934.831,694.831,825,1041.91,1
285,5.17143,155,15.1714,2624.06,1
285,5.17632,155,15.1763,2624.14,1
804.82,325,734.82,425,1147.64,1
734.818,425,804.818,325,1518.75,1
285,5.18488,155,15.1849,2624.27,1
734.812,425,804.812,325,1518.81,1
874.811,875,954.811,935,647.721,1
874.809,875,954.809,935,647.729,1
944.808,425,915,265.192,765.587,1
645,544.804,734.804,425,2067.51,1
55,604.803,45,764.803,11727.5,1
55,604.802,45,764.802,11727.5,1
954.798,655,994.798,675,680.768,1
45,764.795,75.2047,845,3831.81,1
45,764.794,75.2062,845,3831.83,1
45,764.791,75.2089,845,3831.86,1
605,934.79,694.79,825,1042.1,1
75.211,845,45,764.789,2653.1,1
734.788,425,804.788,325,1519.1,1
815.216,985,755,904.784,617.704,1
734.783,425,804.783,325,1519.16,1
915,265.221,804.779,325,793.648,1
915,265.222,804.778,325,793.651,1
755,904.775,694.775,825,803.415,1
755,904.773,694.773,825,803.418,1
845,655.229,954.771,655,915.377,1
804.765,325,734.765,425,1148.05,1
804.764,325,734.764,425,1148.07,1
734.763,425,804.763,325,1519.39,1
645,544.762,734.762,425,2067.98,1
954.76,655,994.76,675,680.901,1
954.757,655,994.757,675,680.91,1
155,15.2466,285,5.24659,2960.88,1
845,655.248,954.752,655,915.41,1
285,5.25023,155,15.2502,2625.31,1
815.253,985,755,904.747,617.704,1
944.746,425,915,265.254,765.852,1
755,904.745,694.745,825,803.512,1
155,15.2587,285,5.25871,2961.06,1
45,764.74,75.2603,845,3832.53,1
45,764.738,75.262,845,3832.56,1
55,604.735,45,764.735,11729.7,1
954.733,935,874.733,875,507.872,1
645,544.73,734.73,425,2068.34,1
55,604.729,45,764.729,11729.8,1
734.727,425,804.727,325,1519.81,1
734.724,425,804.724,325,1519.84,1
874.722,875,954.722,935,647.972,1
804.721,325,734.721,425,1148.39,1
874.719,875,954.719,935,647.982,1
285,5.28448,155,15.2845,2625.85,1
915,265.287,804.713,325,793.826,1
45,764.71,75.2903,845,3832.92,1
954.707,655,994.707,675,681.084,1
755,904.705,694.705,825,803.639,1
755,904.704,694.704,825,803.643,1
755,904.703,694.703,825,803.646,1
155,15.3002,285,5.30023,2961.67,1
874.695,875,954.695,935,648.05,1
874.693,875,954.693,935,648.054,1
804.691,325,734.691,425,1148.63,1
804.687,325,734.687,425,1148.65,1
804.686,325,734.686,425,1148.66,1
285,5.31677,155,15.3168,2626.37,1
155,15.3179,285,5.3179,2961.93,1
815.319,985,755,904.681,617.704,1
645,544.675,734.675,425,2068.96,1
645,544.673,734.673,425,2068.97,1
645,544.672,734.672,425,2068.99,1
944.666,425,915,265.334,766.191,1
944.665,425,915,265.335,766.196,1
734.663,425,804.663,325,1520.56,1
734.662,425,804.662,325,1520.57,1
954.657,655,994.657,675,681.255,1
605,934.656,694.656,825,1042.74,1
874.654,875,954.654,935,648.165,1
915,265.348,804.652,325,793.988,1
874.651,875,954.651,935,648.173,1
45,764.65,75.3504,845,3833.71,1
155,15.3537,285,5.35366,2962.46,1
155,15.3558,285,5.35578,2962.49,1
804.641,325,734.641,425,1149.01,1
845,655.361,954.639,655,915.604,1
944.636,425,915,265.364,766.322,1
645,544.634,734.634,425,2069.41,1
954.633,655,994.633,675,681.34,1
954.632,655,994.632,675,681.344,1
75.3707,845,45,764.629,2653.1,1
915,265.372,804.628,325,794.054,1
915,265.374,804.626,325,794.058,1
734.624,425,804.624,325,1521.01,1
734.623,425,804.623,325,1521.03,1
734.622,425,804.622,325,1521.04,1
605,934.619,694.619,825,1042.91,1
605,934.618,694.618,825,1042.92,1
755,904.616,694.616,825,803.926,1
845,655.387,954.613,655,915.649,1
845,655.388,954.612,655,915.651,1
815.389,985,755,904.611,617.704,1
605,934.609,694.609,825,1042.96,1
605,934.608,694.608,825,1042.97,1
645,544.606,734.606,425,2069.72,1
645,544.602,734.602,425,2069.77,1
55,604.601,45,764.601,11733.9,1
804.6,325,734.6,425,1149.32,1
845,655.402,954.598,655,915.675,1
845,655.403,954.597,655,915.677,1
155,15.4036,285,5.40362,2963.2,1
155,15.4045,285,5.40454,2963.21,1
994.591,675,954.591,655,608.331,1
645,544.59,734.59,425,2069.9,1
645,544.588,734.588,425,2069.92,1
944.581,425,915,265.419,766.556,1
815.421,985,755,904.579,617.704,1
815.422,985,755,904.578,617.704,1
815.423,985,755,904.577,617.704,1
694.573,825,755,904.573,1081.52,1
734.572,425,804.572,325,1521.63,1
75.4304,845,45,764.57,2653.1,1
755,904.567,694.567,825,804.086,1
954.565,655,994.565,675,681.574,1
954.564,655,994.564,675,681.58,1
694.561,825,755,904.561,1081.59,1
155,15.4418,285,5.44179,2963.76,1
75.4445,845,45,764.556,2653.1,1
874.554,875,954.554,935,648.445,1
954.553,655,994.553,675,681.615,1
815.45,985,755,904.55,617.704,1
815.451,985,755,904.549,617.704,1
55,604.547,45,764.547,11735.7,1
804.544,325,734.544,425,1149.75,1
915,265.458,804.542,325,794.283,1
75.4595,845,45,764.541,2653.1,1
75.4604,845,45,764.54,2653.1,1
915,265.463,804.537,325,794.297,1
994.535,675,954.535,655,608.494,1
55,604.534,45,764.534,11736.1,1
55,604.533,45,764.533,11736.1,1
645,544.532,734.532,425,2070.55,1
874.531,875,954.531,935,648.511,1
944.528,425,915,265.472,766.783,1
954.526,935,874.526,875,508.277,1
285,5.47682,155,15.4768,2628.91,1
645,544.521,734.521,425,2070.67,1
874.518,875,954.518,935,648.548,1
874.517,875,954.517,935,648.551,1
845,655.487,954.513,655,915.822,1
954.512,655,994.512,675,681.759,1
645,544.51,734.51,425,2070.79,1
605,934.507,694.507,825,1043.44,1
755,904.506,694.506,825,804.283,1
155,15.4952,285,5.49522,2964.55,1
804.502,325,734.502,425,1150.07,1
285,5.49963,155,15.4996,2629.27,1
845,655.501,954.499,655,915.846,1
944.497,425,915,265.503,766.918,1
944.494,425,915,265.506,766.931,1
944.493,425,915,265.507,766.936,1
734.489,425,804.489,325,1522.59,1
645,544.487,734.487,425,2071.05,1
645,544.485,734.485,425,2071.07,1
954.484,655,994.484,675,681.855,1
605,934.482,694.482,825,1043.56,1
605,934.481,694.481,825,1043.57,1
605,934.48,694.48,825,1043.57,1
694.479,825,755,904.479,1082.05,1
944.476,425,915,265.524,767.006,1
944.474,425,915,265.526,767.016,1
874.472,875,954.472,935,648.678,1
915,265.53,804.47,325,794.476,1
874.469,875,954.469,935,648.686,1
755,904.466,694.466,825,804.413,1
815.535,985,755,904.465,617.704,1
155,15.5363,285,5.53628,2965.15,1
605,934.46,694.46,825,1043.67,1
285,5.54131,155,15.5413,2629.94,1
285,5.54223,155,15.5422,2629.95,1
55,604.457,45,764.457,11738.5,1
845,655.546,954.454,655,915.924,1
845,655.547,954.453,655,915.925,1
734.451,425,804.451,325,1523.04,1
915,265.551,804.449,325,794.534,1
915,265.552,804.448,325,794.536,1
694.447,825,755,904.447,1082.23,1
804.446,325,734.446,425,1150.5,1
954.442,935,874.442,875,508.443,1
994.44,675,954.44,655,608.773,1
944.437,425,915,265.563,767.174,1
845,655.564,954.436,655,915.955,1
845,655.565,954.435,655,915.956,1
155,15.5682,285,5.56817,2965.62,1
645,544.43,734.43,425,2071.69,1
155,15.5721,285,5.57206,2965.68,1
874.423,875,954.423,935,648.815,1
45,764.42,75.5796,845,3836.69,1
954.418,935,874.418,875,508.49,1
815.586,985,755,904.414,617.704,1
944.413,425,915,265.587,767.28,1
285,5.59068,155,15.5907,2630.72,1
285,5.5916,155,15.5916,2630.74,1
285,5.59272,155,15.5927,2630.75,1
954.404,655,994.404,675,682.131,1
734.402,425,804.402,325,1523.61,1
915,265.599,804.401,325,794.662,1
