994.886,675,954.886,655,8233.82,1
694.88,825,755,904.88,2193.33,1
175.123,425,55,604.877,765.291,1
954.871,655,994.871,675,10253.8,1
755,904.87,694.87,825,1807.86,1
45,764.868,75.1315,845,473.961,1
285,5.13309,155,15.1331,739.511,1
605,934.865,694.865,825,1249.73,1
755,904.863,694.863,825,1807.92,1
845,655.138,954.862,655,8524.48,1
845,655.139,954.861,655,8524.44,1
915,265.14,804.86,325,21648.7,1
155,15.1413,285,5.14129,560.319,1
734.858,425,804.858,325,12494.3,1
755,904.854,694.854,825,1808.01,1
915,265.149,804.851,325,21651.8,1
155,15.1504,285,5.15038,560.336,1
954.848,655,994.848,675,10253.8,1
804.845,325,734.845,425,19179.8,1
55,604.843,45,764.843,536.746,1
605,934.841,694.841,825,1249.87,1
605,934.84,694.84,825,1249.88,1
155,15.1613,285,5.16132,560.356,1
45,764.837,75.1627,845,474.003,1
874.835,875,954.835,935,2365.45,1
874.833,875,954.833,935,2365.45,1
645,544.832,734.832,425,4954.63,1
605,934.831,694.831,825,1249.93,1
285,5.17143,155,15.1714,739.619,1
285,5.17632,155,15.1763,739.632,1
804.82,325,734.82,425,19179.8,1
734.818,425,804.818,325,12494.3,1
285,5.18488,155,15.1849,739.656,1
734.812,425,804.812,325,12494.3,1
874.811,875,954.811,935,2365.45,1
874.809,875,954.809,935,2365.45,1
645,544.804,734.804,425,4955.83,1
55,604.803,45,764.803,536.806,1
55,604.802,45,764.802,536.807,1
954.798,655,994.798,675,10253.8,1
45,764.795,75.2047,845,474.061,1
45,764.794,75.2062,845,474.063,1
45,764.791,75.2089,845,474.067,1
605,934.79,694.79,825,1250.18,1
75.211,845,45,764.789,469.978,1
734.788,425,804.788,325,12494.3,1
815.216,985,755,904.784,1433.94,1
734.783,425,804.783,325,12494.3,1
915,265.221,804.779,325,21675.7,1
915,265.222,804.778,325,21676.1,1
755,904.775,694.775,825,1808.79,1
755,904.773,694.773,825,1808.8,1
845,655.229,954.771,655,8521.02,1
175.233,425,55,604.767,765.76,1
804.765,325,734.765,425,19179.8,1
804.764,325,734.764,425,19179.8,1
734.763,425,804.763,325,12494.3,1
645,544.762,734.762,425,4957.64,1
954.76,655,994.76,675,10253.8,1
954.757,655,994.757,675,10253.8,1
175.245,425,55,604.755,765.814,1
155,15.2466,285,5.24659,560.511,1
845,655.248,954.752,655,8520.29,1
285,5.25023,155,15.2502,739.84,1
815.253,985,755,904.747,1434.03,1
755,904.745,694.745,825,1809.08,1
155,15.2587,285,5.25871,560.534,1
45,764.74,75.2603,845,474.137,1
45,764.738,75.262,845,474.139,1
55,604.735,45,764.735,536.908,1
954.733,935,874.733,875,1853.65,1
645,544.73,734.73,425,4959,1
55,604.729,45,764.729,536.916,1
734.727,425,804.727,325,12494.3,1
734.724,425,804.724,325,12494.3,1
874.722,875,954.722,935,2365.45,1
804.721,325,734.721,425,19179.8,1
874.719,875,954.719,935,2365.45,1
285,5.28448,155,15.2845,739.936,1
915,265.287,804.713,325,21697.9,1
45,764.71,75.2903,845,474.178,1
954.707,655,994.707,675,10253.8,1
755,904.705,694.705,825,1809.47,1
755,904.704,694.704,825,1809.48,1
755,904.703,694.703,825,1809.49,1
155,15.3002,285,5.30023,560.609,1
175.303,425,55,604.697,766.059,1
874.695,875,954.695,935,2365.45,1
874.693,875,954.693,935,2365.45,1
804.691,325,734.691,425,19179.8,1
804.687,325,734.687,425,19179.8,1
804.686,325,734.686,425,19179.8,1
285,5.31677,155,15.3168,740.027,1
155,15.3179,285,5.3179,560.642,1
815.319,985,755,904.681,1434.19,1
645,544.675,734.675,425,4961.38,1
645,544.673,734.673,425,4961.44,1
645,544.672,734.672,425,4961.49,1
734.663,425,804.663,325,12494.3,1
734.662,425,804.662,325,12494.3,1
954.657,655,994.657,675,10253.8,1
605,934.656,694.656,825,1250.99,1
874.654,875,954.654,935,2365.45,1
915,265.348,804.652,325,21718.2,1
874.651,875,954.651,935,2365.45,1
45,764.65,75.3504,845,474.26,1
155,15.3537,285,5.35366,560.707,1
155,15.3558,285,5.35578,560.711,1
804.641,325,734.641,425,19179.8,1
845,655.361,954.639,655,8516.01,1
645,544.634,734.634,425,4963.13,1
954.633,655,994.633,675,10253.8,1
954.632,655,994.632,675,10253.8,1
75.3707,845,45,764.629,470.279,1
915,265.372,804.628,325,21726.5,1
915,265.374,804.626,325,21726.9,1
734.624,425,804.624,325,12494.3,1
734.623,425,804.623,325,12494.3,1
734.622,425,804.622,325,12494.3,1
605,934.619,694.619,825,1251.22,1
605,934.618,694.618,825,1251.23,1
755,904.616,694.616,825,1810.34,1
845,655.387,954.613,655,8515.03,1
845,655.388,954.612,655,8514.99,1
815.389,985,755,904.611,1434.36,1
605,934.609,694.609,825,1251.28,1
605,934.608,694.608,825,1251.29,1
645,544.606,734.606,425,4964.31,1
175.397,425,55,604.603,766.462,1
645,544.602,734.602,425,4964.5,1
55,604.601,45,764.601,537.108,1
804.6,325,734.6,425,19179.8,1
845,655.402,954.598,655,8514.46,1
845,655.403,954.597,655,8514.42,1
155,15.4036,285,5.40362,560.798,1
155,15.4045,285,5.40454,560.8,1
175.406,425,55,604.594,766.501,1
175.407,425,55,604.593,766.504,1
994.591,675,954.591,655,8233.82,1
645,544.59,734.59,425,4965.03,1
645,544.588,734.588,425,4965.1,1
175.414,425,55,604.586,766.538,1
175.415,425,55,604.585,766.542,1
175.417,425,55,604.583,766.551,1
815.421,985,755,904.579,1434.44,1
815.422,985,755,904.578,1434.44,1
815.423,985,755,904.577,1434.44,1
694.573,825,755,904.573,2193.33,1
734.572,425,804.572,325,12494.3,1
75.4304,845,45,764.57,470.392,1
755,904.567,694.567,825,1810.82,1
