994.886,675,954.886,655,482.311,1
694.88,825,755,904.88,1091.22,1
175.123,425,55,604.877,3830.74,1
944.874,425,915,265.126,473.953,1
954.871,655,994.871,675,525.917,1
755,904.87,694.87,825,873.915,1
285,5.13309,155,15.1331,710.643,1
605,934.865,694.865,825,1379.5,1
755,904.863,694.863,825,873.915,1
845,655.138,954.862,655,690.46,1
845,655.139,954.861,655,690.461,1
915,265.14,804.86,325,432.915,1
155,15.1413,285,5.14129,791.607,1
734.858,425,804.858,325,766.841,1
755,904.854,694.854,825,873.915,1
944.853,425,915,265.147,473.982,1
915,265.149,804.851,325,432.924,1
155,15.1504,285,5.15038,791.647,1
954.848,655,994.848,675,525.95,1
804.845,325,734.845,425,576.772,1
55,604.843,45,764.843,22325.7,1
605,934.841,694.841,825,1379.5,1
605,934.84,694.84,825,1379.5,1
155,15.1613,285,5.16132,791.696,1
874.835,875,954.835,935,638.991,1
874.833,875,954.833,935,638.993,1
645,544.832,734.832,425,1141.74,1
605,934.831,694.831,825,1379.5,1
285,5.17143,155,15.1714,710.784,1
285,5.17632,155,15.1763,710.802,1
804.82,325,734.82,425,576.82,1
734.818,425,804.818,325,766.956,1
285,5.18488,155,15.1849,710.833,1
734.812,425,804.812,325,766.971,1
874.811,875,954.811,935,639.024,1
874.809,875,954.809,935,639.028,1
944.808,425,915,265.192,474.044,1
645,544.804,734.804,425,1141.74,1
55,604.803,45,764.803,22325.7,1
55,604.802,45,764.802,22325.7,1
954.798,655,994.798,675,526.018,1
605,934.79,694.79,825,1379.5,1
75.211,845,45,764.789,85791.9,1
734.788,425,804.788,325,767.041,1
815.216,985,755,904.784,702.394,1
734.783,425,804.783,325,767.056,1
915,265.221,804.779,325,432.99,1
915,265.222,804.778,325,432.991,1
755,904.775,694.775,825,873.915,1
755,904.773,694.773,825,873.915,1
845,655.229,954.771,655,690.506,1
175.233,425,55,604.767,3832.17,1
804.765,325,734.765,425,576.925,1
804.764,325,734.764,425,576.928,1
734.763,425,804.763,325,767.113,1
645,544.762,734.762,425,1141.74,1
954.76,655,994.76,675,526.071,1
954.757,655,994.757,675,526.074,1
175.245,425,55,604.755,3832.34,1
155,15.2466,285,5.24659,792.075,1
845,655.248,954.752,655,690.515,1
285,5.25023,155,15.2502,711.072,1
815.253,985,755,904.747,702.308,1
944.746,425,915,265.254,474.129,1
755,904.745,694.745,825,873.915,1
155,15.2587,285,5.25871,792.129,1
55,604.735,45,764.735,22325.7,1
954.733,935,874.733,875,514.925,1
645,544.73,734.73,425,1141.74,1
55,604.729,45,764.729,22325.7,1
75.2722,845,45,764.728,111.456,1
734.727,425,804.727,325,767.217,1
734.724,425,804.724,325,767.224,1
874.722,875,954.722,935,639.15,1
804.721,325,734.721,425,577.011,1
874.719,875,954.719,935,639.155,1
285,5.28448,155,15.2845,711.197,1
915,265.287,804.713,325,433.051,1
954.707,655,994.707,675,526.143,1
755,904.705,694.705,825,873.915,1
755,904.704,694.704,825,873.915,1
755,904.703,694.703,825,873.915,1
155,15.3002,285,5.30023,792.314,1
175.303,425,55,604.697,3833.08,1
874.695,875,954.695,935,639.189,1
874.693,875,954.693,935,639.191,1
804.691,325,734.691,425,577.07,1
804.687,325,734.687,425,577.076,1
804.686,325,734.686,425,577.078,1
285,5.31677,155,15.3168,711.316,1
155,15.3179,285,5.3179,792.392,1
815.319,985,755,904.681,702.154,1
645,544.675,734.675,425,1141.74,1
645,544.673,734.673,425,1141.74,1
645,544.672,734.672,425,1141.74,1
944.666,425,915,265.334,474.237,1
944.665,425,915,265.335,474.238,1
734.663,425,804.663,325,767.399,1
734.662,425,804.662,325,767.402,1
954.657,655,994.657,675,526.211,1
605,934.656,694.656,825,1379.5,1
874.654,875,954.654,935,639.246,1
915,265.348,804.652,325,433.107,1
874.651,875,954.651,935,639.251,1
155,15.3537,285,5.35366,792.552,1
155,15.3558,285,5.35578,792.561,1
804.641,325,734.641,425,577.166,1
845,655.361,954.639,655,690.572,1
944.636,425,915,265.364,474.279,1
645,544.634,734.634,425,1141.74,1
954.633,655,994.633,675,526.245,1
954.632,655,994.632,675,526.246,1
75.3707,845,45,764.629,85350.6,1
915,265.372,804.628,325,433.13,1
915,265.374,804.626,325,433.131,1
734.624,425,804.624,325,767.512,1
734.623,425,804.623,325,767.515,1
734.622,425,804.622,325,767.519,1
605,934.619,694.619,825,1379.5,1
605,934.618,694.618,825,1379.5,1
755,904.616,694.616,825,873.915,1
845,655.387,954.613,655,690.584,1
845,655.388,954.612,655,690.585,1
815.389,985,755,904.611,701.991,1
605,934.609,694.609,825,1379.5,1
605,934.608,694.608,825,1379.5,1
645,544.606,734.606,425,1141.74,1
175.397,425,55,604.603,3834.31,1
645,544.602,734.602,425,1141.74,1
55,604.601,45,764.601,22325.7,1
804.6,325,734.6,425,577.245,1
845,655.402,954.598,655,690.592,1
845,655.403,954.597,655,690.592,1
155,15.4036,285,5.40362,792.774,1
155,15.4045,285,5.40454,792.778,1
175.406,425,55,604.594,3834.43,1
175.407,425,55,604.593,3834.44,1
994.591,675,954.591,655,482.66,1
645,544.59,734.59,425,1141.74,1
645,544.588,734.588,425,1141.74,1
175.414,425,55,604.586,3834.54,1
175.415,425,55,604.585,3834.55,1
175.417,425,55,604.583,3834.58,1
944.581,425,915,265.419,474.353,1
815.421,985,755,904.579,701.917,1
815.422,985,755,904.578,701.914,1
815.423,985,755,904.577,701.911,1
694.573,825,755,904.573,1092.22,1
734.572,425,804.572,325,767.662,1
75.4304,845,45,764.57,85186.6,1
755,904.567,694.567,825,873.915,1
954.565,655,994.565,675,526.338,1
954.564,655,994.564,675,526.34,1
694.561,825,755,904.561,1092.26,1
155,15.4418,285,5.44179,792.944,1
75.4429,845,45,764.557,132.971,1
75.4445,845,45,764.556,85147.8,1
874.554,875,954.554,935,639.387,1
954.553,655,994.553,675,526.354,1
815.45,985,755,904.55,701.849,1
815.451,985,755,904.549,701.846,1
55,604.547,45,764.547,22325.7,1
804.544,325,734.544,425,577.352,1
915,265.458,804.542,325,433.209,1
75.4595,845,45,764.541,85106.8,1
75.4604,845,45,764.54,85104.3,1
915,265.463,804.537,325,433.214,1
994.535,675,954.535,655,482.727,1
55,604.534,45,764.534,22325.7,1
55,604.533,45,764.533,22325.7,1
645,544.532,734.532,425,1141.74,1
874.531,875,954.531,935,639.42,1
944.528,425,915,265.472,474.426,1
954.526,935,874.526,875,515.123,1
285,5.47682,155,15.4768,711.902,1
645,544.521,734.521,425,1141.74,1
874.518,875,954.518,935,639.438,1
874.517,875,954.517,935,639.439,1
175.484,425,55,604.516,3835.45,1
845,655.487,954.513,655,690.634,1
954.512,655,994.512,675,526.411,1
645,544.51,734.51,425,1141.74,1
605,934.507,694.507,825,1379.5,1
755,904.506,694.506,825,873.915,1
155,15.4952,285,5.49522,793.182,1
804.502,325,734.502,425,577.435,1
285,5.49963,155,15.4996,711.986,1
845,655.501,954.499,655,690.641,1
944.497,425,915,265.503,474.469,1
944.494,425,915,265.506,474.473,1
944.493,425,915,265.507,474.474,1
734.489,425,804.489,325,767.9,1
645,544.487,734.487,425,1141.74,1
645,544.485,734.485,425,1141.74,1
954.484,655,994.484,675,526.45,1
605,934.482,694.482,825,1379.5,1
605,934.481,694.481,825,1379.5,1
605,934.48,694.48,825,1379.5,1
694.479,825,755,904.479,1092.53,1
944.476,425,915,265.524,474.497,1
175.525,425,55,604.475,3835.98,1
944.474,425,915,265.526,474.5,1
874.472,875,954.472,935,639.503,1
915,265.53,804.47,325,433.275,1
874.469,875,954.469,935,639.507,1
755,904.466,694.466,825,873.915,1
815.535,985,755,904.465,701.651,1
155,15.5363,285,5.53628,793.365,1
605,934.46,694.46,825,1379.5,1
285,5.54131,155,15.5413,712.139,1
285,5.54223,155,15.5422,712.142,1
55,604.457,45,764.457,22325.7,1
845,655.546,954.454,655,690.664,1
845,655.547,954.453,655,690.664,1
734.451,425,804.451,325,768.009,1
915,265.551,804.449,325,433.295,1
915,265.552,804.448,325,433.296,1
694.447,825,755,904.447,1092.63,1
804.446,325,734.446,425,577.543,1
954.442,935,874.442,875,515.204,1
994.44,675,954.44,655,482.84,1
944.437,425,915,265.563,474.55,1
845,655.564,954.436,655,690.672,1
845,655.565,954.435,655,690.673,1
155,15.5682,285,5.56817,793.507,1
645,544.43,734.43,425,1141.74,1
155,15.5721,285,5.57206,793.525,1
874.423,875,954.423,935,639.572,1
954.418,935,874.418,875,515.226,1
815.586,985,755,904.414,701.532,1
944.413,425,915,265.587,474.584,1
285,5.59068,155,15.5907,712.32,1
285,5.5916,155,15.5916,712.323,1
285,5.59272,155,15.5927,712.327,1
954.404,655,994.404,675,526.559,1
734.402,425,804.402,325,768.15,1
915,265.599,804.401,325,433.339,1
994.397,675,954.397,655,482.891,1
75.6056,845,45,764.394,84707.3,1
75.6077,845,45,764.392,84701.5,1
915,265.61,804.39,325,433.35,1
915,265.612,804.388,325,433.351,1
645,544.384,734.384,425,1141.74,1
605,934.382,694.382,825,1379.5,1
944.379,425,915,265.621,474.63,1
734.377,425,804.377,325,768.222,1
175.625,425,55,604.375,3837.29,1
954.373,935,874.373,875,515.269,1
954.372,935,874.372,875,515.27,1
954.371,935,874.371,875,515.271,1
874.37,875,954.37,935,639.647,1
874.369,875,954.369,935,639.649,1
874.368,875,954.368,935,639.65,1
815.633,985,755,904.367,701.423,1
755,904.364,694.364,825,873.915,1
815.637,985,755,904.363,701.413,1
815.638,985,755,904.362,701.411,1
155,15.6404,285,5.64044,793.83,1
155,15.6418,285,5.64176,793.836,1
605,934.356,694.356,825,1379.5,1
994.355,675,954.355,655,482.941,1
75.6473,845,45,764.353,84593.8,1
55,604.351,45,764.351,22325.7,1
55,604.349,45,764.349,22325.7,1
55,604.349,45,764.349,22325.7,1
994.346,675,954.346,655,482.951,1
944.345,425,915,265.655,474.676,1
285,5.65607,155,15.6561,712.56,1
285,5.65699,155,15.657,712.563,1
645,544.341,734.341,425,1141.74,1
954.339,655,994.339,675,526.649,1
605,934.337,694.337,825,1379.5,1
175.666,425,55,604.334,3837.82,1
734.333,425,804.333,325,768.35,1
845,655.669,954.331,655,690.724,1
694.329,825,755,904.329,1093.01,1
874.327,875,954.327,935,639.707,1
874.326,875,954.326,935,639.709,1
694.324,825,755,904.324,1093.03,1
694.322,825,755,904.322,1093.04,1
944.32,425,915,265.68,474.711,1
944.318,425,915,265.682,474.713,1
804.317,325,734.317,425,577.792,1
734.312,425,804.312,325,768.41,1
155,15.6901,285,5.69007,794.051,1
954.308,935,874.308,875,515.331,1
954.306,935,874.306,875,515.333,1
285,5.69664,155,15.6966,712.709,1
55,604.302,45,764.302,22325.7,1
734.3,425,804.3,325,768.443,1
755,904.298,694.298,825,873.915,1
175.704,425,55,604.296,3838.31,1
845,655.708,954.292,655,690.744,1
994.289,675,954.289,655,483.019,1
815.713,985,755,904.287,701.237,1
645,544.286,734.286,425,1141.74,1
645,544.284,734.284,425,1141.74,1
954.28,935,874.28,875,515.358,1
954.278,935,874.278,875,515.36,1
75.7241,845,45,764.276,84385.4,1
75.7273,845,45,764.273,84376.6,1
75.7295,845,45,764.271,84370.8,1
954.268,655,994.268,675,526.747,1
645,544.265,734.265,425,1141.74,1
694.262,825,755,904.262,1093.23,1
815.742,985,755,904.258,701.17,1
75.7447,845,45,764.255,84329.5,1
954.253,655,994.253,675,526.768,1
994.251,675,954.251,655,483.064,1
915,265.75,804.25,325,433.479,1
915,265.751,804.249,325,433.48,1
845,655.752,954.248,655,690.766,1
815.754,985,755,904.246,701.142,1
815.756,985,755,904.244,701.138,1
755,904.242,694.242,825,873.915,1
175.76,425,55,604.24,3839.05,1
175.761,425,55,604.239,3839.06,1
55,604.237,45,764.237,22325.7,1
694.236,825,755,904.236,1093.32,1
155,15.7648,285,5.76481,794.385,1
605,934.234,694.234,825,1379.5,1
874.233,875,954.233,935,639.841,1
994.232,675,954.232,655,483.087,1
944.229,425,915,265.771,474.835,1
285,5.77247,155,15.7725,712.987,1
285,5.77339,155,15.7734,712.991,1
815.777,985,755,904.223,701.089,1
804.222,325,734.222,425,577.975,1
75.7801,845,45,764.22,84233.7,1
645,544.218,734.218,425,1141.74,1
845,655.785,954.215,655,690.782,1
874.213,875,954.213,935,639.868,1
175.788,425,55,604.212,3839.41,1
155,15.7907,285,5.7907,794.501,1
155,15.7918,285,5.79182,794.506,1
734.207,425,804.207,325,768.712,1
734.204,425,804.204,325,768.72,1
55,604.203,45,764.203,22325.7,1
954.193,655,994.193,675,526.85,1
994.191,675,954.191,655,483.135,1
605,934.189,694.189,825,1379.5,1
734.187,425,804.187,325,768.769,1
915,265.816,804.184,325,433.54,1
915,265.818,804.182,325,433.541,1
734.181,425,804.181,325,768.786,1
944.177,425,915,265.823,474.906,1
