15.1141,765,75.1141,785,719.217,1
175.12,775,115,794.88,933.941,1
335,25.1231,225.123,215,7172.15,1
954.874,795,875,854.874,859.093,1
734.871,705,705.129,685,1574.85,1
35,254.868,45.1316,185,1745.64,1
714.867,445,684.867,475,5589.35,1
925,994.865,964.865,905,559.544,1
115,794.862,75.1383,785,804.809,1
45.1405,185,35,254.86,1856.61,1
734.859,705,705.141,685,1574.85,1
45.1437,185,35,254.856,1856.67,1
35,254.855,45.1454,185,1745.75,1
335,25.1466,225.147,215,7174.01,1
684.851,475,714.851,445,5126.7,1
115,794.848,75.1519,785,804.853,1
75.153,785,115,794.847,768.658,1
705.154,685,734.846,705,1763.22,1
305.157,455,225.157,215,3745.72,1
925,994.842,964.842,905,559.56,1
305.159,455,225.159,215,3745.78,1
335,25.1622,225.162,215,7175.25,1
684.837,475,714.837,445,5126.7,1
335,25.1647,225.165,215,7175.45,1
75.1672,785,115,794.833,768.696,1
115,794.831,75.1689,785,804.907,1
115,794.829,75.1713,785,804.915,1
45.1734,185,35,254.827,1857.13,1
684.825,475,714.825,445,5126.7,1
875,854.824,954.824,795,827.171,1
225.177,215,95,295.177,4697.1,1
954.82,795,875,854.82,859.093,1
954.819,795,875,854.819,859.093,1
714.818,445,684.818,475,5589.35,1
714.814,445,684.814,475,5589.35,1
925,994.807,964.807,905,559.583,1
45.1963,185,35,254.804,1857.49,1
225.2,215,95,295.2,4698.49,1
225.202,215,95,295.202,4698.59,1
95,295.206,35,254.794,2182.19,1
225.209,215,95,295.209,4699.04,1
95,295.21,35,254.79,2182.22,1
964.788,905,925,994.788,653.273,1
45.214,185,35,254.786,1857.77,1
95,295.216,35,254.784,2182.26,1
925,994.782,964.782,905,559.599,1
75.2196,785,115,794.78,768.837,1
705.222,685,734.778,705,1762.93,1
734.776,705,705.224,685,1574.85,1
734.774,705,705.226,685,1574.85,1
35,254.773,45.2271,185,1746.41,1
75.2296,785,115,794.77,768.864,1
115,794.769,75.2315,785,805.108,1
525,844.764,705.236,685,1063.77,1
525,844.764,705.236,685,1063.77,1
525,844.763,705.237,685,1063.78,1
714.758,445,684.758,475,5589.35,1
684.755,475,714.755,445,5126.7,1
225.25,215,95,295.25,4701.53,1
954.748,795,875,854.748,859.093,1
35,254.746,45.254,185,1746.63,1
954.744,795,875,854.744,859.093,1
925,994.743,964.743,905,559.625,1
684.742,475,714.742,445,5126.7,1
305.261,455,225.261,215,3748.81,1
305.263,455,225.263,215,3748.87,1
305.264,455,225.264,215,3748.9,1
45.2651,185,35,254.735,1858.57,1
75.2671,785,115,794.733,768.965,1
75.2684,785,115,794.732,768.968,1
95,295.27,35,254.73,2182.66,1
525,844.727,705.273,685,1063.91,1
714.725,445,684.725,475,5589.35,1
734.723,705,705.277,685,1574.85,1
875,854.719,954.719,795,827.29,1
734.715,705,705.285,685,1574.85,1
964.713,905,925,994.713,653.273,1
525,844.712,705.288,685,1063.96,1
964.71,905,925,994.71,653.273,1
95,295.293,35,254.707,2182.83,1
95,295.295,35,254.705,2182.84,1
75.296,785,115,794.704,769.042,1
225.298,215,95,295.298,4704.48,1
115,794.7,75.2998,785,805.328,1
115,794.699,75.3011,785,805.332,1
115,794.698,75.302,785,805.335,1
964.693,905,925,994.693,653.273,1
15.3095,765,75.3095,785,719.736,1
335,25.3106,225.311,215,7187.03,1
335,25.3119,225.312,215,7187.14,1
35,254.684,45.3164,185,1747.13,1
35,254.683,45.3175,185,1747.14,1
225.32,215,95,295.32,4705.77,1
714.679,445,684.679,475,5589.35,1
954.677,795,875,854.677,859.093,1
954.676,795,875,854.676,859.093,1
684.675,475,714.675,445,5126.7,1
684.674,475,714.674,445,5126.7,1
45.3279,185,35,254.672,1859.55,1
35,254.671,45.3292,185,1747.23,1
45.3308,185,35,254.669,1859.6,1
305.333,455,225.333,215,3750.95,1
305.334,455,225.334,215,3750.98,1
75.3359,785,115,794.664,769.149,1
305.337,455,225.337,215,3751.07,1
734.661,705,705.339,685,1574.85,1
115,794.66,75.3403,785,805.458,1
734.658,705,705.342,685,1574.85,1
525,844.657,705.343,685,1064.16,1
875,854.656,954.656,795,827.361,1
875,854.655,954.655,795,827.362,1
925,994.648,964.648,905,559.689,1
925,994.646,964.646,905,559.69,1
305.355,455,225.355,215,3751.61,1
684.64,475,714.64,445,5126.7,1
684.639,475,714.639,445,5126.7,1
45.3625,185,35,254.638,1860.1,1
45.3636,185,35,254.636,1860.11,1
175.365,775,115,794.635,934.699,1
954.63,795,875,854.63,859.093,1
175.371,775,115,794.629,934.718,1
225.373,215,95,295.373,4709.02,1
115,794.625,75.3751,785,805.57,1
115,794.624,75.3762,785,805.574,1
75.3778,785,115,794.622,769.262,1
525,844.621,705.379,685,1064.29,1
714.619,445,684.619,475,5589.35,1
714.616,445,684.616,475,5589.35,1
525,844.614,705.386,685,1064.31,1
684.612,475,714.612,445,5126.7,1
35,254.61,45.3898,185,1747.72,1
35,254.609,45.3909,185,1747.73,1
15.3946,765,75.3946,785,719.963,1
305.396,455,225.396,215,3752.82,1
305.397,455,225.397,215,3752.84,1
954.601,795,875,854.601,859.093,1
954.6,795,875,854.6,859.093,1
