15.1141,765,75.1141,785,2751.36,1
175.12,775,115,794.88,4286.42,1
335,25.1231,225.123,215,2664.06,1
954.874,795,875,854.874,849.356,1
734.871,705,705.129,685,1958.83,1
554.87,185,335,25.1302,3744.92,1
35,254.868,45.1316,185,4542.82,1
714.867,445,684.867,475,2967.06,1
925,994.865,964.865,905,664.518,1
115,794.862,75.1383,785,3311.7,1
45.1405,185,35,254.86,3595.27,1
734.859,705,705.141,685,1959.01,1
45.1437,185,35,254.856,3595.27,1
35,254.855,45.1454,185,4542.26,1
335,25.1466,225.147,215,2664.39,1
684.851,475,714.851,445,3486.48,1
115,794.848,75.1519,785,3311.8,1
75.153,785,115,794.847,3089.09,1
705.154,685,734.846,705,2299.82,1
925,994.842,964.842,905,664.575,1
335,25.1622,225.162,215,2664.61,1
684.837,475,714.837,445,3487.05,1
335,25.1647,225.165,215,2664.65,1
75.1672,785,115,794.833,3089.09,1
115,794.831,75.1689,785,3311.92,1
115,794.829,75.1713,785,3311.93,1
45.1734,185,35,254.827,3595.27,1
684.825,475,714.825,445,3487.5,1
875,854.824,954.824,795,950.026,1
225.177,215,95,295.177,8372.2,1
954.82,795,875,854.82,849.593,1
954.819,795,875,854.819,849.6,1
714.818,445,684.818,475,2968.59,1
714.814,445,684.814,475,2968.7,1
925,994.807,964.807,905,664.66,1
45.1963,185,35,254.804,3595.27,1
225.2,215,95,295.2,8372.2,1
225.202,215,95,295.202,8372.2,1
95,295.206,35,254.794,7636.06,1
225.209,215,95,295.209,8372.2,1
95,295.21,35,254.79,7636.01,1
964.788,905,925,994.788,707.356,1
45.214,185,35,254.786,3595.27,1
95,295.216,35,254.784,7635.95,1
925,994.782,964.782,905,664.721,1
75.2196,785,115,794.78,3089.09,1
705.222,685,734.778,705,2299.82,1
734.776,705,705.224,685,1960.23,1
734.774,705,705.226,685,1960.25,1
35,254.773,45.2271,185,4538.94,1
75.2296,785,115,794.77,3089.09,1
115,794.769,75.2315,785,3312.36,1
525,844.764,705.236,685,2456.86,1
525,844.764,705.236,685,2456.87,1
525,844.763,705.237,685,2456.88,1
714.758,445,684.758,475,2970.45,1
684.755,475,714.755,445,3490.25,1
554.752,185,335,25.248,3748.42,1
225.25,215,95,295.25,8372.2,1
954.748,795,875,854.748,849.914,1
35,254.746,45.254,185,4537.85,1
954.744,795,875,854.744,849.928,1
925,994.743,964.743,905,664.816,1
684.742,475,714.742,445,3490.77,1
45.2651,185,35,254.735,3595.27,1
75.2671,785,115,794.733,3089.09,1
75.2684,785,115,794.732,3089.09,1
95,295.27,35,254.73,7635.3,1
525,844.727,705.273,685,2457.46,1
714.725,445,684.725,475,2971.47,1
734.723,705,705.277,685,1961,1
875,854.719,954.719,795,950.457,1
554.718,185,335,25.2825,3749.44,1
554.717,185,335,25.2834,3749.47,1
734.715,705,705.285,685,1961.11,1
964.713,905,925,994.713,707.59,1
525,844.712,705.288,685,2457.69,1
964.71,905,925,994.71,707.601,1
95,295.293,35,254.707,7635.02,1
95,295.295,35,254.705,7635,1
75.296,785,115,794.704,3089.09,1
225.298,215,95,295.298,8372.2,1
115,794.7,75.2998,785,3312.84,1
115,794.699,75.3011,785,3312.85,1
115,794.698,75.302,785,3312.85,1
964.693,905,925,994.693,707.653,1
15.3095,765,75.3095,785,2751.36,1
335,25.3106,225.311,215,2666.72,1
335,25.3119,225.312,215,2666.74,1
554.685,185,335,25.3148,3750.41,1
35,254.684,45.3164,185,4535.32,1
35,254.683,45.3175,185,4535.28,1
225.32,215,95,295.32,8372.2,1
714.679,445,684.679,475,2972.91,1
954.677,795,875,854.677,850.224,1
954.676,795,875,854.676,850.229,1
684.675,475,714.675,445,3493.41,1
684.674,475,714.674,445,3493.45,1
45.3279,185,35,254.672,3595.27,1
35,254.671,45.3292,185,4534.8,1
45.3308,185,35,254.669,3595.27,1
75.3359,785,115,794.664,3089.09,1
734.661,705,705.339,685,1961.91,1
115,794.66,75.3403,785,3313.12,1
734.658,705,705.342,685,1961.95,1
525,844.657,705.343,685,2458.58,1
875,854.656,954.656,795,950.714,1
875,854.655,954.655,795,950.719,1
925,994.648,964.648,905,665.05,1
925,994.646,964.646,905,665.055,1
684.64,475,714.64,445,3494.82,1
684.639,475,714.639,445,3494.86,1
45.3625,185,35,254.638,3595.27,1
45.3636,185,35,254.636,3595.27,1
