15.1141,765,75.1141,785,497.748,1
175.12,775,115,794.88,743.807,1
335,25.1231,225.123,215,447.061,1
734.871,705,705.129,685,9572.62,1
554.87,185,335,25.1302,859.093,1
35,254.868,45.1316,185,379.465,1
714.867,445,684.867,475,2753,1
925,994.865,964.865,905,13570.3,1
115,794.862,75.1383,785,634.507,1
45.1405,185,35,254.86,358.496,1
734.859,705,705.141,685,9572.62,1
45.1437,185,35,254.856,358.5,1
35,254.855,45.1454,185,379.468,1
335,25.1466,225.147,215,447.093,1
684.851,475,714.851,445,2834.12,1
115,794.848,75.1519,785,634.529,1
75.153,785,115,794.847,574.262,1
705.154,685,734.846,705,7116.3,1
305.157,455,225.157,215,849.494,1
925,994.842,964.842,905,13574.1,1
305.159,455,225.159,215,849.503,1
335,25.1622,225.162,215,447.114,1
684.837,475,714.837,445,2834.12,1
335,25.1647,225.165,215,447.118,1
75.1672,785,115,794.833,574.302,1
115,794.831,75.1689,785,634.557,1
115,794.829,75.1713,785,634.56,1
45.1734,185,35,254.827,358.535,1
684.825,475,714.825,445,2834.12,1
875,854.824,954.824,795,61913.4,1
225.177,215,95,295.177,507.17,1
714.818,445,684.818,475,2753,1
714.814,445,684.814,475,2753,1
925,994.807,964.807,905,13579.8,1
45.1963,185,35,254.804,358.561,1
225.2,215,95,295.2,507.212,1
225.202,215,95,295.202,507.215,1
95,295.206,35,254.794,441.192,1
225.209,215,95,295.209,507.228,1
95,295.21,35,254.79,441.198,1
964.788,905,925,994.788,49733.2,1
45.214,185,35,254.786,358.582,1
95,295.216,35,254.784,441.205,1
925,994.782,964.782,905,13583.9,1
75.2196,785,115,794.78,574.449,1
705.222,685,734.778,705,7123.32,1
734.776,705,705.224,685,9572.62,1
734.774,705,705.226,685,9572.62,1
35,254.773,45.2271,185,379.491,1
75.2296,785,115,794.77,574.477,1
115,794.769,75.2315,785,634.658,1
525,844.764,705.236,685,2641.31,1
525,844.764,705.236,685,2641.32,1
525,844.763,705.237,685,2641.34,1
714.758,445,684.758,475,2753,1
684.755,475,714.755,445,2834.12,1
554.752,185,335,25.248,859.093,1
225.25,215,95,295.25,507.303,1
35,254.746,45.254,185,379.498,1
925,994.743,964.743,905,13590.3,1
684.742,475,714.742,445,2834.12,1
305.261,455,225.261,215,849.952,1
305.263,455,225.263,215,849.961,1
305.264,455,225.264,215,849.966,1
45.2651,185,35,254.735,358.642,1
75.2671,785,115,794.733,574.582,1
75.2684,785,115,794.732,574.586,1
95,295.27,35,254.73,441.277,1
525,844.727,705.273,685,2641.86,1
714.725,445,684.725,475,2753,1
