15.1141,765,75.1141,785,693.067,1
175.12,775,115,794.88,771.786,1
954.874,795,875,854.874,447.065,1
734.871,705,705.129,685,726.218,1
554.87,185,335,25.1302,7172.72,1
35,254.868,45.1316,185,3533.61,1
714.867,445,684.867,475,1481.12,1
925,994.865,964.865,905,332.01,1
115,794.862,75.1383,785,703.4,1
45.1405,185,35,254.86,4696.77,1
734.859,705,705.141,685,726.252,1
45.1437,185,35,254.856,4696.9,1
35,254.855,45.1454,185,3533.95,1
684.851,475,714.851,445,1460.67,1
115,794.848,75.1519,785,703.45,1
75.153,785,115,794.847,698.695,1
705.154,685,734.846,705,794.232,1
305.157,455,225.157,215,2664.54,1
925,994.842,964.842,905,332.035,1
305.159,455,225.159,215,2664.57,1
684.837,475,714.837,445,1460.78,1
75.1672,785,115,794.833,698.729,1
115,794.831,75.1689,785,703.511,1
115,794.829,75.1713,785,703.52,1
45.1734,185,35,254.827,4698.13,1
684.825,475,714.825,445,1460.87,1
875,854.824,954.824,795,445.61,1
225.177,215,95,295.177,11382.5,1
954.82,795,875,854.82,447.138,1
954.819,795,875,854.819,447.141,1
714.818,445,684.818,475,1481.51,1
714.814,445,684.814,475,1481.54,1
925,994.807,964.807,905,332.072,1
45.1963,185,35,254.804,4699.09,1
225.2,215,95,295.2,11386,1
225.202,215,95,295.202,11386.2,1
95,295.206,35,254.794,3892.26,1
225.209,215,95,295.209,11387.3,1
95,295.21,35,254.79,3892.26,1
964.788,905,925,994.788,368.062,1
45.214,185,35,254.786,4699.82,1
95,295.216,35,254.784,3892.26,1
925,994.782,964.782,905,332.099,1
75.2196,785,115,794.78,698.853,1
705.222,685,734.778,705,794.291,1
734.776,705,705.224,685,726.477,1
734.774,705,705.226,685,726.481,1
35,254.773,45.2271,185,3535.95,1
75.2296,785,115,794.77,698.877,1
115,794.769,75.2315,785,703.739,1
525,844.764,705.236,685,632.233,1
525,844.764,705.236,685,632.236,1
525,844.763,705.237,685,632.239,1
714.758,445,684.758,475,1481.99,1
684.755,475,714.755,445,1461.41,1
554.752,185,335,25.248,7182.06,1
225.25,215,95,295.25,11393.6,1
954.748,795,875,854.748,447.238,1
35,254.746,45.254,185,3536.61,1
954.744,795,875,854.744,447.242,1
925,994.743,964.743,905,332.141,1
684.742,475,714.742,445,1461.51,1
305.261,455,225.261,215,2666.01,1
305.263,455,225.263,215,2666.04,1
305.264,455,225.264,215,2666.06,1
45.2651,185,35,254.735,4701.94,1
75.2671,785,115,794.733,698.966,1
75.2684,785,115,794.732,698.969,1
95,295.27,35,254.73,3892.26,1
525,844.727,705.273,685,632.352,1
714.725,445,684.725,475,1482.25,1
734.723,705,705.277,685,726.62,1
875,854.719,954.719,795,445.781,1
554.718,185,335,25.2825,7184.8,1
554.717,185,335,25.2834,7184.87,1
734.715,705,705.285,685,726.64,1
964.713,905,925,994.713,368.137,1
525,844.712,705.288,685,632.397,1
964.71,905,925,994.71,368.141,1
95,295.293,35,254.707,3892.26,1
95,295.295,35,254.705,3892.26,1
75.296,785,115,794.704,699.035,1
225.298,215,95,295.298,11401,1
115,794.7,75.2998,785,703.987,1
115,794.699,75.3011,785,703.992,1
115,794.698,75.302,785,703.995,1
964.693,905,925,994.693,368.158,1
15.3095,765,75.3095,785,693.542,1
554.685,185,335,25.3148,7187.37,1
35,254.684,45.3164,185,3538.13,1
35,254.683,45.3175,185,3538.16,1
225.32,215,95,295.32,11404.2,1
714.679,445,684.679,475,1482.61,1
954.677,795,875,854.677,447.334,1
954.676,795,875,854.676,447.335,1
684.675,475,714.675,445,1462.03,1
684.674,475,714.674,445,1462.03,1
45.3279,185,35,254.672,4704.55,1
35,254.671,45.3292,185,3538.45,1
45.3308,185,35,254.669,4704.67,1
305.333,455,225.333,215,2667.03,1
305.334,455,225.334,215,2667.05,1
75.3359,785,115,794.664,699.13,1
305.337,455,225.337,215,2667.09,1
734.661,705,705.339,685,726.788,1
115,794.66,75.3403,785,704.134,1
734.658,705,705.342,685,726.796,1
525,844.657,705.343,685,632.571,1
875,854.656,954.656,795,445.883,1
875,854.655,954.655,795,445.885,1
925,994.648,964.648,905,332.243,1
925,994.646,964.646,905,332.245,1
305.355,455,225.355,215,2667.35,1
684.64,475,714.64,445,1462.3,1
684.639,475,714.639,445,1462.31,1
45.3625,185,35,254.638,4705.98,1
45.3636,185,35,254.636,4706.03,1
175.365,775,115,794.635,772.414,1
954.63,795,875,854.63,447.398,1
175.371,775,115,794.629,772.43,1
225.373,215,95,295.373,11412.4,1
115,794.625,75.3751,785,704.261,1
115,794.624,75.3762,785,704.265,1
75.3778,785,115,794.622,699.229,1
525,844.621,705.379,685,632.685,1
714.619,445,684.619,475,1483.1,1
554.617,185,335,25.3827,7192.76,1
714.616,445,684.616,475,1483.12,1
525,844.614,705.386,685,632.705,1
684.612,475,714.612,445,1462.52,1
35,254.61,45.3898,185,3539.93,1
35,254.609,45.3909,185,3539.96,1
15.3946,765,75.3946,785,693.749,1
305.396,455,225.396,215,2667.93,1
305.397,455,225.397,215,2667.94,1
954.601,795,875,854.601,447.439,1
954.6,795,875,854.6,447.44,1
875,854.598,954.598,795,445.977,1
75.4056,785,115,794.594,699.295,1
925,994.592,964.592,905,332.303,1
554.591,185,335,25.4091,7194.87,1
115,794.589,75.4114,785,704.393,1
964.587,905,925,994.587,368.267,1
115,794.585,75.4149,785,704.406,1
954.584,795,875,854.584,447.462,1
954.583,795,875,854.583,447.463,1
684.582,475,714.582,445,1462.75,1
525,844.579,705.421,685,632.818,1
705.424,685,734.576,705,794.465,1
45.4274,185,35,254.573,4708.68,1
75.4324,785,115,794.568,699.359,1
225.435,215,95,295.435,11421.9,1
35,254.564,45.436,185,3541.06,1
225.439,215,95,295.439,11422.6,1
925,994.556,964.556,905,332.342,1
35,254.553,45.4465,185,3541.32,1
954.551,795,875,854.551,447.506,1
305.452,455,225.452,215,2668.73,1
525,844.546,705.454,685,632.921,1
875,854.545,954.545,795,446.063,1
925,994.542,964.542,905,332.357,1
225.459,215,95,295.459,11425.5,1
925,994.54,964.54,905,332.36,1
554.537,185,335,25.4625,7199.12,1
554.536,185,335,25.4636,7199.21,1
75.4652,785,115,794.535,699.437,1
875,854.533,954.533,795,446.083,1
714.531,445,684.531,475,1483.8,1
684.529,475,714.529,445,1463.16,1
964.526,905,925,994.526,368.329,1
115,794.525,75.475,785,704.625,1
525,844.524,705.476,685,632.991,1
954.52,795,875,854.52,447.549,1
964.516,905,925,994.516,368.339,1
35,254.514,45.4857,185,3542.28,1
35,254.512,45.4879,185,3542.33,1
684.511,475,714.511,445,1463.3,1
305.49,455,225.49,215,2669.27,1
875,854.509,954.509,795,446.122,1
554.505,185,335,25.4948,7201.69,1
525,844.504,705.496,685,633.054,1
554.501,185,335,25.499,7202.02,1
925,994.5,964.5,905,332.403,1
554.498,185,335,25.5023,7202.29,1
305.505,455,225.505,215,2669.48,1
305.506,455,225.506,215,2669.5,1
305.507,455,225.507,215,2669.51,1
714.49,445,684.49,475,1484.12,1
925,994.489,964.489,905,332.414,1
684.488,475,714.488,445,1463.48,1
225.513,215,95,295.513,11433.9,1
225.514,215,95,295.514,11434,1
175.518,775,115,794.482,772.807,1
75.5202,785,115,794.48,699.568,1
175.523,775,115,794.477,772.821,1
175.529,775,115,794.471,772.836,1
954.47,795,875,854.47,447.618,1
925,994.467,964.467,905,332.438,1
684.465,475,714.465,445,1463.65,1
925,994.463,964.463,905,332.442,1
684.462,475,714.462,445,1463.68,1
35,254.459,45.5414,185,3543.64,1
75.5429,785,115,794.457,699.622,1
35,254.456,45.5445,185,3543.72,1
525,844.452,705.548,685,633.217,1
305.549,455,225.549,215,2670.11,1
964.448,905,925,994.448,368.409,1
875,854.444,954.444,795,446.228,1
964.442,905,925,994.442,368.414,1
964.441,905,925,994.441,368.416,1
115,794.439,75.5612,785,704.939,1
75.5625,785,115,794.437,699.669,1
305.564,455,225.564,215,2670.32,1
554.435,185,335,25.565,7207.29,1
554.434,185,335,25.5661,7207.38,1
684.43,475,714.43,445,1463.93,1
684.426,475,714.426,445,1463.96,1
225.575,215,95,295.575,11443.4,1
175.577,775,115,794.423,772.961,1
115,794.421,75.579,785,705.004,1
925,994.419,964.419,905,332.489,1
875,854.416,954.416,795,446.273,1
875,854.415,954.415,795,446.274,1
875,854.413,954.413,795,446.278,1
35,254.412,45.5878,185,3544.78,1
35,254.405,45.5952,185,3544.96,1
35,254.402,45.5977,185,3545.02,1
525,844.401,705.599,685,633.378,1
225.602,215,95,295.602,11447.6,1
964.396,905,925,994.396,368.461,1
525,844.393,705.607,685,633.404,1
35,254.391,45.6094,185,3545.31,1
305.614,455,225.614,215,2671.02,1
75.6148,785,115,794.385,699.793,1
75.6177,785,115,794.382,699.8,1
75.6186,785,115,794.381,699.802,1
115,794.38,75.6199,785,705.153,1
554.377,185,335,25.6234,7211.95,1
554.376,185,335,25.6243,7212.03,1
734.372,705,705.628,685,727.572,1
305.629,455,225.629,215,2671.24,1
525,844.37,705.63,685,633.477,1
875,854.369,954.369,795,446.35,1
875,854.368,954.368,795,446.351,1
684.363,475,714.363,445,1464.45,1
925,994.362,964.362,905,332.551,1
35,254.355,45.6455,185,3546.19,1
305.648,455,225.648,215,2671.51,1
305.65,455,225.65,215,2671.55,1
225.655,215,95,295.655,11455.6,1
225.656,215,95,295.656,11455.8,1
875,854.343,954.343,795,446.391,1
115,794.341,75.6595,785,705.297,1
115,794.339,75.6612,785,705.303,1
115,794.337,75.6629,785,705.31,1
554.336,185,335,25.6641,7215.2,1
305.665,455,225.665,215,2671.76,1
35,254.333,45.6665,185,3546.71,1
