15.1141,765,75.1141,785,164918,1
175.12,775,115,794.88,60930.9,1
335,25.1231,225.123,215,698.624,1
954.874,795,875,854.874,574.186,1
734.871,705,705.129,685,1049.57,1
554.87,185,335,25.1302,768.597,1
35,254.868,45.1316,185,1695.86,1
714.867,445,684.867,475,871.84,1
925,994.865,964.865,905,580.425,1
115,794.863,75.1366,785,206.65,1
115,794.862,75.1383,785,417402,1
45.1405,185,35,254.86,1304.04,1
734.859,705,705.141,685,1049.66,1
45.1437,185,35,254.856,1304.04,1
35,254.855,45.1454,185,1695.76,1
335,25.1466,225.147,215,698.68,1
684.851,475,714.851,445,986.579,1
115,794.848,75.1519,785,417762,1
705.154,685,734.846,705,1146.26,1
305.157,455,225.157,215,3089.09,1
925,994.842,964.842,905,580.465,1
305.159,455,225.159,215,3089.09,1
335,25.1622,225.162,215,698.717,1
684.837,475,714.837,445,986.659,1
335,25.1647,225.165,215,698.723,1
115,794.831,75.1689,785,418213,1
115,794.829,75.1713,785,418275,1
45.1734,185,35,254.827,1304.04,1
684.825,475,714.825,445,986.721,1
875,854.824,954.824,795,699.037,1
225.177,215,95,295.177,1358.6,1
954.82,795,875,854.82,574.337,1
954.819,795,875,854.819,574.341,1
714.818,445,684.818,475,872.066,1
714.814,445,684.814,475,872.081,1
925,994.807,964.807,905,580.525,1
45.1963,185,35,254.804,1304.04,1
225.2,215,95,295.2,1358.6,1
225.202,215,95,295.202,1358.6,1
95,295.206,35,254.794,2019.26,1
225.209,215,95,295.209,1358.6,1
95,295.21,35,254.79,2019.3,1
964.788,905,925,994.788,549.948,1
45.214,185,35,254.786,1304.04,1
95,295.216,35,254.784,2019.35,1
925,994.782,964.782,905,580.568,1
705.222,685,734.778,705,1146.26,1
734.776,705,705.224,685,1050.22,1
734.774,705,705.226,685,1050.23,1
35,254.773,45.2271,185,1695.16,1
115,794.772,75.2282,785,135.85,1
115,794.769,75.2315,785,419876,1
525,844.764,705.236,685,2384.48,1
